corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
-0.6660760242790894,1.775066491668121,-0.3183336762139927,0.9801327706399627,34.54123786402562,442,,,,EURCAD,WTI_V5,H12
-0.6668200282391754,4.5975783217125255,-0.6276536438377435,0.9694075147688945,22.309064626844012,499,,,,EURNZD,Wheat_Z5,H12
-0.6671626212654637,1.3683771442849888,-0.5913260508562015,0.7098727481760672,2.0227860182822073,66,,,,AUDSGD,GBPNOK,H12
-0.6673542549784006,3.2202124835206707,-0.21721456386642551,0.9873163281437852,54.30146811822388,444,,,,USDNOK,XAGAUD,H12
-0.6680945599366596,9.516409544890704,-0.6893336027130764,0.9693193904092,22.24398010305853,499,,,,CHFJPY,Wheat_Z5,H12
-0.668277967936755,0.14383817420073985,-0.18968760692996883,0.9832444794140235,41.02073714623712,444,,,,CADCHF,XAGEUR,H12
-0.6685447192506079,6.0510875494476,-0.32425340460264335,0.8290152341342315,3.6964547957088483,66,,,,GBPNOK,IT40,H12
-0.6686131829554819,11.446367047285362,-0.8308517552280158,0.9784754276699315,31.85476896152768,516,,,,XAUEUR,XTIUSD,H12
-0.6688090856356044,1.2351202366876,-0.27359015307805684,0.9675690683789032,21.024549215263093,446,,,,GBPAUD,USDDKK,H12
-0.6695824932837381,3.0571111314458466,-0.046458111501468335,0.7114041974551852,2.0355877398895896,72,,,,EURZAR,XNGUSD,H12
-0.6703966289396518,8.399482100097634,-0.5330682607491899,0.9573910672683386,15.918560764616446,516,,,,WTI_Z5,XAUCHF,H12
-0.6707590788795493,4.62968373590573,-0.454456434382327,0.9724840396379859,24.842546674108966,516,,,,SEKJPY,XBRUSD,H12
-0.6710398400841445,5.466591886856429,-0.09736196916027,0.6639535051939107,1.6924887483949145,52,,,,EURJPY,VIX_Z5,H12
-0.6711165510362842,1.266640724830343,-0.2415154025019855,0.9792668486406161,33.084045702505676,444,,,,AUDCHF,XAUGBP,H12
-0.6711984804502736,1.5181023764107628,-0.14630384864486817,0.9904104227961783,71.9341775195346,444,,,,USDSGD,XAUAUD,H12
-0.6718222552928278,9.446475381236818,-0.30486332868506566,0.9687688227764026,21.845671597281893,480,,,,STOXX50,Sugar_H6,H12
-0.6719276968313689,5.430912028489921,-0.38995918704639476,0.9889716738384314,62.504316573606765,444,,,,USDNOK,XAUCHF,H12
-0.6721337584276443,2.05526754580111,-0.33574469630248827,0.9835537030981446,41.798562867514164,516,,,,EURNZD,XTIUSD,H12
-0.6721773312549539,5.166470330684187,-0.15947514771640572,0.8044238079225619,3.1849942003955074,52,,,,CADJPY,VIX_Z5,H12
-0.6723527663426602,7.557753953691127,-0.42552079505235646,0.96134707302001,17.583741788581225,512,,,,BRENT_F6,XAUGBP,H12
-0.6725603166480923,16.87055822635228,-4.9832938715127515,0.8543225499882104,4.40243093430513,72,,,,ES35,EURPLN,H12
-0.6726911629535701,-0.19446157334492845,-0.6387154329649284,0.9832511490939728,41.03721109998971,518,,,,EURGBP,NOKSEK,H12
-0.6728661480665044,1.7832207471068697,-0.5362915723200072,0.9145188409561363,7.757037055217095,66,,,,GBPSGD,USDNOK,H12
-0.6729861709877027,9.041125804433559,-0.624094082985596,0.9628229150052913,18.29571171690288,499,,,,EURJPY,Wheat_Z5,H12
-0.673124499683499,8.834412496043331,-1.1007833833099092,0.9789378348981729,32.56178504751882,216,,,,CA60,USDPLN,H12
-0.6731252226647388,7.770935234203671,-0.8054147317732914,0.9611758094554251,17.504626186850956,499,,,,SEKJPY,Wheat_Z5,H12
-0.6732941392737244,11.896646415732082,-0.9768941020350628,0.9806414441617033,35.45802503782321,516,,,,XAUGBP,XTIUSD,H12
-0.6738173026467528,13.487153065788402,-0.947745615696051,0.9740981740059949,26.412463300691922,510,,,,ES35,WTI_Z5,H12
-0.673958466838002,1.8844063834295284,-0.3181815978583825,0.9810867409114473,36.30106695270583,516,,,,EURAUD,XTIUSD,H12
-0.6747324802713801,5.905094835022014,-0.33234986216724455,0.9685996350047074,21.726077976095517,446,,,,GBPJPY,USDDKK,H12
-0.6747897922675822,2.146507900537768,-0.20270933487547146,0.9842897457949544,43.77319697328463,444,,,,USDPLN,XAGAUD,H12
-0.6748888236866386,7.560198520136592,-1.1708417181028041,0.7678516364425073,2.623979673206867,66,,,,AUDJPY,GBPSEK,H12
-0.6749640141879957,9.763243546648415,-1.0202568437203903,0.9872926502223883,54.19963830162059,216,,,,CA60,USDNOK,H12
-0.675371982272068,0.1759221231851464,-0.114107338167947,0.7960616770799135,3.0390713682231123,52,,,,AUDSGD,VIX_Z5,H12
-0.6753741128859039,0.8199212383588236,-1.097798894891611,0.98162922968914,37.3833361386852,446,,,,EURCAD,USDCAD,H12
-0.6753858642138422,0.9208680341820403,-0.12450008422869974,0.9707503509685347,23.349335559577153,516,,,,NOKSEK,XAUGBP,H12
-0.676149000160866,3.465534211885384,-0.1395988855606011,0.7921828413507473,2.9753524006713397,66,,,,GBPNOK,Wheat_Z5,H12
-0.6764021614447617,5.022454338487781,-0.35500859570556953,0.9481201836988102,13.010982228635108,518,,,,GBPJPY,NZDCHF,H12
-0.6764464514131799,1.516425947533656,-0.29726632556775484,0.979799746883995,33.96603455008228,516,,,,GBPUSD,XTIUSD,H12
-0.6765048564061188,4.764778636339218,-0.8420166255322433,0.9850058047226367,45.88025505842818,518,,,,EURAUD,USDJPY,H12
-0.6765243769738906,2.702201910020831,-0.21284243651807022,0.820239284382426,3.4979313691021465,66,,,,GBPSGD,USTEC,H12
-0.677338121758871,15.321114088074173,-0.9443821537652338,0.9794139594240032,33.32296300279928,500,,,,SA40,WTI_Z5,H12
-0.6775591630419957,2.082415925629346,-0.20651720838507812,0.9765910684357552,29.262430568759562,444,,,,AUDCHF,XAUJPY,H12
-0.6776464473597571,1.4766222532426485,-0.2621602526096534,0.9778001613416268,30.875202549100162,442,,,,EURSGD,WTI_V5,H12
-0.6777138333962254,1.604442255562473,-0.18958010687900545,0.9681543009497339,21.41735905089054,516,,,,GBPNZD,XTIUSD,H12
-0.677809500949587,3.1474428895821416,-0.11802929108384719,0.8868261184997114,5.771111897717556,72,,,,EURHKD,XAUGBP,H12
-0.6782263379856309,0.6625410327401,-0.28803839399362474,0.9750597153276348,27.44423975694491,518,,,,GBPAUD,USDCHF,H12
-0.6784169399332708,5.310192721112505,-0.3716978918394958,0.98762214440775,55.651678316741545,444,,,,USDNOK,XAUEUR,H12
-0.6788641275829783,2.092615066699951,-0.3680406118477791,0.9759906495672529,28.521907446034696,442,,,,EURAUD,WTI_V5,H12
-0.6790185145158361,1.8562605984160552,-0.1475755991008462,0.8109442328774984,3.3076944183359562,72,,,,EURPLN,SEKJPY,H12
-0.679080058201401,7.0070610067378,-0.4943897807372692,0.9912488299370587,78.85914775950214,444,,,,USDCZK,XAUCHF,H12
-0.6793966815123799,9.397964931510298,-0.3983187534281891,0.9586409843200571,16.4102632072811,516,,,,WTI_Z5,XAUJPY,H12
-0.6799446999077441,9.87088551239401,-3.543648233211739,0.9710855646140707,23.62408909987862,488,,,,HK50,NOKSEK,H12
-0.6802309792270087,1.6717546714248548,-0.20329220327637415,0.9686819377829832,21.78409388723235,516,,,,GBPNZD,XBRUSD,H12
-0.6803348566432438,1.418659869103786,-0.19388315033988357,0.9658308663713177,19.937188099679513,442,,,,GBPCAD,WTI_V5,H12
-0.6807120952031557,6.889907303669949,-0.9811760162517662,0.9544500454957138,14.868030511975949,512,,,,BRENT_F6,SEKJPY,H12
-0.681647418741171,2.1903663109842024,-0.3637735760306287,0.9836187033136418,41.96580040652945,516,,,,EURNZD,XBRUSD,H12
-0.6820092038884924,5.765521467688517,-0.368729617566632,0.9661854190931546,20.14990969965041,446,,,,GBPJPY,USDPLN,H12
-0.6823920059477482,2.1634116725015713,-0.49090912070736636,0.9791397760094852,32.880384088020236,442,,,,EURUSD,WTI_V5,H12
-0.6829784707985429,6.783656529480206,-0.9854623663008983,0.7740403829906094,2.706218894933342,58,,,,Corn_H6,GBPAUD,H12
-0.683192436517473,5.455518928467098,-0.14678771842228527,0.9033554945705222,6.8196888304850205,497,,,,Cotton_H6,XAUAUD,H12
-0.683870305576605,1.5432860381140738,-0.09244290174958197,0.8660837844376742,4.821101048025179,66,,,,GBPSGD,JP225,H12
-0.6840653546298628,-0.38521311821448223,-0.6058937085355341,0.9389131497114668,10.996698842661077,446,,,,AUDUSD,GBPCHF,H12
-0.6845107077153524,7.052570626401152,-0.3079400781477279,0.9922060603446451,88.58709650104048,513,,,,DXY_Z5,XAUCHF,H12
-0.6851595490378231,-0.7187248698266111,-0.3839220720565935,0.9297077741140002,9.510153348044085,446,,,,AUDUSD,NZDCHF,H12
-0.6853018289059905,13.166752722984205,-1.0615241748831863,0.9828799045332374,40.13977214349138,247,,,,OJ_F6,XPTUSD,H12
-0.6868708785008266,1.9673979056379458,-0.4434754684055926,0.9830750555949727,40.60661811390821,516,,,,EURUSD,XTIUSD,H12
-0.6872003854287777,5.723439433262262,-0.19057947103317838,0.8976015836129507,6.416307743914438,497,,,,Cotton_H6,XAUEUR,H12
-0.6872512741154461,9.333894220834196,-2.512464556490146,0.9753412488170558,27.761565906232736,476,,,,Cocoa_H6,EURUSD,H12
-0.6872615533061636,4.6011261511167145,-0.45335436153785247,0.9670346293882035,20.67801493342691,516,,,,SEKJPY,WTI_Z5,H12
-0.687315824395304,1.4648038766265763,-0.6065399012144422,0.945408614269124,12.347190439152564,72,,,,AUDNZD,EURHKD,H12
-0.6874310430881055,9.341464370995668,-3.48379943209222,0.9834213245323086,41.46202401501428,510,,,,ES35,NOKSEK,H12
-0.6880539945182383,-0.13776843314652726,-1.149837011681151,0.9609902114512956,17.419672979431912,446,,,,AUDNZD,NZDCAD,H12
-0.6882824330922759,30.916683253776938,-2.407193856706786,0.9640865320463056,18.95179414159593,472,,,,Cocoa_H6,UK100,H12
-0.688330845366806,8.429742933695419,-0.5325258209535308,0.9566632385353636,15.645306238309058,516,,,,WTI_Z5,XAUEUR,H12
-0.6884226431031754,0.21948297975037578,-0.11910120595612848,0.9742305980915051,26.54998857468313,444,,,,AUDCHF,XPTUSD,H12
-0.6886732079900421,6.048564068495174,-2.23559105666803,0.9599092850751068,16.940532237829373,512,,,,BRENT_F6,GBPNZD,H12
-0.6890354948117675,3.298655370075803,-0.9443866897083113,0.7937737747151252,3.0011987094874386,66,,,,GBPSGD,USDMXN,H12
-0.6896001660273634,3.0040975511983974,-0.32014915816301576,0.9699523248649868,22.719910831427857,506,,,,GBPCHF,UK100,H12
-0.6896333200133314,5.027867167319785,-0.6225879053870587,0.9803356507812637,34.90120474044868,488,,,,Sugar_H6,XAGEUR,H12
-0.6909721435981643,9.897650947109694,-2.590800030856664,0.9706147655398375,23.239985077083617,506,,,,DE40,NOKSEK,H12
-0.691219891122159,10.76525753146647,-0.37849601730278637,0.7668248721409492,2.610754995437594,52,,,,CHINA50,VIX_Z5,H12
-0.6918721285877739,6.084798278310611,-0.3452349855796297,0.968414908438617,21.596963469723207,446,,,,GBPJPY,USDNOK,H12
-0.691953499770903,11.357651208779897,-0.4081388847601965,0.8941734322767753,6.196807618395831,52,,,,USTEC,VIX_Z5,H12
-0.6920920734611027,3.680885732325643,-0.4141948689751005,0.892957775381993,6.122343866855253,66,,,,GBPSEK,SEKJPY,H12
-0.692331115853682,0.7434996469174613,-0.29381837659363474,0.9701807518021268,22.896636094849047,518,,,,NOKSEK,SEKJPY,H12
-0.6923630868945123,1.9793745457231346,-0.272783742162216,0.9670787447259082,20.70619365791967,440,,,,AUDCHF,ES35,H12
-0.6927793819696043,0.7548348870849988,-0.19671385327406968,0.9370450745220351,10.659884408599527,431,,,,AUDUSD,Corn_Z5,H12
-0.6937982735291195,3.607783724239605,-0.10556144110159169,0.8911012603286593,6.011829605263366,72,,,,EURHKD,XAUJPY,H12
-0.694971222468819,7.0418975491836395,-0.30409079774880665,0.9916921234197149,83.08547675549914,513,,,,DXY_Z5,XAUEUR,H12
-0.6951634025641946,-0.006902092768019452,-0.5647954483561244,0.9884112167290858,59.464656079608446,446,,,,EURGBP,USDSGD,H12
-0.6952423109240204,8.238834920406285,-1.404687561311433,0.8125174068152705,3.3385707248444487,66,,,,AUDJPY,GBPNOK,H12
-0.6955695534971353,15.614623627998604,-1.691619235187646,0.9924237268569017,91.14218866770989,444,,,,JP225,USDMXN,H12
-0.6956442761240922,1.351923266247713,-0.1777457561979829,0.9695458169587182,22.411967519145897,516,,,,GBPCAD,XTIUSD,H12
-0.6957320376876815,4.33513359517434,-1.2097932782931753,0.7794168998810311,2.781386770169676,66,,,,GBPTRY,USDSGD,H12
-0.6957932445256874,5.061375961212754,-1.270715305096385,0.9663286227628622,20.237097828991832,512,,,,BRENT_F6,EURNZD,H12
-0.6958472165914663,4.300912016363317,-0.5299237601085377,0.9739974000355099,26.308745882341796,436,,,,CADCHF,UK100,H12
-0.696700706410936,0.9338722325710593,-1.0365762348101415,0.9900978364228196,69.65242038555567,446,,,,EURNZD,USDSGD,H12
-0.6968437289154884,1.604203830301297,-0.31853388809089644,0.9760176899517772,28.55446023857551,516,,,,GBPUSD,WTI_Z5,H12
-0.6970277431608272,1.7363513999765035,-0.24362556386165557,0.9637767000152949,18.786691031238703,442,,,,GBPAUD,WTI_V5,H12
-0.6970284272615519,6.916505947239184,-0.47906649635356213,0.9903618295123237,71.56975011888971,444,,,,USDCZK,XAUEUR,H12
-0.6974577472612797,10.665797714381256,-1.837219790148829,0.7778251721427973,2.758756378173767,66,,,,ES35,GBPSGD,H12
-0.6975227662683613,189.03535753873592,-91.95439178612784,0.7836861657388302,2.8437199686338728,68,,,,BRENT_F6,EURDKK,H12
-0.6975355259886481,7.794721092320643,-0.4621848690154721,0.9578288720162077,16.0874717720457,516,,,,WTI_Z5,XAUGBP,H12
-0.6979223934342671,9.70596209949952,-0.2583862464558541,0.9459089911493855,12.464676535521493,245,,,,CA60,Cocoa_H6,H12
-0.6979697509330679,0.5669674435134817,-0.13554474103852293,0.9740257133956145,26.337804942549734,516,,,,GBPCHF,XAGEUR,H12
-0.6979737126492637,14.183758125252517,-1.0638628343181544,0.787425796340099,2.9003656100901063,58,,,,BRENT_G6,SWI20,H12
-0.6981637180850538,8.960661013287439,-0.6891528517304814,0.9849739547362514,45.782266552734036,506,,,,UK100,USDCHF,H12
-0.6983004927978367,26.330831042417234,-6.200520553813164,0.9323490836923328,9.895319888082179,158,,,,GCZ25,USDMXN,H12
-0.6983352160596271,12.812253469604316,-1.5904076970742833,0.6507335586793375,1.6132645484620047,60,,,,CHINAH,USDNOK,H12
-0.6983516629483084,1.6606688558858473,-0.20320226264368763,0.9634039803645622,18.591780336411325,516,,,,GBPNZD,WTI_Z5,H12
-0.6989524490886423,43.822429071673355,-4.44886733476051,0.954013042071924,14.723397609571567,242,,,,OJ_F6,STOXX50,H12
-0.6992543267873003,2.1942600349109975,-0.2876629002264857,0.9756820714963447,28.15554986269833,500,,,,GBPCHF,NOR25,H12
-0.6992965233073821,2.03110214589476,-0.0050341769685093365,0.7390077166335141,2.2917978120276756,72,,,,EURDKK,XTIUSD,H12
-0.6995298303070435,10.876031120500965,-0.5775742934210375,0.9851320687653907,46.27284542222763,436,,,,UK100,USDCZK,H12
-0.6999832192781845,7.063469868138089,-1.0437671094440941,0.6412243285201681,1.5598216608106341,66,,,,GBPTRY,USDMXN,H12
-0.7002760906061625,9.65614425146998,-0.17480771947879126,0.6830614171302758,1.8184701570347326,60,,,,CHINAH,VIX_X5,H12
-0.700774740123717,13.867897032473895,-5.937750293422324,0.9587460487501295,16.452951602144324,476,,,,Cocoa_H6,GBPNZD,H12
-0.7009538885735395,9.819459256388424,-3.1627656349005586,0.8421499056226817,4.034681574355066,72,,,,CHFJPY,EURPLN,H12
-0.7011751153536013,1.992546890295335,-0.3443311983153745,0.9773792371303458,30.2941828023434,516,,,,EURAUD,WTI_Z5,H12
-0.7016993711047836,3.793933368651023,-0.2388985970693177,0.9825617638767995,39.40110821373615,444,,,,USDMXN,XAGEUR,H12
-0.7020870434317577,10.087097854229745,-0.3667300882492421,0.9738565414957796,26.16511292970802,418,,,,AUS200,Sugar_H6,H12
-0.7021014887280269,6.826760139124662,-1.194140057575721,0.7405167335989647,2.3073599157357014,58,,,,Corn_H6,GBPCAD,H12
-0.702372855816235,4.515061169256432,-0.3350880756158279,0.9917600746804636,83.77351434616952,444,,,,USDDKK,XAUGBP,H12
-0.7025754395230325,2.032773468664311,-0.005358401348534282,0.7454685368103348,2.3597114307918647,72,,,,EURDKK,XBRUSD,H12
-0.7026123827767771,1.8029953125526523,-0.323978491052158,0.9810806888698655,36.289343139978634,516,,,,EURCAD,XTIUSD,H12
-0.7035162412259696,3.978639589556663,-1.1894282522445978,0.9909233827602817,76.01914524406149,513,,,,DXY_Z5,NZDUSD,H12
-0.7037709172363137,1.4500744697515007,-0.2551784370942719,0.9799201347598345,34.17176832201434,516,,,,EURSGD,XTIUSD,H12
-0.7042800096828594,3.2848413882490446,-1.0918503682629808,0.647905280822199,1.5970737056353215,72,,,,EURZAR,USDSGD,H12
-0.7045392093179269,2.030828538743826,-0.0049726453276175975,0.7279637867885973,2.183113391221522,72,,,,EURDKK,WTI_Z5,H12
-0.7045616740995368,7.812127655230613,-0.24531911883767138,0.9608732910461155,17.36656908964794,499,,,,Corn_Z5,XPTUSD,H12
-0.7051049687177011,2.1820664408313655,-0.36636601598044954,0.978759696484819,32.28576803584247,516,,,,EURNZD,WTI_Z5,H12
-0.7051775778811235,6.704991185491802,-0.7857531335884781,0.9840863823751372,43.20935765170072,513,,,,DXY_Z5,NOKJPY,H12
-0.7053651013504199,5.439824840205194,-1.2007909668662071,0.9925831893371962,93.1092287464516,446,,,,EURJPY,USDSGD,H12
-0.7054398041042624,7.212225692825486,-0.8917363565749727,0.9754729804832817,27.912546882863538,251,,,,CA60,USDCHF,H12
-0.7057816346522193,2.5751279454715204,-0.6081864942075933,0.8597271712173664,4.58612109333274,66,,,,AUDNZD,GBPTRY,H12
-0.7059099655734203,0.022891149690549617,-0.42325414784371534,0.9873454254494818,54.42712653247159,446,,,,NZDUSD,USDPLN,H12
-0.7061383082371367,3.539400237396957,-0.150692868977259,0.7527540449022426,2.440515249603048,52,,,,GBPNOK,Wheat_H6,H12
-0.7065767411263667,5.283334506768278,-0.18547296645665787,0.9942049092569382,119.26246547675451,513,,,,DXY_Z5,XAGUSD,H12
-0.7068150681314578,13.96036997651925,-2.7213191101636705,0.9470470254569132,12.740146889170104,440,,,,STOXX50,USDCNH,H12
-0.7074705180493787,2.648807246758347,-0.2100979036745069,0.9919873990480774,86.16010025334771,444,,,,USDDKK,XAGUSD,H12
-0.7085105599347664,0.37951554846968716,-0.39207523749312134,0.9884491019433244,59.66083236996491,446,,,,NZDUSD,USDNOK,H12
-0.7085704694785593,4.041240166648572,-0.45356054190764333,0.9652734041189102,19.611509504031154,440,,,,CADCHF,DE40,H12
-0.7088726882300022,3.521863733157493,-0.3928063322433324,0.9693164250291795,22.241796513439503,440,,,,CADCHF,MidDE50,H12
-0.7090322137728071,44.90452593474315,-4.319121390767181,0.9694188671577447,22.317476240456816,243,,,,OJ_F6,UK100,H12
-0.7092467753542017,5.803909056451515,-0.20233406327205397,0.8890133883232854,5.891955128528255,497,,,,Cotton_H6,XAUCHF,H12
-0.7104368638573708,35.1896846051254,-13.71570163768172,0.962619319928364,18.194151776721995,158,,,,GCZ25,USDCNH,H12
-0.7105062418161456,3.7445077081195883,-0.3088608070151344,0.9849020800462198,45.56265864701253,444,,,,USDPLN,XAUGBP,H12
-0.7107871162159627,1.3979123081838194,-0.18891199139230164,0.9656264438259581,19.816534625740164,516,,,,GBPCAD,WTI_Z5,H12
-0.7111675514748393,6.883017344438466,-1.4659073133959895,0.7468761765879168,2.37496399878882,52,,,,Corn_H6,GBPSGD,H12
-0.7113674719948724,1.5657761830702368,-0.18595741160998788,0.974221170198341,26.540150791385198,516,,,,GBPCHF,XAUCHF,H12
-0.7117525079987748,20.983196748090755,-1.1867370417241188,0.9618038087457688,17.798200434071493,453,,,,Cocoa_H6,HK50,H12
-0.7120831457476815,5.125238706622623,-0.32988343231999245,0.6239655163603085,1.4695902223819275,58,,,,BRENT_G6,VIX_X5,H12
-0.7122073408257121,0.9713088888853014,-0.12710201908885826,0.970895835291119,23.46780261416828,488,,,,GBPCAD,Sugar_H6,H12
-0.7125289259174374,8.052538129468617,-0.13418263796427096,0.9642452688950501,19.037490141072087,239,,,,NOR25,OJ_F6,H12
-0.712997155365811,4.097153456523056,-0.18911650447775336,0.7234345852009506,2.1410272173145217,72,,,,EURSEK,F40,H12
-0.7130084076653609,6.064251728672178,-0.3916917253342319,0.98267523725684,39.66146010068116,444,,,,USDMXN,XAUCHF,H12
-0.7131672127394485,1.5043082306745996,-0.7394295026881637,0.8968809463058317,6.3689560518378014,66,,,,GBPSGD,USDPLN,H12
-0.7132963156363978,4.312986336820531,-0.2220174190608851,0.769875372171717,2.650388514676863,72,,,,EURSEK,STOXX50,H12
-0.7135687493520845,9.097815304973807,-1.3048659586412237,0.9709503257214516,23.512479285099797,506,,,,DE40,NZDCHF,H12
-0.7135913047575767,0.599940870645851,-0.045286696193242236,0.8565331107630696,4.475893511749592,66,,,,GBPSGD,XNGUSD,H12
-0.7142992503923511,0.24108285925426487,-1.4162020652312153,0.971497886185191,23.9709061468624,446,,,,AUDCHF,GBPCAD,H12
-0.7144121293808614,6.632503080467313,-0.4118687412768872,0.8656771934688067,4.805406432515058,72,,,,EURZAR,US500,H12
-0.7147311484544817,13.329987053754374,-1.1488310216857778,0.9773196946929765,30.213734863197644,516,,,,XAUAUD,XTIUSD,H12
-0.7148694181156755,1.8072534710703707,-0.36651723682292525,0.9693729224470228,22.283471707126914,442,,,,GBPUSD,WTI_V5,H12
-0.7150972170246784,3.056297368838878,-0.4088460684264495,0.9902970944597508,71.08993715702,516,,,,USDCHF,XAUCHF,H12
-0.7155693202917,5.553733281965514,-1.3862636125165466,0.9927245418908708,94.92496828381226,446,,,,CHFJPY,USDSGD,H12
-0.716522397949635,5.26215923272905,-0.2211926848823754,0.8428376464104684,4.053944386762972,52,,,,AUDJPY,VIX_Z5,H12
-0.7172983161204979,2.125690137538412,-0.4817284138609196,0.9782731939330495,31.55501429882563,516,,,,EURUSD,WTI_Z5,H12
-0.7176135400431659,3.3486471754429723,-1.282957317961286,0.9409610921448555,11.3904265456843,446,,,,GBPNZD,USDCNH,H12
-0.7182011219087846,11.095436282320895,-2.4311759925659486,0.9586741696861939,16.42372319945033,440,,,,MidDE50,USDCAD,H12
-0.7190402267785941,2.293907162404578,-0.2562615714896225,0.9716040338161503,24.06182044560784,432,,,,AUDCHF,SA40,H12
-0.7190450446677285,0.21054637582549043,-1.174383001705043,0.9764164362646272,29.043160602515993,518,,,,GBPUSD,NOKSEK,H12
-0.7192450279062138,13.751438173473964,-1.2351173315182984,0.9776478393084297,30.66241940249022,516,,,,XAUAUD,XBRUSD,H12
-0.7195948925936548,1.0013667662942123,-0.05077127975967159,0.9469473925177323,12.715558015169295,247,,,,GBPAUD,OJ_F6,H12
-0.7199100791310774,3.4120895821373933,-0.43610249950914376,0.8611309999221735,4.636168129819106,72,,,,EURHKD,SEKJPY,H12
-0.7199905836467915,0.5158300252063127,-1.3992947637277213,0.9817439554957161,37.62045433974276,446,,,,AUDCHF,GBPNZD,H12
-0.7209185139852522,4.999785040503056,-0.33955360487760744,0.9876594543643092,55.82098575075133,444,,,,USDNOK,XAUGBP,H12
-0.7212568355821106,10.654257365768824,-1.7761630424501214,0.7634241021340789,2.5677674915401325,66,,,,Corn_Z5,GBPNOK,H12
-0.7212928812881892,1.3447702785303817,-0.2803619068760872,0.9640299548321147,18.92143306398295,446,,,,GBPNZD,USDDKK,H12
-0.7214407642980267,5.513730340563694,-0.8026108686537516,0.8167779104533053,3.424842317893907,66,,,,GBPTRY,USDDKK,H12
-0.7217863416092873,3.894878508348098,-0.18944360677332364,0.7687227605574509,2.635291170561574,72,,,,EURSEK,SE30,H12
-0.7226657418213087,2.108262025822997,-0.06762540364901655,0.6287902977597485,1.4939886276862964,72,,,,EURDKK,EURPLN,H12
-0.7228132962380025,3.787177792299771,-0.438557018766765,0.5339814236092214,1.1048032477233638,72,,,,EURTRY,USDCHF,H12
-0.7231016795437816,3.1054455271004855,-0.21200380492681764,0.9889989594228284,62.66020712463804,444,,,,USDNOK,XAGUSD,H12
-0.723146654707139,6.514095934776221,-0.7417536740506344,0.9961046293253762,177.59446470025404,72,,,,EURHKD,USDHUF,H12
-0.72319175604484,2.779199990095195,-0.6648601549206015,0.9661196901937906,20.110138073425123,446,,,,AUDCHF,EURJPY,H12
-0.7238205252801723,1.9664203641263713,-0.855918782059229,0.7794027947700185,2.7811848050405463,66,,,,AUDNZD,GBPDKK,H12
-0.7239732695987748,4.935770828513829,-0.9014680648108543,0.8934948205043978,6.155030618547279,497,,,,Cotton_H6,GBPNZD,H12
-0.725090212171056,10.22932248453133,-0.5500033689689937,0.9876094023240941,55.594090068779046,444,,,,USDHUF,XAUCHF,H12
-0.7250923235674003,2.261729582287894,-0.04999233308200779,0.9029486488104896,6.7895967649148385,72,,,,EURHKD,XNGUSD,H12
-0.7253996237343012,0.2110474137007068,-0.3962555287152003,0.9842455255792484,43.64935487933202,446,,,,NZDUSD,USDDKK,H12
-0.7254229103034107,3.9690399219938852,-0.15524649650732184,0.7639372376406524,2.574174991131355,72,,,,EURSEK,USTEC,H12
-0.7258430997570876,7.751629612383949,-0.4126883548041082,0.9576285368394731,16.00974663314629,512,,,,BRENT_F6,XAUAUD,H12
-0.7260654684658643,1.4472756391071795,-0.19820093978600953,0.9658726700735402,19.962039314192324,516,,,,GBPCAD,XBRUSD,H12
-0.7263802900220541,6.96851731677994,-1.686286419554158,0.7927031774994642,2.9837623456415194,66,,,,Corn_Z5,GBPSGD,H12
-0.7264129048880418,5.509491508889168,-1.1345939297343381,0.709126308493372,2.0165946627445828,72,,,,EURHKD,USDMXN,H12
-0.7278923664857543,2.4353563655877197,-1.3129408044691038,0.9713328976917023,23.830931722429845,446,,,,EURGBP,USDCNH,H12
-0.7282272745411509,1.9661119362139021,-0.3587444757988955,0.9791471126908938,32.892075205794434,516,,,,EURCAD,XBRUSD,H12
-0.7284998113297094,2.6186601530806253,-0.13573155399744885,0.7491274986625,2.399711185687953,72,,,,EURPLN,STOXX50,H12
-0.7286838800608442,2.0471923226874376,-0.6389911326877368,0.8941667929371595,6.196396292101887,72,,,,AUDNZD,EURZAR,H12
-0.7296629249532268,5.767368118340722,-1.4167048264657545,0.9784523807824499,31.820324367263307,513,,,,DXY_Z5,GBPNZD,H12
-0.7296662593500935,5.755685464949276,-0.2948340634925972,0.9911904583861594,78.33432812645586,444,,,,USDDKK,XAUJPY,H12
-0.729950640389787,2.038229577694005,-0.19751974521912158,0.9851399617987199,46.29760863815242,444,,,,USDPLN,XAGUSD,H12
-0.7303477784310013,5.046992073269557,-0.26781136872864575,0.8063528806252188,3.220438108761138,66,,,,GBPNOK,UK100,H12
-0.7306554338376927,2.113356617069787,-0.36852965955941464,0.9763970013806946,29.018958592837524,516,,,,EURAUD,XBRUSD,H12
-0.7306650795947714,2.245563179120187,-0.5040002498365983,0.9790622437184414,32.75733593065475,516,,,,EURUSD,XBRUSD,H12
-0.730698778064963,1.7141940497489774,-0.3038421135628002,0.9491708065609026,13.287206118887662,446,,,,GBPNZD,USDMXN,H12
-0.7309183144020287,3.8542575365463665,-0.32643356499309584,0.6924661170280002,1.8861354573050932,72,,,,EURSEK,NZDJPY,H12
-0.7311518984766038,5.989602657798304,-0.37918762807683304,0.9801864848943574,34.63582470279301,444,,,,USDMXN,XAUEUR,H12
