corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
-0.8360864530056296,7.830967916650932,-0.3373411147309673,0.9837017306250738,42.18135957088892,507,,,,DXY_Z5,ES35,H12,-1.8950950047146473,0.33437208203914726,-2.8674204319994674,507
-0.8362153449645703,5.064637932516342,-0.6567486458128596,0.9902795833625616,70.9612439620882,518,,,,CHFJPY,USDCHF,H12,-1.3377679617621048,0.6117212656580859,-2.8671466525252014,518
-0.8368755343410433,7.10248211965191,-0.3160081697763892,0.9753472511625448,27.76841026201026,444,,,,USDMXN,XAUJPY,H12,-1.6717737882519559,0.44571098616602167,-2.8681312035123967,444
-0.8372266282867944,16.114399238187286,-0.941220495482998,0.9557963018387314,15.331565958862528,438,,,,IT40,USDHUF,H12,-2.7927601359775,0.0593153961843326,-2.8681918844944785,438
-0.8373008275794318,28.021102867470205,-2.8048014644075416,0.9592050200290092,16.642012710150965,247,,,,OJ_F6,XAUEUR,H12,-2.574955944472136,0.09828461916961545,-2.873410402808354,247
-0.8379245007819353,0.6484130763520686,-0.98108573010707,0.9839877926090634,42.94116520427388,446,,,,EURSGD,USDSGD,H12,-2.1116714347983976,0.2398474317006496,-2.8681766097362087,446
-0.8391650225064129,1.924333890284912,-0.3119191043426869,0.9786787538026116,32.16187511413575,444,,,,CADCHF,XAUGBP,H12,-1.8261342137380534,0.3675661271206773,-2.868146269723016,444
-0.8403735551045141,15.599522994065538,-1.799875749430224,0.9907705638930464,74.75468171442446,432,,,,SA40,USDNOK,H12,-0.8476605655975655,0.8047198693682698,-2.8682850303746843,432
-0.8411002603266661,1.3645985532325464,-0.2182009435031398,0.987242293949504,53.98433167008368,516,,,,USDCHF,XPTUSD,H12,-1.8323601508524399,0.36451820388865863,-2.8672917032172953,516
-0.8411188203439746,9.658609714981086,-0.4907358700903186,0.9591869055320356,16.634470332022737,503,,,,DXY_Z5,MidDE50,H12,-3.061102098321898,0.02956896252391887,-2.867444458865948,503
-0.8413435874803256,12.00321997789813,-1.2977279329691211,0.9380918196235852,10.846109858658384,440,,,,MidDE50,USDPLN,H12,-3.356858731602549,0.012520470538164645,-2.868316661451884,440
-0.8415576987877362,11.561988177138153,-0.7250806697295944,0.9645780671351892,19.21964813388256,434,,,,NOR25,USDHUF,H12,-2.7514941198557064,0.06554347467301361,-2.868300808913956,434
-0.84191580604427,0.9023036289495668,-0.0519654133073985,0.9113674684628522,7.468526462018082,247,,,,GBPCAD,OJ_F6,H12,-4.38682136523129,0.00031318556967461055,-2.873761835239286,247
-0.8421469612461687,1.53705852281545,-0.6638290476437229,0.9744559505414088,26.78729970524741,446,,,,EURNZD,USDPLN,H12,-2.1408337145911975,0.2284151717424615,-2.86805689169311,446
-0.8425379372206022,10.617890828543093,-2.122673273105548,0.9471189866450496,12.757964137489475,440,,,,DE40,USDSGD,H12,-3.5857067934494107,0.006040236531565209,-2.868146269723016,440
-0.842731284919449,1.0985754167138222,-0.0964015789841447,0.9483412458020376,13.068169537994326,247,,,,EURAUD,OJ_F6,H12,-3.5150817103542993,0.007608107239967929,-2.8736593200231484,247
-0.8428246290599226,1.352231726313826,-0.2794542011191041,0.9682902398126536,21.510676550201527,488,,,,EURAUD,Sugar_H6,H12,-1.8143599354961502,0.37335604926368615,-2.867605550172837,488
-0.8429493757811728,12.3865119087237,-0.6345159381726875,0.9585847375576424,16.387498763889873,478,,,,IT40,Sugar_H6,H12,-3.1669012318855456,0.02198229942902956,-2.8676183066831036,478
-0.8435488837156094,2.073631748980087,-0.2491186716551049,0.9647446887835538,19.312140720583947,446,,,,GBPCAD,USDHUF,H12,-3.141069373411327,0.023659424681353694,-2.8681918844944785,446
-0.844566033929897,0.769366755486758,-1.1827984160384353,0.9844619052075254,44.26205666413081,446,,,,EURCAD,USDSGD,H12,-1.5215538629063228,0.5228232889077481,-2.868238133603207,446
-0.8448838088973734,11.6964515466484,-0.289766702827458,0.9242858130204256,8.803665050279292,232,,,,HK50,OJ_F6,H12,-3.287152022678945,0.015462638882509082,-2.8741898504150574,232
-0.8451338930333017,0.8919324961412863,-0.3545614406276107,0.9530278683727854,14.407209677748702,446,,,,EURGBP,USDMXN,H12,-2.864722577597779,0.049606763976523166,-2.8681012763264233,446
-0.8460798420258988,-0.0397210605435879,-0.8899930892185942,0.9860039568028732,49.17712220720831,446,,,,AUDCHF,EURNZD,H12,-1.1466723293731613,0.6961054149289639,-2.868116205869215,446
-0.8464679681163743,1.7200570327323053,-0.4687209986946647,0.9433241969252172,11.880093657268684,444,,,,AUDUSD,DXY_Z5,H12,-3.242278261353141,0.017664220542732065,-2.8681766097362087,444
-0.8466143225778994,13.360964875471122,-1.0706739032472474,0.9420648854307524,11.61417727488924,476,,,,Cocoa_H6,XAGAUD,H12,-4.407198930629172,0.000288244895331247,-2.8676439813617147,476
-0.8467514603884685,2.176102909731126,-0.6416558734889561,0.9838406312075,42.546931914066896,446,,,,GBPUSD,USDMXN,H12,-1.194089634759657,0.6761330200215542,-2.8681918844944785,446
-0.8472421769823865,24.634573277079785,-2.428990149533119,0.9628773827380438,18.323070873491176,247,,,,OJ_F6,XAUGBP,H12,-2.4693001051031804,0.12312372003920463,-2.873410402808354,247
-0.8473194853451971,-0.2599121138902299,-0.9320483666976248,0.9787860338454992,32.326284522855005,446,,,,CADCHF,GBPUSD,H12,-1.3121756054292115,0.6235837137047919,-2.8680864144212057,446
-0.8473798400057352,1.1329017733984692,-0.0568533624281522,0.8994128352015528,6.538314217031262,247,,,,GBPNZD,OJ_F6,H12,-3.6495163341105856,0.004881967122077952,-2.873361841566324,247
-0.8475654503666598,11.44603015719795,-3.2033204160572595,0.9565087486006651,15.58848135036378,446,,,,EURJPY,USDCNH,H12,-2.3862190001702888,0.14566383110982234,-2.8681614049724002,446
-0.8475737289952475,9.231268393925252,-1.6511614576607216,0.980016992652164,34.339090554976664,510,,,,ES35,USDCHF,H12,-2.5738690865758294,0.09851915294929897,-2.8673612117611267,510
-0.8476068862926525,1.807973522008388,-0.6087079048772153,0.9852179304148831,46.54364437217008,446,,,,EURNZD,USDDKK,H12,-1.4561000773345145,0.5551055640207366,-2.86805689169311,446
-0.8489920201287157,0.8065895581954271,-0.1007017961410717,0.9577249782604128,16.04707160095095,516,,,,GBPCHF,XPTUSD,H12,-3.2015221735093946,0.019896738736528086,-2.8672126791646955,516
-0.8491514101154423,3.810138241489233,-0.2356581983176444,0.974240227046866,26.560043594309587,444,,,,USDMXN,XAGUSD,H12,-2.0398311792000525,0.26938607921409413,-2.8681012763264233,444
-0.8494160979106324,12.516654063691217,-1.840635830049338,0.963957686856127,18.88279046035636,420,,,,HK50,USDPLN,H12,-2.187773346306555,0.21071291622336707,-2.868479374038333,420
-0.8496236057520999,13.996183476025482,-1.9685890972709013,0.9862682552167868,50.13034863374361,432,,,,SA40,USDPLN,H12,-1.2981800309795797,0.6300045398389655,-2.8682850303746843,432
-0.8499413244310872,2.172228606055426,-0.0546817793618859,0.9507487227939722,13.724198676046148,444,,,,USDCNH,XAGUSD,H12,-2.7244888623787924,0.06989564335910396,-2.868238133603207,444
-0.8503037505160027,28.81610786039201,-2.9285376185326104,0.953809639502176,14.657011619503816,247,,,,OJ_F6,XAUCHF,H12,-2.661377281324157,0.08096343379353593,-2.873410402808354,247
-0.8507506476866882,15.399884195980704,-1.798281952012306,0.9669645157848492,20.633384627580405,420,,,,HK50,USDMXN,H12,-2.593022117814259,0.09444804710532506,-2.8684960761128346,420
-0.8513098123121206,2.302583909675469,-0.3817840181630768,0.9631960733591032,18.48477210860275,516,,,,NZDCHF,XAUCHF,H12,-3.116521519015748,0.025354437415858317,-2.8672126791646955,516
-0.8524810309778487,1.23020792812357,-0.1024897638523393,0.9549319366114104,15.030770898189909,247,,,,EURNZD,OJ_F6,H12,-3.0269105628145403,0.03245657677167019,-2.8736593200231484,247
-0.8528873954222299,0.7780346874549063,-1.346877462527454,0.9719997672459776,24.406836668619377,518,,,,EURNZD,GBPCHF,H12,-2.728342871943129,0.06926081164997384,-2.86720156693697,518
-0.8531610452504687,1.8689123511762575,-0.5591835977271792,0.9418659637848622,11.57322627432121,446,,,,EURAUD,USDNOK,H12,-3.5449123079722114,0.006905846628340729,-2.868146269723016,446
-0.8532758783724911,8.814339971568074,-0.6184354132867762,0.9789577470937136,32.59292842750319,446,,,,CHFJPY,USDHUF,H12,-2.297819357139894,0.1726722368208491,-2.86805689169311,446
-0.8534546589498265,-0.3728331160113119,-0.9101777478116454,0.9443302151026066,12.101166303618015,446,,,,AUDCHF,GBPUSD,H12,-3.6621525836551188,0.004678127461755869,-2.868116205869215,446
-0.853475676655572,12.581708336751872,-0.9851059787358856,0.9408964845121046,11.37758870950257,476,,,,Cocoa_H6,XAGUSD,H12,-4.3078904413385475,0.000430442226151091,-2.8676439813617147,476
-0.8541796402672568,-0.5070103931620773,-0.3579955772172089,0.9238123069900614,8.746738523429281,446,,,,AUDUSD,USDCHF,H12,-3.826211843964605,0.0026502354771152058,-2.868146269723016,446
-0.854680783405152,4.8095988340343,-0.2427683854000632,0.9849890128936029,45.82854210759681,444,,,,USDCZK,XPTUSD,H12,-1.9041988505203515,0.3300884244721728,-2.8680864144212057,444
-0.8546954432328563,10.127504098621,-0.4979694900762975,0.9803270625567814,34.88581630948004,444,,,,USDHUF,XAUAUD,H12,-2.0503048136860906,0.2649607025325367,-2.8680864144212057,444
-0.8547418007204064,5.721699286260122,-1.8153988367714051,0.9741439841612838,26.45987877711391,513,,,,DXY_Z5,GBPCAD,H12,-3.004423198525804,0.03448338882758911,-2.8672917032172953,513
-0.8549613493783365,0.5645345521375315,-0.1527760272503731,0.9717411634669678,24.18028155328468,444,,,,CADCHF,XPTUSD,H12,-2.213131610851444,0.2015140078692918,-2.868146269723016,444
-0.8553898072204835,20.877603225186967,-5.621974587730623,0.9457028519589478,12.416013826915943,247,,,,OJ_F6,SEKJPY,H12,-2.897564367596863,0.045631962366543516,-2.873410402808354,247
-0.8555664008250744,13.416668500275096,-1.6547817142442494,0.9821924730146806,38.57678164607294,440,,,,ES35,USDNOK,H12,-1.3543554324060303,0.6039527224014485,-2.868269325317112,440
-0.8561862749727905,6.131218149247076,-0.4629663491897464,0.9657657131892664,19.89857722238621,488,,,,Sugar_H6,XPTUSD,H12,-3.121971346232094,0.02496936349181619,-2.8674931065091105,488
-0.8569973811257188,1.004351295005681,-0.2175810626977695,0.9661745864042856,20.143344356268784,488,,,,EURSGD,Sugar_H6,H12,-2.652291563683252,0.0826639414883526,-2.8676439813617147,488
-0.8571195557235873,11.925758359380948,-1.7969718631127316,0.9777111407848864,30.75049394381264,440,,,,ES35,USDPLN,H12,-1.8691115051182747,0.346728589032105,-2.868269325317112,440
-0.8577345960395669,2.6079418701679584,-0.6589760348020383,0.9507957518020592,13.737653047274517,446,,,,EURNZD,USDMXN,H12,-3.2288777108496114,0.01837280469925598,-2.86805689169311,446
-0.8578836731438353,11.444008274249908,-1.3742399263912235,0.962607981847161,18.18852847400316,216,,,,CA60,USDMXN,H12,-1.9480738929911818,0.30979427969595796,-2.875078880098608,216
-0.8581025018435602,3.022792884972675,-0.2701443627292769,0.9727107920557698,25.051875829414666,444,,,,CADCHF,XAUJPY,H12,-1.9959398548987173,0.2883561640214749,-2.868146269723016,444
-0.8583491784195759,1.3740478313070512,-0.2609029886275394,0.9716914597096338,24.13721176663333,446,,,,EURGBP,USDHUF,H12,-2.8360890890799357,0.05330074166997755,-2.868222645936761,446
-0.8585991084158923,6.616333004650378,-0.4524353681351377,0.939083330623943,11.028408810227477,446,,,,GBPJPY,USDMXN,H12,-4.016122471435218,0.001328402770884725,-2.86805689169311,446
-0.860259999234666,1.2272661252958683,-0.3901442723528226,0.9714009740847452,23.888491287558345,488,,,,EURUSD,Sugar_H6,H12,-2.597541134364321,0.0935065306400189,-2.8674931065091105,488
-0.8607101336983819,8.33751933699757,-0.5481774042208746,0.978236622064466,31.501401570066285,446,,,,EURJPY,USDHUF,H12,-2.272205766259688,0.18108889082915114,-2.86805689169311,446
-0.8616374889866079,6.885505474039861,-0.5717764254859592,0.981948294088118,38.050251033256906,446,,,,EURJPY,USDCZK,H12,-1.9133086238981165,0.3258264474800573,-2.86805689169311,446
-0.8619391756498213,0.4760181719272114,-0.9890031191192497,0.9649537780692364,19.429451473092712,518,,,,EURSGD,GBPCHF,H12,-2.8460742940516113,0.05198779940726817,-2.8672126791646955,518
-0.8624419120632014,0.320366575245478,-0.4028140812658555,0.9338419751974342,10.12661742665096,446,,,,AUDUSD,USDDKK,H12,-3.6052600911942605,0.005661258710344217,-2.868146269723016,446
-0.8627652736287604,7.196238455029949,-0.6515308485559488,0.9825227518200323,39.3123803700879,446,,,,CHFJPY,USDCZK,H12,-1.9511098098718107,0.3084122497466203,-2.86805689169311,446
-0.8629337331514733,1.0894882637630745,-0.3608910153074904,0.9541078989800228,14.754557924902024,446,,,,GBPCAD,USDPLN,H12,-3.413889659952808,0.010494389528086285,-2.8681766097362087,446
-0.8638429720658346,0.5395075542172321,-0.6238614352263162,0.9829215577174576,40.2385205270447,518,,,,EURNZD,USDCHF,H12,-2.028497860135169,0.27421923042136187,-2.8671466525252014,518
-0.8640711341645687,6.624548703789369,-0.7416295605563874,0.9798737702909665,34.09224354562759,513,,,,DXY_Z5,SEKJPY,H12,-1.9427935680820612,0.3122050259019931,-2.8672462791357867,513
-0.8654967728656017,7.686077432605692,-0.2561406117809835,0.9806363124778852,35.44853565071244,444,,,,USDHUF,XPTUSD,H12,-2.3433196977460735,0.1583767521997968,-2.8681012763264233,444
-0.8669775512548228,9.62158105768987,-0.8656183682119014,0.9674527199496096,20.948139014551494,488,,,,Sugar_H6,XAUGBP,H12,-2.8990858791425107,0.045454400600360996,-2.8674931065091105,488
-0.8676138875407821,0.691134529999213,-0.2747761272504971,0.9759647205640256,28.49076138756836,446,,,,EURGBP,USDCZK,H12,-2.4565485595342746,0.12640754030229367,-2.868222645936761,446
-0.8678489531211633,5.243695651006882,-1.3429122142969157,0.9370404992390052,10.659084011580331,518,,,,EURJPY,GBPCHF,H12,-3.3547987276107474,0.0125997459084412,-2.8671684899522023,518
-0.8681858504575225,2.860285690815382,-0.3539430022565259,0.953765503356732,14.64268369134538,440,,,,CADCHF,ES35,H12,-3.430818693552396,0.009952070325101356,-2.868316661451884,440
-0.8682225366685076,0.8200733222471989,-2.098023068207198,0.9816397230407264,37.404900943175456,446,,,,EURUSD,USDCAD,H12,-1.596272424958344,0.48546570574848236,-2.8680864144212057,446
-0.8692610269894043,14.583289976562568,-1.3494611592875425,0.955069876129722,15.077997247601337,438,,,,IT40,USDMXN,H12,-2.9503906772400605,0.03979423619491078,-2.8681918844944785,438
-0.8693824192133317,11.1233106050708,-0.2825300195601509,0.9500218020458674,13.51945610697572,244,,,,ES35,OJ_F6,H12,-2.826079008970791,0.05464404557299154,-2.8735585105960224,244
-0.8699593513696658,1.397045571905987,-0.3357907753379879,0.9432475631235002,11.86357453361452,446,,,,GBPCAD,USDNOK,H12,-4.145902323681989,0.0008124837690665368,-2.8681766097362087,446
-0.8699877665866952,2.310028242449632,-0.3796082888799126,0.965054122629096,19.486248821910024,516,,,,NZDCHF,XAUEUR,H12,-3.1314220737754472,0.024313527763401233,-2.8672917032172953,516
-0.8700601935637684,0.0096803848163942,-0.7584952206193819,0.9912451447135422,78.8258068842388,518,,,,EURAUD,NZDCHF,H12,-0.8528977636289947,0.803088063647682,-2.8671684899522023,518
-0.8704651316281184,19.748020754467383,-4.910188919661117,0.9200816075445544,8.321803004762462,440,,,,DE40,USDCNH,H12,-2.9760844650473146,0.03718897677981403,-2.868238133603207,440
-0.8721873244339209,11.0730753004678,-1.6891958775883251,0.9890153761477616,62.75437384564877,500,,,,SA40,USDCHF,H12,-1.3848802250828247,0.5895028816456063,-2.867349510566146,500
-0.8726684336357762,17.25169593087081,-4.131362418472173,0.9405624924585696,11.311667860098838,436,,,,UK100,USDCNH,H12,-2.3568918638367164,0.15427469195197402,-2.868316661451884,436
-0.8737810517809201,10.962598689695138,-2.542952744989574,0.9173171085220918,8.031641599542386,440,,,,MidDE50,USDSGD,H12,-3.2991128256730673,0.014918177814666544,-2.8683646683004276,440
-0.8741278635995058,0.9996645907235148,-0.0976246286395299,0.9505423589397038,13.665463143948212,247,,,,EURCAD,OJ_F6,H12,-2.8473382441521236,0.051823510055801915,-2.8735585105960224,247
-0.8748623182576716,13.693278212012514,-0.8119209950643459,0.9663629455112108,20.25810517029448,474,,,,SA40,Sugar_H6,H12,-2.968453269150018,0.037947347159621565,-2.867682902679315,474
-0.8754759686699772,19.261888876862432,-6.018001551291409,0.882706884609525,5.555751706849731,216,,,,CA60,USDCNH,H12,-2.2668819373620055,0.18287171767665855,-2.875271898983725,216
-0.8755530444873854,3.137869518065058,-0.4390683100153886,0.9561448917857626,15.456228192505415,446,,,,EURAUD,USDHUF,H12,-2.620423841831378,0.08884911532280826,-2.8682072297316794,446
-0.8757217402819265,3.733261579074992,-0.8304021539772147,0.9517913819943108,14.02864867230344,446,,,,CADCHF,EURJPY,H12,-2.8479827028174007,0.051739906709200305,-2.8681312035123967,446
-0.8761147374871864,-0.635877142483099,-1.0434722664221296,0.9703502640474584,23.029541300967384,518,,,,EURUSD,NZDCHF,H12,-2.6946911890653014,0.07496143912192674,-2.8671466525252014,518
-0.8767314895552835,7.969901136649787,-2.1701786656232165,0.9564348440383852,15.561440072413454,510,,,,ES35,NZDCHF,H12,-4.009909088185909,0.0013595039823804914,-2.8673612117611267,510
-0.8768589903040998,13.720809255784218,-1.352179795981375,0.976760330894526,29.478103048621744,440,,,,ES35,USDCZK,H12,-2.1465078789706884,0.22622917898805073,-2.868269325317112,440
-0.8776443258735137,0.5307367709336032,-0.4152583915374734,0.9446792617291668,12.179747632156731,446,,,,AUDUSD,USDNOK,H12,-3.3004094089046365,0.014860183818516552,-2.868146269723016,446
-0.8778300992233046,4.2985529409854495,-0.8383645674691598,0.9773385311901778,30.23913918973569,446,,,,SEKJPY,USDDKK,H12,-1.9898703101839872,0.2910322013150364,-2.86805689169311,446
-0.8780334169357848,9.184361795681673,-3.304033848922556,0.9244263960499992,8.82070368796967,446,,,,NOKJPY,USDCNH,H12,-3.250232271484977,0.01725504342236313,-2.8681312035123967,446
-0.8780689395822522,0.4723741471760109,-1.5422810361718196,0.9466227989617094,12.63608658273189,518,,,,EURAUD,NOKSEK,H12,-2.2522567889852145,0.18782847752461407,-2.8672462791357867,518
-0.878198061927979,0.1555952376919095,-0.4502162492418967,0.9321850440209846,9.870525510937462,446,,,,AUDUSD,USDPLN,H12,-3.6181741183925484,0.005422933585539004,-2.868146269723016,446
-0.8798475652472154,13.042172703469172,-0.7779684983661647,0.96250142575228,18.13584640680045,488,,,,Sugar_H6,XAUJPY,H12,-3.183355835081898,0.020968550306912626,-2.8674931065091105,488
-0.8808536880805429,1.9628446708951808,-0.5325587728830006,0.9606004483127464,17.243872832234324,446,,,,EURSGD,USDMXN,H12,-2.734016207957902,0.06833466779370524,-2.8682850303746843,446
-0.8819561214149532,0.5518109160320168,-0.1794697273456187,0.958152926249159,16.2147720949627,516,,,,NZDCHF,XPTUSD,H12,-2.8539963818105747,0.0509650917187043,-2.8672350350046787,516
-0.8822207435129813,-0.2185089927368917,-0.3259714526701296,0.9758822979767676,28.392199707264822,518,,,,EURGBP,USDCHF,H12,-2.0882853410097724,0.24925114067349452,-2.8671794725841147,518
-0.8824866209001895,4.545749703693538,-0.7965014777262808,0.9417259479135172,11.544569508597426,518,,,,EURJPY,NZDCHF,H12,-3.676881565856161,0.004450340141235236,-2.8671794725841147,518
-0.8828023043812787,18.013494030422887,-1.3518785668458997,0.9570041922708836,15.772161595653904,420,,,,HK50,USDHUF,H12,-2.6827928377659482,0.07706348334006134,-2.868479374038333,420
-0.8836001200070727,0.1158744927134074,-0.2318295759045492,0.9520886275843864,14.117869321948811,516,,,,NZDCHF,XAGUSD,H12,-3.698725441393726,0.0041311177059342495,-2.8671684899522023,516
-0.8839442763660004,4.948923158648679,-0.7736532146997303,0.9601938591347886,17.064151755315226,446,,,,NOKJPY,USDMXN,H12,-2.5499741091845793,0.10378354298629894,-2.8680716196949327,446
-0.8839739546162705,10.3829139154788,-3.88307823765974,0.9384031290828032,10.902715292889802,446,,,,SEKJPY,USDCNH,H12,-2.190490587684653,0.20971491086326333,-2.868146269723016,446
-0.8843680142570839,0.2933189372144397,-0.1587493984048108,0.9487944822069464,13.186962429876464,488,,,,EURGBP,Sugar_H6,H12,-3.2196324663448417,0.0188760311024053,-2.8675301216074414,488
-0.88451183955992,1.4387045859348797,-0.3202062042890169,0.9262595755029568,9.048828495134888,446,,,,AUDUSD,USDHUF,H12,-4.091197986361289,0.0010014842137672977,-2.868146269723016,446
-0.8849090312822057,3.943149950351149,-0.9276304062385652,0.9703896797971682,23.060663054553878,446,,,,SEKJPY,USDPLN,H12,-1.9384895501738155,0.31417656873685984,-2.868116205869215,446
-0.8851504339549515,0.308588999985333,-0.2542769691542248,0.9608236225519252,17.34410615017089,516,,,,NZDCHF,XAGAUD,H12,-3.291864269916835,0.015246081817256443,-2.8671684899522023,516
-0.8863732349373001,2.287129754888793,-0.0440415238367501,0.930246611262528,9.58636144240532,444,,,,USDCNH,XPTUSD,H12,-3.3826125073626105,0.011566085344289797,-2.868238133603207,444
-0.8865060105802324,2.56146058845944,-0.8128814177684125,0.967916064003374,21.255724447428285,518,,,,SEKJPY,USDCHF,H12,-2.156825890946594,0.22228645770913913,-2.8671684899522023,518
-0.8865815193277713,0.5918439191644447,-0.3344122757635503,0.922238706177118,8.56253247402337,446,,,,AUDUSD,USDCZK,H12,-3.9982654337465657,0.0014196212348275823,-2.868146269723016,446
-0.8873153455618655,11.91185261284669,-0.834862884572769,0.965396038907954,19.68225457197063,484,,,,ES35,Sugar_H6,H12,-3.101218813677502,0.026463122200893703,-2.8675550551408353,484
-0.8874716553970122,-0.1750809484188448,-0.9917624279925602,0.9572029401825136,15.84704016823725,446,,,,AUDCHF,EURCAD,H12,-3.184894782428405,0.020875847277314164,-2.868116205869215,446
-0.8885054097191496,4.543897501473113,-0.8900187572455479,0.9643999908857546,19.121754058460645,518,,,,CHFJPY,NZDCHF,H12,-3.052235599399869,0.03029589955825113,-2.8671684899522023,518
-0.8886459733229177,2.249264899431849,-0.5153852552056746,0.9747222841337252,27.073221861264265,446,,,,EURNZD,USDCZK,H12,-2.0905273640214683,0.24834061638286214,-2.86805689169311,446
-0.8887276628764464,1.2651888645151874,-0.2860208083238314,0.9573144976939232,15.889375113541307,488,,,,EURCAD,Sugar_H6,H12,-2.89986498890094,0.04536369967865772,-2.867505393939065,488
-0.8899189787823424,9.686003115531967,-0.8007435352611845,0.9630161762995764,18.393151177432983,488,,,,Sugar_H6,XAUAUD,H12,-3.0383218142084827,0.03146731971626844,-2.8674931065091105,488
-0.8911990062856909,16.085373553041876,-1.5210102269242936,0.9881407947801044,58.1007671415888,432,,,,SA40,USDCZK,H12,-1.3094569659635895,0.624834710623386,-2.868269325317112,432
-0.8932496064340902,25.301334978495078,-2.304020665482756,0.9496338531878156,13.412605619303068,247,,,,OJ_F6,XAUAUD,H12,-2.7174970369221163,0.07105914762341708,-2.873410402808354,247
-0.8947804337548906,3.34702654981358,-0.7455866894510816,0.9649338414409212,19.418205582310808,446,,,,CADCHF,CHFJPY,H12,-2.7428483700901714,0.06691255387141015,-2.8681312035123967,446
-0.8959119625568117,2.175845021768607,-0.3151754800648139,0.973898040186042,26.20726792570862,444,,,,CADCHF,XAUAUD,H12,-2.0661407327016774,0.2583456594671035,-2.868146269723016,444
-0.89638552470547,1.404001408089127,-0.6365713142997532,0.9381117345676664,10.849713951409178,446,,,,EURAUD,USDPLN,H12,-3.1640446342088926,0.022162552026236258,-2.8681614049724002,446
-0.8971446751818049,0.4796203937926779,-0.4627870235720079,0.9638696574461768,18.83592882887617,518,,,,GBPNZD,NZDCHF,H12,-2.8624819488385547,0.04988802116204671,-2.867157550015396,518
-0.8974582423366888,4.7458075137121085,-0.8682839545416329,0.9753499022178348,27.771434269041475,446,,,,SEKJPY,USDNOK,H12,-1.0613650610955936,0.7302307009001173,-2.8681614049724002,446
-0.8985866583993778,0.7882482689883528,-1.5305437403853237,0.971230607053484,23.744955653670395,446,,,,GBPUSD,USDCAD,H12,-3.1973532899584884,0.020138393249125305,-2.8681766097362087,446
-0.8989076613785495,0.4440457818145044,-0.6144132898142967,0.9657451141130272,19.88640041777952,518,,,,EURAUD,USDCHF,H12,-2.769806046219709,0.0627178739288678,-2.86722383510113,518
-0.899334399895722,0.0888581785258555,-1.083073985904367,0.9758658812108696,28.37264878359365,446,,,,CADCHF,EURAUD,H12,-2.1090773368961226,0.24088025942373376,-2.8680864144212057,446
-0.8999067650559359,2.0126874285015104,-0.4702021298749007,0.9505465273683964,13.66664471746396,446,,,,EURAUD,USDCZK,H12,-3.056559392473754,0.029939524658363574,-2.868146269723016,446
-0.9001688585133278,-0.2083862314250122,-0.8710424206197489,0.9291428652063524,9.431501876767388,446,,,,AUDUSD,USDSGD,H12,-3.518476488880829,0.007525065961528512,-2.868146269723016,446
-0.901017533166342,3.2618981872851496,-0.3319389194935497,0.962217100717764,17.996728254888744,432,,,,CADCHF,SA40,H12,-2.6779552476818225,0.07793127360606644,-2.8683325885102855,432
-0.9042666241086864,3.852168737680439,-0.4007812462692255,0.9373653830189076,10.7162095111281,488,,,,SEKJPY,Sugar_H6,H12,-4.034156479657085,0.0012418485155144747,-2.8674931065091105,488
-0.9050878892275496,3.6149618031530655,-0.5037980948825673,0.9603016038434624,17.111418742903197,446,,,,EURNZD,USDHUF,H12,-2.8574192820434843,0.05052834842155561,-2.86805689169311,446
-0.9055580166745671,1.549172695043667,-0.3142835578519987,0.949940625146998,13.49696104504626,488,,,,EURNZD,Sugar_H6,H12,-3.5268459757979804,0.00732381390503049,-2.8674931065091105,488
-0.905729077271303,2.392384759644616,-0.6549937107681197,0.9352894464491194,10.361063779002745,446,,,,EURCAD,USDMXN,H12,-2.8046467258199796,0.05761307586373479,-2.8681766097362087,446
-0.906477158410799,1.600995610645569,-0.5189714670741629,0.9694740713286532,22.358469244486248,446,,,,EURSGD,USDNOK,H12,-3.0554444702508943,0.030031074933250714,-2.8681766097362087,446
-0.907287305849571,3.201124769144853,-0.4981270521916711,0.995458695890104,152.28491063029412,446,,,,GBPUSD,USDHUF,H12,-0.45793543174860446,0.8999670411968859,-2.8681614049724002,446
-0.9074049822706952,-0.8020975542559663,-1.8029042011522167,0.9594900169483742,16.761565351376586,446,,,,CADCHF,EURGBP,H12,-2.8740426879482572,0.04845081552443478,-2.868238133603207,446
-0.9075720932524856,0.5391719692242097,-0.1324748183142257,0.8331362980686581,3.796859506484617,158,,,,CADCHF,GCZ25,H12,-3.629018072004325,0.005229892107698365,-2.880131672353732,158
-0.90790200893585,3.411078324222782,-1.950419327424252,0.904029853006602,6.870128708188809,446,,,,AUDUSD,USDCNH,H12,-4.9223167637560055,3.154893417656572e-05,-2.8680716196949327,446
-0.9095452289082816,16.606896471365808,-4.709862458542739,0.8820101802427982,5.520811637501471,434,,,,NOR25,USDCNH,H12,-3.43132919451551,0.009936112754994402,-2.8683970525583358,434
-0.9098781345832956,1.939708946876301,-0.3400256837381742,0.9570058372354217,15.772778497809538,516,,,,NZDCHF,XAUGBP,H12,-3.2574383575552384,0.01689153505689067,-2.8672350350046787,516
-0.9098907327895072,10.514370169035596,-1.084102454835696,0.9338367806234732,10.125794529036131,434,,,,NOR25,USDMXN,H12,-3.3609360328738305,0.012364866493424899,-2.8682536932290876,434
