corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
0.827317836135221,3.7069036290757302,0.3183529280050927,0.9840659919570368,43.15361765141333,733,,,,DXY_Z5,Sugar_H6,H4,-2.3189786610366068,0.16592001228148495,-2.8654965012008677,733
0.8270354264407891,2.926942129869376,0.2694949504040001,0.9826939853110528,39.704804036014615,1538,,,,GBPJPY,US500,H4,-3.708286411634974,0.003998096619605713,-2.8634222847534607,1538
0.8268388269767105,2.778384807616211,1.014427390816154,0.9968088200854016,216.8604187886617,1539,,,,JP225,US2000,H4,-1.1229662919178667,0.7058268646251252,-2.863428433921328,1539
0.8266907519131527,-1.1749995086943112,0.1746171117603751,0.9639497562025632,18.878559272036085,747,,,,GBPNZD,SA40,H4,-3.7772257883239875,0.0031491112734215176,-2.865422101274577,747
0.826240292027323,-0.6121975008548293,0.11206756280251,0.9897007309665192,66.9534473546951,1545,,,,EURGBP,XAGAUD,H4,-2.8377273437298545,0.05308348854260626,-2.8634137428910185,1545
0.8259849024468239,0.251402053592594,0.7461790619290775,0.9945078825459868,125.86074794990822,1539,,,,US2000,USTEC,H4,-2.4130651509015344,0.1380827705472546,-2.8634346233980663,1539
0.8259051399769263,-0.9692528063539958,1.288448879819641,0.982313559525262,38.84327647187255,1336,,,,AUDCHF,USDSGD,H4,-3.240787807675119,0.01774183146307083,-2.863738738939919,1336
0.825753983333399,-0.5249594138192163,0.2782051725215502,0.9925591394498134,92.80716391645616,1336,,,,USDCAD,USDCZK,H4,-1.577447885407917,0.4949114837960272,-2.8637204923840334,1336
0.8256687069692762,3.419837577061485,0.6493816789814862,0.9945373012704491,126.5404261261344,1505,,,,UK100,US500,H4,-2.271731521404599,0.18124723804066267,-2.863466189518188,1505
0.825631662287065,0.3996600342441985,0.9560952473067508,0.9863991118311808,50.61601161422842,1336,,,,CADJPY,NZDJPY,H4,-2.600168796430603,0.09296238566747878,-2.863717207316508,1336
0.8252064519189011,-6.359542545756624,2.957710413861569,0.9835251154882444,41.72542828728469,1336,,,,CADCHF,USDCNH,H4,-2.3932723585708033,0.14364424619322724,-2.8637454499962196,1336
0.8251580236277878,-1.4337906259361797,0.1443634407212998,0.9934333329576632,105.2084480219824,1324,,,,AUDNZD,JP225,H4,-1.9868891869140952,0.29235115582073823,-2.863727092349239,1324
0.8250424019922936,-2.52747008617219,1.248814263107506,0.9362271058243984,10.518613943764718,196,,,,GBPAUD,GBPNOK,H4,-2.5285837382967107,0.1086735711340634,-2.876478799035722,196
0.8246961520086631,2.604204536657696,0.9347531778816476,0.9909996109883124,76.66592879534342,1299,,,,HK50,XAUEUR,H4,-2.3807796214969676,0.14723486155662419,-2.863769264797245,1299
0.8236043499926523,-0.4112432225473669,0.1123236270761228,0.9949040337071642,135.67192356483355,1545,,,,EURSGD,XPTUSD,H4,-1.8230469289939675,0.3690810436932963,-2.8634408535813285,1545
0.8233923756559721,5.768119998878863,7.487345822987642,0.9645086213869516,19.181354801335328,472,,,,GCZ25,USDCAD,H4,-3.114188946512316,0.02552080741327481,-2.867695986993458,472
0.8229748531761019,-1.2731152355142168,0.4614839327007684,0.9813859092968906,36.89010852323337,1336,,,,GBPCHF,USDMXN,H4,-3.2588445657402763,0.016821387645812855,-2.8637370675527087,1336
0.822684951031115,-0.2906604105660069,0.3320916262507449,0.985186485903782,46.44410726514285,1552,,,,GBPCAD,SEKJPY,H4,-3.0595949160881415,0.02969147180839665,-2.8634064827605656,1552
0.8225868114781955,1.637998142913314,0.1783465797719209,0.989974619083642,68.79208073819217,1336,,,,USDCNH,USDDKK,H4,-1.9331863498171376,0.31661380784256565,-2.8637454499962196,1336
0.8225606026092653,6.107089894965071,0.3491763173915901,0.9909303446815546,76.07776483335387,1511,,,,UK100,XAUAUD,H4,-2.377469065776069,0.1481968301460655,-2.863483023222698,1511
0.8224498168221186,-0.4774621397979841,0.3468779567283084,0.993074537508071,99.73979628563612,1336,,,,USDCAD,USDNOK,H4,-1.8205177802259842,0.37032380913045204,-2.8637188486120326,1336
0.8221387222806161,-0.3641755874822375,0.2013676507607973,0.9945581733818988,127.02710330020932,1545,,,,EURCAD,XAGAUD,H4,-1.975798033769702,0.29728458256675117,-2.8634137428910185,1545
0.82160790077781,-1.0708885068674656,0.0888617474916508,0.9773455371339496,30.248598713952173,1329,,,,AUDUSD,XPTUSD,H4,-3.6812538414307396,0.004384697003262843,-2.86375051023515,1329
0.8212059208759388,-2.0340794904088177,0.3138355791246867,0.993588367195076,107.76080240187363,1545,,,,EURCAD,XAUCHF,H4,-2.101299133761897,0.24399253427502837,-2.8634173941776297,1545
0.8212021359568894,9.235424103179586,1.781560244719199,0.987876447577965,56.82632546112039,1516,,,,DE40,EURCAD,H4,-2.9294647524417305,0.042027372451107964,-2.863472629385615,1516
0.8211538564236095,-1.987970542982997,0.3054881917593038,0.993505008988556,106.37331789177412,1545,,,,EURCAD,XAUEUR,H4,-2.0903370080345236,0.24841784956266266,-2.8634173941776297,1545
0.8206991888061996,6.9208396137795685,4.278646355255012,0.9863113325246232,50.28920111954178,1014,,,,ES35,GBPCAD,H4,-1.9030367827959918,0.3306338636345044,-2.8644462162311934,1014
0.8205848838013812,0.0720340748087622,1.7006186677283746,0.985469100043614,47.35418113740065,1317,,,,AUS200,GBPJPY,H4,-3.232263846381432,0.018191449013306847,-2.863738738939919,1317
0.8202449761277096,0.3292456974125262,0.6660850429790252,0.9893377447596816,64.66224143657428,489,,,,CA60,IT40,H4,-1.2638830831381143,0.6455296875283886,-2.867517732199813,489
0.8197412991110117,0.521933164000298,1.7494484896516562,0.9762872161778464,28.882989471096597,634,,,,Sugar_H6,USDPLN,H4,-2.5005846711473443,0.11533213275968385,-2.866116759417764,634
0.8196995255086076,-12.757343028380127,2.6594673484163,0.9541439742763744,14.766442422378486,235,,,,GCZ25,SE30,H4,-2.3398552555652112,0.15943575587415415,-2.873972159235721,235
0.8195221582908422,1.289287629201687,0.5245674673514206,0.9862301301555734,49.99058718595088,748,,,,EURJPY,NOR25,H4,-2.1673488734530926,0.218308574190051,-2.865416893922985,748
0.8191426959470067,4.907218716713471,0.7105947492682195,0.9851687821148256,46.38825190641874,1008,,,,IT40,XAUEUR,H4,-2.4818521760382324,0.11995255585558551,-2.864472756705845,1008
0.8191337869747691,-1.224466110950157,0.2057135215064923,0.9947592017383626,131.912970717356,1545,,,,EURSGD,XAUGBP,H4,-2.168581973853327,0.2178453021365252,-2.8634433571425317,1545
0.8187453279384371,0.3209170839703995,0.1216682832887537,0.9849139117302084,45.5986656213379,1545,,,,GBPNZD,XAGAUD,H4,-3.381160543268264,0.011618120393605269,-2.8634173941776297,1545
0.8187200077443303,3.043829272550038,0.6144807717711324,0.9905789255359272,73.22699088195223,743,,,,DE40,SA40,H4,-2.019278209094733,0.27818476680888704,-2.8654430713273373,743
0.8175207784633772,-3.375369745101908,1.5392253193273908,0.9949334809391616,136.4624832263103,1507,,,,JP225,UK100,H4,-2.1481054585944754,0.22561597832474317,-2.8634804142964025,1507
0.8175065555003377,2.0229447019940547,0.429872002368273,0.9426513315764248,11.736558824497024,196,,,,GBPDKK,GBPUSD,H4,-2.5397020283656992,0.10611073662180975,-2.876478799035722,196
0.8174379589213143,4.004790026337473,0.1082664879851629,0.989718098920196,67.0671310446259,710,,,,DXY_Z5,OJ_F6,H4,-1.7696348732039324,0.39563789725001064,-2.865625121924057,710
0.8171952159071302,-1.891632788107934,2.230976565977337,0.9896213582682836,66.43874803888919,1014,,,,ES35,EURJPY,H4,-2.959634266625026,0.038839893285335214,-2.8644432969122833,1014
0.8170557225359474,8.696487225025674,0.4653317778164946,0.985264758327434,46.69266478261977,1008,,,,IT40,XAGAUD,H4,-2.5072642772586464,0.1137168376315078,-2.8644697838498376,1008
0.8170015583776283,4.714097184726144,1.220042340881874,0.9961453014633896,179.47198136188285,1552,,,,CHFJPY,EURSGD,H4,-1.7001935063145173,0.4310127793520685,-2.8634309048528066,1552
0.8169581431231167,6.825306665003887,0.2681490633163165,0.9913211733034136,79.51938468229957,1538,,,,US500,XPTUSD,H4,-2.443243612270656,0.1299012152769083,-2.8634433571425317,1538
0.816461349741549,-1.5368912521398437,0.4037333147291228,0.9793636188911364,33.240823399145825,1336,,,,AUDUSD,SEKJPY,H4,-3.394903696999312,0.011133835953905172,-2.863738738939919,1336
0.8162929899317363,7.974248193674548,0.5830584837557273,0.9919511641734464,85.77065358433778,1539,,,,USTEC,XAGEUR,H4,-2.472755211428995,0.12224477208996376,-2.8634383565975736,1539
0.8160834368637591,-2.486255321536982,1.4898091955162145,0.914074966171624,7.715120426243027,196,,,,GBPAUD,GBPDKK,H4,-2.955943946038845,0.03921856978468018,-2.876478799035722,196
0.8153646503233947,8.101424449824838,3.174886592610323,0.9843074904060276,43.823088339326645,1516,,,,DE40,GBPCAD,H4,-2.566784226154332,0.10005843610180998,-2.8634778123668374,1516
0.8144186709201707,-1.3146303388834208,0.1833169805402827,0.9935844627984712,107.69500947364264,1323,,,,AUDNZD,US2000,H4,-1.155518800862161,0.6924319594189361,-2.863742089354917,1323
0.813352959101496,10.210333900316044,4.280669612953644,0.9854275279826572,47.21809651573221,1014,,,,ES35,EURGBP,H4,-3.8336637125755617,0.002581072660240214,-2.8644579524531975,1014
0.812991683105981,4.263494849649071,0.2452237689263778,0.9916193186882714,82.36067665666504,1545,,,,EURJPY,XAGEUR,H4,-2.55907630616388,0.10175372678832517,-2.8634137428910185,1545
0.8127217328603842,-1.8507622893115023,0.3310995247813114,0.9882460216423586,58.624026151702616,1336,,,,GBPCHF,USDHUF,H4,-2.7701254143930227,0.06266947816789749,-2.8637370675527087,1336
0.8125876215324644,4.439042382901186,1.23458869236152,0.9828902198671132,40.16418220788075,1336,,,,AUDJPY,AUDNZD,H4,-3.1421491630266476,0.023587167332894027,-2.8637353987046192,1336
0.8123641472101462,3.1692285133408307,0.1717084150470319,0.968696314772278,21.79425964329596,472,,,,AUDJPY,GCZ25,H4,-2.8805952632646266,0.047651484266252694,-2.867709127168354,472
0.8121617166365749,-8.418014215889533,4.16935122238364,0.9914649862313212,80.86512372093904,1336,,,,USDCHF,USDCNH,H4,-2.0977184536593563,0.24543301191555095,-2.8637454499962196,1336
0.8117549554145329,1.3780123855795634,0.3802030114704772,0.9925805115009072,93.07549843651776,1539,,,,CHFJPY,USTEC,H4,-1.876858415866436,0.34302471484418584,-2.8634446113978034,1539
0.8115064232447708,4.926143975693948,2.138602181637108,0.995014935956603,138.6979272414922,1540,,,,JP225,NOKJPY,H4,-1.6032474183417749,0.4819619922401422,-2.863421059722323,1540
0.8112950451085021,-0.4740784363381407,1.0553154281942834,0.9896418559305726,66.57091145583279,1552,,,,EURSGD,GBPNZD,H4,-2.8396970806468107,0.05282323630907202,-2.863405278205157,1552
0.8112066788346161,0.1458872178490777,0.9339627666136712,0.9883096424089024,58.94496087504482,1552,,,,GBPAUD,GBPCAD,H4,-2.6293092000167695,0.08708967673955931,-2.863428433921328,1552
0.8111767455964992,3.8558195799496726,0.5641081649507449,0.9838879390409032,42.672880300479314,743,,,,MidDE50,SA40,H4,-1.586264260526045,0.4904896730149234,-2.8654483492874236,743
0.8110843608792071,2.3174247666290846,0.3803041520386576,0.9894641740777412,65.44235836906316,748,,,,NOR25,XAUJPY,H4,-1.8611260788353703,0.3505636721975051,-2.8654483492874236,748
0.8107933867653857,5.04689628175314,0.6143641424019459,0.996097109803322,177.25163287782914,1552,,,,EURJPY,EURUSD,H4,-1.4876435719926964,0.5396147913966363,-2.863405278205157,1552
0.8107011931859756,-15.099186404509336,3.5263074380542987,0.9854646163137633,47.33946636182587,611,,,,OJ_F6,USDHUF,H4,-2.5449648842520927,0.10491355868686353,-2.866321181236609,611
0.8103332921387555,5.3068420097546944,0.3768606386497174,0.9972927303789568,255.68509434582856,1545,,,,XAUEUR,XPTUSD,H4,-1.4011112764436366,0.5817432428201181,-2.8634137428910185,1545
0.8102582682487235,7.201991780454857,0.4364632069449908,0.9913451460263976,79.74060489685161,1538,,,,US500,XAGEUR,H4,-2.5362089786008655,0.10691097041505748,-2.8634396042688914,1538
0.81011212777531,-0.3121896388478814,0.1175656374576024,0.9920560124953958,86.90727976819906,1329,,,,AUDNZD,XAGEUR,H4,-2.101666461336831,0.2438450372396398,-2.8637221386381198,1329
0.8100045463095307,-1.3117089753167708,0.1053791407700239,0.9837871940308016,42.40554929413729,716,,,,NZDCHF,OJ_F6,H4,-2.238794940753479,0.1924675224545947,-2.865602155751202,716
0.8092915706888908,6.587188821108825,1.2731789276248426,0.993143580853907,100.74766248384007,1516,,,,DE40,SEKJPY,H4,-2.861411989574017,0.050022790818698926,-2.8634804142964025,1516
0.8092392417333015,-0.878535737929262,1.589221058399061,0.9797642569863652,33.905852172734235,634,,,,Sugar_H6,USDNOK,H4,-2.2502895300152757,0.1885018332693839,-2.866116759417764,634
0.8091402153372835,-3.6697411395864448,1.089366089258727,0.9012131169968648,6.664010703382571,196,,,,GBPAUD,GBPTRY,H4,-2.709688352655623,0.07237671331750781,-2.8765564361715534,196
0.8090094096782368,-1.2489621923493217,0.5621557740231968,0.9950518270656802,139.73457797316908,1552,,,,GBPUSD,SEKJPY,H4,-1.7468011573755524,0.40717457836761417,-2.863405278205157,1552
0.8089735180072165,4.3477846678638485,1.1171137185332949,0.9842371007734874,43.62583936562414,498,,,,CA60,SEKJPY,H4,-1.9597501183825314,0.3044951865783029,-2.867372960189225,498
0.8087344202941148,-1.7343150880997111,0.2103540834057048,0.991582085459928,81.99485038496879,1300,,,,EURSGD,HK50,H4,-2.518893445622488,0.110944758434591,-2.863802419761889,1300
0.8081863920361091,-1.7086974688496666,0.2255143205485959,0.9613146976016882,17.56873220122242,758,,,,GBPCAD,MidDE50,H4,-3.3223978585939458,0.013906497285498474,-2.8654430713273373,758
0.8080404198711308,0.5289089065816164,0.2722691691760219,0.9879289938326384,57.07521074711674,1545,,,,NOKJPY,XAUGBP,H4,-3.115715432221632,0.025411825480429175,-2.8634137428910185,1545
0.8077464979076405,5.862552138676821,1.7726479281039074,0.986265344611498,50.11965138226627,1009,,,,IT40,NOKJPY,H4,-2.519235692797051,0.11086394537557992,-2.8644144230916537,1009
0.8077274820857162,1.7058047058498418,0.3409195364039941,0.99331976019532,103.41386233779129,1539,,,,EURJPY,USTEC,H4,-2.228186656046958,0.19617481301410356,-2.863421059722323,1539
0.8072528242551361,-1.4288765816653108,0.2118433815901464,0.9713482209542657,23.84386390762917,1009,,,,GBPNZD,IT40,H4,-3.3774690602919994,0.011751353142724434,-2.864463856182476,1009
0.8072328796047924,-0.7084158633727383,0.4239498661924062,0.9907915404454448,74.92576221966699,1336,,,,GBPCHF,USDDKK,H4,-2.351139485762931,0.15600422519544843,-2.863707411237363,1336
0.8072009741603504,-0.1669260231346045,0.5815633068155627,0.9915101915557548,81.2975534853224,1512,,,,EURJPY,UK100,H4,-3.1583468919826228,0.022525908805141756,-2.863485639173984,1512
0.8067013064702014,-1.984505637696222,0.1623835625087253,0.9811656706796028,36.45465693699811,837,,,,CADCHF,Cocoa_H6,H4,-2.0747695391779986,0.25478015267224746,-2.8650285052126057,837
0.8065122435742558,1.8575228595179536,0.3071612545101231,0.9949106593301296,135.84900174645344,1540,,,,EURJPY,JP225,H4,-1.8907815052989645,0.3364101313009417,-2.863421059722323,1540
0.8057192102698872,-3.470031977388618,0.8146938458642742,0.9970913307417228,237.95714182392115,1545,,,,XAGEUR,XAUAUD,H4,-1.399296323593744,0.5826134233046072,-2.8634137428910185,1545
0.8054077880026578,1.951032301737336,1.3946371579561925,0.9054620574471512,6.979637947944411,1289,,,,Corn_Z5,USDMXN,H4,-2.8352204273739083,0.05341623175425035,-2.8638006501960755,1289
0.8052719273435932,4.756269380781537,0.948782612423747,0.994853910289762,134.34708430651412,1552,,,,CHFJPY,EURCAD,H4,-1.6146346410197205,0.4755432466461327,-2.863414958407463,1552
0.8044429483509378,-3.673531660240663,0.4011070821241355,0.9758215379202304,28.31997252753242,758,,,,EURCAD,MidDE50,H4,-2.5565149093626953,0.10232186656655501,-2.86545894814762,758
0.80431431564621,3.549334581172541,0.4893266127877932,0.9827016662157982,39.72258877616833,497,,,,CA60,XAUGBP,H4,-1.9371688003043896,0.3147827342440991,-2.867396599893435,497
0.8040111128758809,-0.3038477005378746,1.567765407251851,0.9920997693451762,87.39055604286808,1552,,,,EURNZD,GBPCAD,H4,-2.457906624089032,0.12605480878946956,-2.863424739608777,1552
0.8039308961901027,-1.528180454725966,0.8201368713078427,0.9856507001498104,47.95788783241749,1552,,,,EURNZD,NOKJPY,H4,-3.7325317451600983,0.0036781513821802915,-2.8634272008756785,1552
0.8038055079072747,1.577341977290708,0.3397119336055379,0.9946119651772996,128.2987529423085,1540,,,,CHFJPY,JP225,H4,-1.6983538075986773,0.43196084369951726,-2.8634408535813285,1540
0.8025892279009541,-0.1643467890855894,0.5929275979343581,0.970970415917398,23.52899353998,1336,,,,AUDCAD,AUDNZD,H4,-5.0026964813308465,2.1922055138624892e-05,-2.863733732389869,1336
0.8025826434748052,2.027742417433597,0.9340221005129202,0.9924332368454376,91.25717382428924,747,,,,SA40,USTEC,H4,-1.3481788798779433,0.6068525608558827,-2.865507363200066,747
0.802132029051962,4.462942718735363,0.1016659076636276,0.947414182213835,12.83156333991451,472,,,,GBPJPY,GCZ25,H4,-3.7164790379765615,0.0038872428005205743,-2.867709127168354,472
0.8016849319428591,8.384355821769834,0.450715357775128,0.9928987995679458,97.26287484350834,1539,,,,USTEC,XAGUSD,H4,-2.2046942581622373,0.20454612574499464,-2.863442104538126,1539
0.8015277983534168,5.976240256847813,0.3270897289923434,0.9872952483704056,54.210793417978586,748,,,,NOR25,XAGAUD,H4,-2.0441422374042375,0.26755973417009205,-2.8654483492874236,748
0.8010422227962786,7.877810724408299,0.3862794306936027,0.995159810773527,142.8597746785694,1540,,,,JP225,XPTUSD,H4,-1.4188595711583447,0.5732019551159199,-2.863448384101514,1540
0.8009738505482921,5.76683792636482,0.5004875343283468,0.9917642867373946,83.81653704761153,1515,,,,DE40,XAUAUD,H4,-2.097288924532872,0.24560613508890888,-2.8634804142964025,1515
-0.8002757309087737,25.26719845681384,-1.4262396458011264,0.9689322581278798,21.962435784563503,703,,,,Cocoa_H6,SA40,H4,-3.3581835337417507,0.012469722043387676,-2.8656896390914217,703
-0.8003804028834393,2.021824016054488,-0.2227832246425775,0.9299255135914936,9.540807340592435,172,,,,GBPCAD,Wheat_H6,H4,-2.4520052989549463,0.1275927764680898,-2.878595143532943,172
-0.8004013113286192,2.2258579482898986,-0.2403394354648036,0.9794760057014272,33.42475698232163,1336,,,,GBPNZD,USDHUF,H4,-3.1445222397937935,0.023429035193047697,-2.863738738939919,1336
-0.80047289059073,1.2539857381798238,-0.1548887432500477,0.9697039402834592,22.530769239900163,738,,,,GBPNZD,Sugar_H6,H4,-3.162416885791878,0.022265835249878987,-2.8654910924750547,738
-0.8006166607354043,3.965620839647971,-0.2483455001983294,0.9915979310662392,82.15014133657385,1329,,,,USDMXN,XAGAUD,H4,-2.3793249972747446,0.14765700013553418,-2.8637188486120326,1329
-0.8008331948335412,1.4369547677616212,-0.1573821854837973,0.9914627111753735,80.84348179025694,1545,,,,GBPCHF,XAUAUD,H4,-2.6866367860762526,0.07637937223111843,-2.8634346233980663,1545
-0.8008993462116941,2.010927162479303,-0.5784421487665995,0.9906703677048708,73.9481153422627,1336,,,,EURNZD,USDNOK,H4,-2.0569950570641344,0.26215479896193616,-2.863742089354917,1336
-0.8010525714898693,19.371128829405087,-1.3220357643628762,0.9749317067749624,27.302313914091272,976,,,,Cocoa_H6,XAUGBP,H4,-4.203875502865343,0.0006490175570441781,-2.864511960193817,976
-0.8010942867984864,0.3753547822788195,-1.3738601818836962,0.9908227591748836,75.18182393966791,1552,,,,EURCAD,NOKSEK,H4,-2.071621138055532,0.25607789832122085,-2.8634346233980663,1552
-0.8013282908720396,26.452193419454314,-13.193691810422967,0.8460261711723861,4.145493520777814,214,,,,EURCHF,EURDKK,H4,-2.726631974695404,0.06954206113971988,-2.8756749365852587,214
-0.8038162033986617,2.519916811183432,-0.1684744839096278,0.9927790660239884,95.64435502158275,1329,,,,USDPLN,XPTUSD,H4,-2.3950084258841313,0.14315020278073765,-2.8637188486120326,1329
-0.8042215501707808,10.080110242807768,-1.0806538691996033,0.9703830821656896,23.05544794717784,758,,,,MidDE50,USDCHF,H4,-3.5482377050319664,0.006831303096148032,-2.8654536415414684,758
-0.804405462800758,11.14093334778486,-0.1958104555557507,0.9809134322242076,35.96828106570117,702,,,,DE40,OJ_F6,H4,-2.603580353551943,0.09225953675957405,-2.8656718422599923,702
-0.8045177238085742,5.428027762529277,-0.3611687617830338,0.9928537646899612,96.64774440476016,1329,,,,USDNOK,XAUAUD,H4,-2.068715315972177,0.2572789244050572,-2.8637188486120326,1329
-0.8046796543725216,6.366214623958078,-0.6596931743953407,0.99602167732424,173.88420682224444,1336,,,,EURJPY,USDDKK,H4,-1.4599034701264977,0.5532451375719628,-2.863707411237363,1336
-0.8047024631813217,0.2996886688525828,-0.3450440250246981,0.9925032888499568,92.11316084289284,1336,,,,EURGBP,USDPLN,H4,-2.0729683447901692,0.25552213898997794,-2.8637139321325344,1336
-0.8050746186464733,2.208293802792693,-0.0576301221420859,0.985122383890321,46.24249646888253,1329,,,,USDCNH,XAGAUD,H4,-2.5825936191313237,0.09664844194861044,-2.8637572934525286,1329
-0.8059378794195311,0.5375611566076776,-0.1232362545375533,0.9879685964702106,57.26422524961195,1545,,,,GBPCHF,XAGUSD,H4,-3.1860910205227064,0.020804034484823253,-2.8634346233980663,1545
-0.8060311749403214,8.566065986314898,-2.079770631134407,0.9832978780277624,41.15299947566066,1300,,,,HK50,NZDCHF,H4,-2.9579505976824083,0.039012278410357946,-2.8637918437278587,1300
-0.8067969678584286,4.283034237162551,-0.3407569989533913,0.9968056316241264,216.643613091468,1545,,,,USDCHF,XAUJPY,H4,-1.3185821357490708,0.6206286695896439,-2.8634346233980663,1545
-0.8068051937146696,8.759150562384722,-0.5676590529733223,0.9851074499993538,46.19577632605679,743,,,,DXY_Z5,NOR25,H4,-2.44721840583744,0.12885026568419838,-2.865480319267325,743
-0.8071210924872161,10.19198589255059,-0.4533077739200682,0.8878971087124693,5.829693966980665,172,,,,BRENT_G6,XAUJPY,H4,-3.204793914895695,0.01970886015545709,-2.878595143532943,172
-0.8079623959309177,3.5081154922645865,-0.1210356875534764,0.9328866813852345,9.97742620501517,214,,,,EURHKD,JP225,H4,-3.810051142031799,0.0028061366263380386,-2.8756749365852587,214
-0.8081711435627078,13.109272298346587,-0.9148517499156106,0.9667407127443142,20.492183244011876,659,,,,MidDE50,USDCZK,H4,-3.2788714422166687,0.015849746016090117,-2.866059505075432,659
-0.8086866638798277,1.4719141298209448,-0.1762375158402843,0.9910791496561372,77.35258471974618,1545,,,,GBPCHF,XAUGBP,H4,-2.7467989108234336,0.06628416293757976,-2.8634346233980663,1545
-0.8087646417767186,5.397029159378448,-0.629455475453729,0.9817518520164584,37.63688473616829,738,,,,Sugar_H6,XAGAUD,H4,-2.772910011635507,0.062248784477608454,-2.86546960465041,738
-0.8090354543204837,11.76678203913842,-0.2111998762785205,0.9778457628110933,30.93947367114774,699,,,,IT40,OJ_F6,H4,-2.816545781523137,0.05594891295838225,-2.865768564020576,699
-0.8100991393130484,6.611674976539607,-0.7554414980951109,0.9963389957104144,188.98573801787535,1336,,,,CHFJPY,USDDKK,H4,-1.2774111571973348,0.6394423418086463,-2.8637139321325344,1336
-0.8101051848429833,0.4209139681300876,-0.8559457082814774,0.9072774040102012,7.123300304837713,196,,,,CHFSGD,EURCHF,H4,-2.0760222966282234,0.2542648029865333,-2.8769570530458792,196
-0.8104211208482959,6.962375702253924,-0.2750996388990317,0.9961536671010568,179.86308131296977,1536,,,,DXY_Z5,XAUAUD,H4,-1.5839374837630673,0.4916570366281255,-2.863424739608777,1536
-0.8111946068424076,7.133981990395094,-0.9066236529406232,0.9816900610352424,37.50869384137396,748,,,,NOR25,USDCHF,H4,-3.31922717587829,0.01404059234827035,-2.8654483492874236,748
-0.8113329418305275,13.19244501399739,-1.192778095228053,0.9745184673989244,26.85387781810781,976,,,,Cocoa_H6,XAGEUR,H4,-3.775731361246292,0.0031656066338268973,-2.864511960193817,976
-0.8115681431815258,12.301054364591216,-0.7846331387403058,0.9752463259961428,27.65376857704926,695,,,,HK50,Sugar_H6,H4,-2.960054462589668,0.03879697057402222,-2.8657439615125675,695
-0.8119559703987688,11.717294797861598,-0.8868826717949941,0.9934166930987852,104.94164694591232,1306,,,,UK100,USDMXN,H4,-1.7981551112994174,0.3813780135728489,-2.8637658312426035,1306
-0.8123406022140149,7.806442502230937,-1.8732077494742208,0.9801114233641652,34.5037887538346,649,,,,NOR25,USDSGD,H4,-2.2797663219828577,0.17857679306331992,-2.866059505075432,649
-0.8123712244916769,11.66513746496166,-0.5706914147134564,0.9802205714309054,34.696115015330136,725,,,,DE40,Sugar_H6,H4,-2.6253077407579815,0.08787866084862689,-2.8655403100177566,725
-0.8124032216978075,5.680723034057244,-0.5147868583667752,0.9903106831138728,71.19012392770988,1336,,,,NOKJPY,USDHUF,H4,-2.5267621483636344,0.10909783636034898,-2.863707411237363,1336
-0.8124944032517282,8.62034916179158,-0.9917893069061382,0.9791739014607392,32.93483347999561,649,,,,NOR25,USDPLN,H4,-2.4966761125180517,0.11628515857979221,-2.866059505075432,649
-0.8129256477851482,18.28218979240389,-1.6974859269497329,0.9777865016090066,30.85600175757368,728,,,,Sugar_H6,UK100,H4,-2.9178165460059207,0.04331505727205171,-2.865523768488869,728
-0.8135418367183829,24.61006352115387,-1.1893000653530263,0.9746458047548774,26.990502732678596,976,,,,Cocoa_H6,XAUJPY,H4,-4.075135711759085,0.0010643509630491933,-2.864511960193817,976
-0.8141129826684991,0.1133164075508018,-1.575837653347382,0.9015981852920424,6.691492855290056,196,,,,AUDCHF,CHFSGD,H4,-2.5964853994081976,0.09372584181310561,-2.8769570530458792,196
-0.8141678288626709,4.926116881536897,-0.5756321153290105,0.9797602893063608,33.89913705282182,738,,,,Sugar_H6,XAGUSD,H4,-2.9881156093000056,0.03601925700255059,-2.86546960465041,738
-0.8143533826815987,1.193164132339092,-0.4056298027771258,0.9830479012568496,40.54101498992603,1552,,,,GBPCHF,SEKJPY,H4,-3.5493497696391763,0.006806537234144173,-2.863428433921328,1552
-0.8143857407323793,42.19791158093874,-16.54275909548196,0.9885011776431796,59.93259912171501,472,,,,GCZ25,USDHKD,H4,-1.7112351775247754,0.4253332702118112,-2.8679272692747415,472
-0.815092932781188,12.402919297729625,-1.0051074632913948,0.9865914386213116,51.34702020499348,1318,,,,DE40,USDNOK,H4,-2.7226556009223595,0.07019923873732722,-2.8637658312426035,1318
-0.8151591216204811,3.2325788243628955,-0.3014889581811155,0.9157274942889452,7.873410956050604,214,,,,EURSEK,SEKJPY,H4,-2.944379006944079,0.04042537682337513,-2.875206950587861,214
-0.8152270162860779,0.5601155451570488,-1.1910674185679186,0.9919168172605898,85.40472184770363,1552,,,,EURCAD,GBPCHF,H4,-2.520411604577952,0.11058661768211586,-2.863405278205157,1552
-0.8160710596883092,5.196722032006885,-0.9068175849830886,0.9161304861152492,7.912957700988496,196,,,,GBPTRY,USDPLN,H4,-2.142784530607418,0.22766219298787,-2.8769570530458792,196
-0.8190726082721103,1.3899293478650554,-0.2521076998524123,0.987781436591583,56.381740596722615,1336,,,,GBPCAD,USDCZK,H4,-3.0369591705138124,0.03158408547362135,-2.863730407337347,1336
