corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.8974803881384951,4.004927224655723,1.8132943575480993,0.9992688028136352,947.6154298086899,18958,,,,DXY_Z5,USDCAD,M15
0.897421544461046,-1.499592486355425,3.5270952143062577,0.997603414728553,288.8761203215111,7225,,,,GCZ25,SEKJPY,M15
0.8971360546990148,1.1995016404664791,0.21325266840195142,0.9990952754791602,765.7950720624872,23585,,,,SEKJPY,XPTUSD,M15
0.897062198660888,-2.166221048024078,0.7042044859550921,0.9987125831369917,538.0548600689009,21367,,,,CADCHF,USDNOK,M15
0.8963250092175047,3.642996064601106,0.19276360970010029,0.9979220522126407,333.2262597153994,7225,,,,CHFJPY,GCZ25,M15
0.8962745126675356,-6.239986964311537,1.1527358338850167,0.999646368345786,1959.7358032994482,23594,,,,XAGUSD,XAUAUD,M15
0.8959216415343212,-1.415564854099535,1.280487977711794,0.9989090011034574,634.9859771261398,21374,,,,AUDJPY,CADJPY,M15
0.8959089939202551,9.202416602441032,0.5497117462019631,0.9997403867093175,2669.575196763526,23585,,,,XAUJPY,XPTUSD,M15
0.8954404522975615,-2.63179693017298,1.848387073945154,0.995792682227609,164.40118101758674,7878,,,,Sugar_H6,USDMXN,M15
0.8954014546749055,7.482537576290498,0.569405649242075,0.998974788653412,675.7551122954526,12700,,,,ES35,XAGUSD,M15
0.8947915519553065,7.778455543749988,0.3238986942598599,0.9989161247829689,639.1616481803893,22873,,,,UK100,XAGAUD,M15
0.8944195095641054,0.0005276000295107997,0.8492712544707746,0.9998991923739609,6875.593344921075,24826,,,,EURAUD,EURNZD,M15
0.894221949066317,4.354622744953643,0.21235362481563502,0.9991325364155957,798.7038413633397,23594,,,,EURJPY,XAGUSD,M15
0.8940576979819089,0.18067162325143307,0.7391488978527088,0.999577947336563,1641.9773123059479,24829,,,,EURSGD,GBPUSD,M15
0.8937894151523482,3.107875470689148,1.6050985432919271,0.997266202929142,253.20068332318127,6722,,,,CA60,NOKJPY,M15
0.8933609616001897,4.7459657334539,1.9623575643709692,0.9988136020990217,583.8984749195137,15659,,,,HK50,SEKJPY,M15
0.8933149179795788,-3.7692282340683105,1.6960397521442656,0.9989948717356565,689.2640430478806,24831,,,,CHFJPY,GBPJPY,M15
0.8929834232605781,1.0927152382511132,0.15030416580999165,0.998780252565477,567.9244265785246,21353,,,,USDCNH,USDHUF,M15
0.8926275121878511,3.3107774151761444,0.44141705367160083,0.9885489645663503,60.18415891388003,2037,,,,Corn_H6,Wheat_H6,M15
0.8924640419133855,-0.5919106969295085,0.6968982852119237,0.999503408487314,1395.462957190691,24826,,,,NZDCHF,USDCHF,M15
0.8923590819171009,-2.540930290432203,0.46521676188393424,0.9989233265419837,643.4392543258601,24831,,,,EURGBP,EURJPY,M15
0.8923394992670056,2.230258940911951,0.8042379063282664,0.9994202393485101,1195.2281163405282,18958,,,,DXY_Z5,USDMXN,M15
0.8921050511696618,3.575796927339689,0.9862084768241857,0.9988019149521629,578.1992473839065,8959,,,,SA40,XAUCHF,M15
0.8917454683752175,8.149862388276674,0.7068573750531448,0.9991117498910489,780.0047351018756,23492,,,,JP225,XAGEUR,M15
0.8912692341507115,3.5891783090520697,0.39907961094927624,0.9882693261412666,58.74118158439249,2037,,,,Corn_H6,Wheat_Z5,M15
0.8906241376354403,-2.5311086943640606,0.29610452737130905,0.9986336534443587,506.9530348347231,15659,,,,EURCAD,HK50,M15
0.8905080263966553,7.4755042772251175,0.2276038778847441,0.9990938158836964,764.5610435650718,22880,,,,UK100,XPTUSD,M15
0.8892787012270552,1.0458958242489471,0.3636227316397398,0.9984532754409365,447.7920676457001,8959,,,,CHFJPY,SA40,M15
0.889239654783701,-4.072494172147156,0.5707146070295493,0.9988858909469226,621.8071616375091,21353,,,,NZDCHF,USDHUF,M15
0.8891601366936,-0.508980916775989,0.1548902880207747,0.9987886287328719,571.8538034174545,23601,,,,GBPNZD,XAUAUD,M15
0.8887151504920006,-1.129985073609674,0.35820558414377185,0.9987882603599922,571.6798525576671,24824,,,,EURGBP,SEKJPY,M15
0.88865968127541,1.6337452231850573,1.1512732311613827,0.9984465066473677,445.83946246643995,7471,,,,DE40,NOR25,M15
0.8876642731980917,1.7863890436446708,0.9790553035348865,0.9989920075957509,687.3045623896945,12700,,,,ES35,XAUCHF,M15
0.8872461959917408,-1.5205079527445868,0.35310545201147586,0.9968036958757643,216.51219909005331,7878,,,,CADCHF,Sugar_H6,M15
0.8871087466994609,1.5021592770974328,0.2988073615883376,0.9990543320427941,732.624363616306,23586,,,,SEKJPY,XAGAUD,M15
0.8862020945799317,-0.7395820990895936,1.4627346395017293,0.9988175911569132,585.8695256954145,24824,,,,EURCAD,GBPNZD,M15
0.8861333961317794,6.421391950465416,0.43926243129246345,0.9990943778485635,765.0356910387198,12700,,,,ES35,XPTUSD,M15
0.8853556289927522,5.483412205343583,1.8834489157174568,0.9991216793948846,788.8266872246263,24831,,,,CHFJPY,EURGBP,M15
0.8852676026549998,-2.548249560498871,0.5912528831649116,0.9990989968728194,768.9594507029256,21373,,,,NZDCHF,USDCZK,M15
0.8851242490463634,1.972165092521447,0.9477509338620992,0.9989301572694167,647.5496962044941,12700,,,,ES35,XAUEUR,M15
0.8830441980925506,1.7328416733139358,0.22908192086943074,0.9985333157219886,472.24801721864685,23586,,,,NOKJPY,XAGAUD,M15
0.8827671750644117,5.103130102110885,0.5118482326490281,0.9993730414609402,1105.224392692843,18695,,,,AUS200,US2000,M15
0.8818592212325669,-0.29111042674463194,0.2337187800609038,0.9992868640786883,971.6240290106468,23583,,,,EURNZD,XAGAUD,M15
0.8816838903895492,-2.2596419848398575,1.3430992408937914,0.9949209874418542,136.12595503053717,3135,,,,GBPCAD,GBPDKK,M15
0.8814998349802667,0.2119322752092785,0.9293875130951461,0.9983306629182321,414.8763475504167,12076,,,,F40,SWI20,M15
0.8810461573190174,-0.45974783766426874,1.4175453399503726,0.9997356402073238,2621.637539445775,24830,,,,EURAUD,GBPAUD,M15
0.8802549953472029,0.6125050382004877,0.8766265657843122,0.9992213998008176,889.9012663892411,17574,,,,STOXX50,UK100,M15
0.8802282643113574,0.1665073444797639,0.40123510788671984,0.9993778095998601,1113.6969057629292,24831,,,,GBPCHF,USDCHF,M15
0.8801081815939962,2.6152277135710147,1.0495532638065481,0.9978466706480491,321.54887255201726,7456,,,,MidDE50,NOR25,M15
0.8800448114880896,4.349370904090877,0.2319705654817512,0.9994246162151339,1204.3226917985496,23594,,,,CHFJPY,XAGUSD,M15
0.8799229514610493,-2.3962440906827305,1.7880497469214558,0.8405127188255384,3.989492568970568,2195,,,,VIX_X5,VIX_Z5,M15
0.8796967234941129,7.064556452281893,0.610850633235051,0.9990617818692208,738.4444462709355,12700,,,,ES35,XAGAUD,M15
0.8796149490460454,-1.5866157200610034,0.7254958966787454,0.9984234433576511,439.31224884444816,21375,,,,AUDCHF,USDPLN,M15
0.8792453993473116,0.46873873072101463,0.5106745850966229,0.9992154706329175,883.1731186957701,24830,,,,GBPCAD,GBPUSD,M15
0.8791539818176562,-3.139554534656468,0.3693471109647409,0.9940167411115093,115.50084658901324,6481,,,,AUDUSD,NOR25,M15
0.8791253612503367,0.19587099481117928,0.9206519365472909,0.9995472034402318,1530.467108098212,24830,,,,EURCAD,GBPUSD,M15
0.8790695585036663,6.553605395095914,1.4846371456575673,0.9986180085272175,501.2101174708364,14106,,,,IT40,SEKJPY,M15
0.878789954815768,-1.6728861262351309,0.9232826915741976,0.9987088858355102,536.5130653738292,7219,,,,GCZ25,JP225,M15
0.8786665761760984,3.142034111736294,0.7535539548680223,0.9995293936164846,1472.534356299752,24824,,,,CHFJPY,SEKJPY,M15
0.8784350431214829,4.310501906623871,0.3647098313620828,0.9992150726463802,882.7251422334487,22892,,,,UK100,XAUJPY,M15
0.8784145836101805,0.6649254744889623,0.7616337016433065,0.9851563686018345,46.34916680214035,3135,,,,GBPNOK,GBPSEK,M15
0.8777958398345147,-0.04821551369941257,0.7985733850971872,0.9998581021608401,4884.485947474093,21375,,,,AUDCHF,NZDCHF,M15
0.8777094962688342,8.875720842725729,0.7178753629863017,0.9989009240886207,630.3169716390657,8959,,,,SA40,XAGEUR,M15
0.877435229997224,-1.3876075138497468,1.3687387882914068,0.9975289845039227,280.1643453142094,7878,,,,Sugar_H6,USDCZK,M15
0.8770293555285974,-4.8184022618696325,1.6769573184737716,0.9981384907965759,372.0109624023891,7219,,,,GCZ25,US2000,M15
0.8763382262446509,-0.19948381582518748,0.3460587094359029,0.9994990914968656,1383.4334216101222,24831,,,,EURGBP,EURUSD,M15
0.8762459458960464,-0.6416348228006248,1.5660679996331797,0.997747744771702,307.4102376772235,6722,,,,CA60,EURJPY,M15
0.8757621587076698,-1.4240950039931928,1.0480543728420049,0.9995814085650263,1655.5572804394997,23503,,,,US2000,US500,M15
0.8756215181821002,-1.1572095895524548,3.4795854932652635,0.9977115042533987,302.53661014708734,7225,,,,GCZ25,NOKJPY,M15
0.8746689254963549,-0.8609724740404912,0.44747917179640684,0.99903838411201,720.4683960645937,23605,,,,SEKJPY,XAUEUR,M15
0.8744207338245624,4.1993552387015844,0.2276173797553213,0.9991624175835924,827.2103646189354,23586,,,,EURJPY,XAGAUD,M15
0.8741443133111751,3.9801903962546854,0.1433637356699233,0.9973753531611681,263.7448736363323,7225,,,,EURJPY,GCZ25,M15
0.873933040250549,-0.10752831545076746,0.21128126307789916,0.9992042389989585,870.7028282540683,23591,,,,EURNZD,XAGUSD,M15
0.8738348670374763,0.5746268073648162,0.673597888877108,0.9995769630822531,1638.1562169280623,24826,,,,EURNZD,EURUSD,M15
0.8733511955652753,-0.9226238199405166,0.45895814444504984,0.9991544451307154,819.4076072720827,23605,,,,SEKJPY,XAUCHF,M15
0.8731893237977912,-0.7543578168949643,0.2605653736742155,0.9989333095577572,649.4643625083864,23605,,,,NOKJPY,XAUJPY,M15
0.8731807200408007,-2.7735963861328576,0.24611201138756367,0.9994546042961882,1270.560326718976,23605,,,,EURCAD,XAUJPY,M15
0.8723824198773588,-4.834634446667806,1.30729839495376,0.9972664395708427,253.22263269306723,7878,,,,Sugar_H6,USDHUF,M15
0.8723347673268008,-4.167666212652391,0.9785396387127283,0.9996877401532075,2219.430263062931,23586,,,,XAGEUR,XAUGBP,M15
0.8720677250797998,-3.533002807932087,1.270979358537818,0.9991877665367592,853.0375503187862,8582,,,,ES35,MidDE50,M15
0.871691600562659,-5.63003012174259,1.1422756776900822,0.9997075783973182,2370.0226784178044,23586,,,,XAGEUR,XAUEUR,M15
0.8716333705340378,-0.27203719114526725,0.5304168924232148,0.9997074776495322,2369.206298209005,23566,,,,XAGEUR,XPTUSD,M15
0.8716272451373576,-0.7504243059171258,0.0834952858396891,0.9991151673167256,783.0186302707476,23585,,,,EURGBP,XPTUSD,M15
0.8713732106666651,0.10621130561265169,1.402024812223504,0.9976666080428024,296.7089054753523,6722,,,,CA60,CHFJPY,M15
0.8713644850122854,-3.6124033753439604,0.5088676046766215,0.9987659207933496,561.3249048700528,21353,,,,AUDCHF,USDHUF,M15
0.8708841104493168,0.3944695238618409,0.3269441008136598,0.9991321372084677,798.3362871088525,21375,,,,USDCAD,USDCHF,M15
0.8708305167773446,-0.35328597455431027,0.36372955895605574,0.9993054962030437,997.7000256179334,21374,,,,USDCAD,USDDKK,M15
0.8707753918595954,2.1120197887790475,0.2307595516828932,0.998724475708156,543.0747402608962,20305,,,,AUDJPY,JP225,M15
0.8703881884025496,-0.2275895973186235,0.3838130821406226,0.9982499199781927,395.7193176002464,24818,,,,GBPNZD,SEKJPY,M15
0.8699431012570289,0.265014153437628,0.10283335604966837,0.9862533391935894,50.075576142068364,1027,,,,GBPSGD,Sugar_H6,M15
0.869888041313244,1.7963961415827239,0.5854508170510679,0.9989037093407146,631.9192449946532,5333,,,,CA60,ES35,M15
0.8692601447037489,-1.2980259963728356,0.19715104988932364,0.9994729886830093,1314.8949443161741,23605,,,,EURSGD,XAUAUD,M15
0.8689495725900136,1.50488480990846,0.15223891117547791,0.9990210801056444,707.7268133914464,21373,,,,USDCNH,USDCZK,M15
0.8686267639153978,7.813844083700909,0.365062870706507,0.9991131564562478,781.2424000155429,22873,,,,UK100,XAGEUR,M15
0.8675991219769531,0.29848798447451125,0.9325715394733369,0.9990459089262022,726.1533874619829,24830,,,,EURAUD,GBPUSD,M15
0.8673924026044016,-2.1328814519895447,0.3491759710452945,0.999286945332925,971.7347873293654,23602,,,,EURNZD,XAUEUR,M15
0.8662434801137326,-4.647432898236135,0.41840737501533865,0.9991248783279597,791.711443540087,8959,,,,EURUSD,SA40,M15
0.86581125125428,-0.4935551446826928,0.16193236814781262,0.9993403071818567,1050.36541894697,23582,,,,EURNZD,XPTUSD,M15
0.8649750410414463,1.2931255367120853,0.8527726237302219,0.9995400694912705,1506.7227666304047,18443,,,,AUS200,UK100,M15
0.8649736372847807,-5.72974534151357,1.1642751413959196,0.9997215640083738,2489.084379760184,23586,,,,XAGEUR,XAUCHF,M15
0.8649003565178619,-3.9877668860264817,0.41468742558478805,0.996851260156526,219.78803308595388,8582,,,,GBPUSD,MidDE50,M15
0.8646421277665245,-15.11022985133062,2.6540495913499527,0.998248632147872,395.4280789984498,7219,,,,GCZ25,US500,M15
0.8645455520069446,-2.1760291078993514,0.3575050063885717,0.9993020215954884,992.7316476404978,23602,,,,EURNZD,XAUCHF,M15
0.8642625191147246,-5.566369589493103,1.8214964988272178,0.9987587227270559,558.0678166630089,13533,,,,HK50,STOXX50,M15
0.8634796670709576,4.563848554981959,0.8485924376565093,0.9992349331384858,905.6489434097499,24826,,,,EURJPY,EURNZD,M15
0.8627417757629481,1.7358108192509607,0.2583063814745871,0.9994742361877539,1318.0156804177852,23605,,,,EURJPY,XAUJPY,M15
0.8623008446777345,2.5339901871008843,0.5992796571231268,0.9963918265099971,191.7579438667055,3423,,,,EURHKD,NZDUSD,M15
0.8621101167819745,-1.6988206457372663,0.27477554528679066,0.9994909276610227,1361.2421683539578,23605,,,,EURCAD,XAUGBP,M15
0.8619719615223806,1.6389715053441583,0.33496658153247166,0.9987910017630306,572.9769225767785,20250,,,,AUDJPY,US500,M15
0.8618876355268563,-0.48924742209114425,0.4029444306000775,0.9986141815639584,499.82505894398867,21375,,,,AUDUSD,EURUSD,M15
0.8617313173069736,-2.2847569805362764,0.23448124551158858,0.9986554963559696,515.1946665922991,8959,,,,EURSGD,SA40,M15
0.8616326154635394,-0.03177213917710697,0.7886554390925853,0.9990508636454091,729.945891919877,24824,,,,GBPCAD,GBPNZD,M15
0.8613744406016745,1.5330414399051981,0.18889528208204415,0.9989235014560217,643.543859391227,21368,,,,USDCNH,USDNOK,M15
0.8606168657769646,-1.1371200726842,0.1594540806607898,0.9866083958809619,51.41247974231066,2042,,,,EURGBP,Wheat_H6,M15
0.8604389097889132,-2.972274267964859,0.7601862538295415,0.9987452030697638,552.0512470074942,21366,,,,NZDCHF,USDMXN,M15
0.8600738871045964,-2.0283326343998405,0.16421817233418268,0.9976690075594843,297.0146937793828,8959,,,,EURGBP,SA40,M15
0.859962820619204,9.32168124536528,1.8102109554429877,0.999277587765776,959.1431990998205,12718,,,,ES35,EURUSD,M15
0.8596749032520872,1.313937396959778,0.46286458304972805,0.9985145615475627,466.28134483599604,6675,,,,CA60,XAUJPY,M15
0.8596441814763498,-2.60946867503467,0.1904162257000217,0.9960921989862777,177.0284499372451,7773,,,,AUDUSD,SA40,M15
0.8594763707379247,3.175675558310251,1.7659015752172784,0.9981855094306126,381.6598153688652,9192,,,,Sugar_H6,USDCHF,M15
0.8587134578247212,-1.915418201702035,0.1340861739596125,0.9992148073191082,882.4267402753603,23605,,,,EURGBP,XAUJPY,M15
0.8585667649208484,6.184680996401088,4.11824775042638,0.9979653571189455,340.32595801120976,12715,,,,ES35,GBPNZD,M15
0.85774343490516,-10.741162030022048,1.8782074069874575,0.9985268713854928,470.18060800889873,7219,,,,GCZ25,USTEC,M15
0.8569193015795377,4.4947744104143865,1.0345220145569276,0.9980742377086715,359.5872402868335,7471,,,,NOR25,SEKJPY,M15
0.8567687939677103,4.1841538195321055,0.2475494215303577,0.9994807644478054,1334.5912249738833,23586,,,,CHFJPY,XAGAUD,M15
0.8553843707745672,1.7055117462569742,0.20341512045000726,0.9990914887677891,762.6017624197326,21375,,,,USDCNH,USDPLN,M15
0.8552516964862551,3.3505976511131035,2.324502118203604,0.998719891771142,541.1288034283906,12718,,,,ES35,NOKJPY,M15
0.8549849154613767,-0.7387042393454198,1.226806685486434,0.9995776400010947,1640.7822550162646,21375,,,,AUDCHF,GBPCHF,M15
0.8549692351175425,2.953175934909236,0.4927584733787362,0.9921369421596411,87.80533998009489,2015,,,,Corn_Z5,Wheat_H6,M15
0.8549216789422357,-1.811286983912317,0.7401732738473646,0.9919625082425004,85.8922002566115,3135,,,,GBPCHF,GBPSEK,M15
0.8544341738916325,5.94265389341707,0.4021283946003006,0.9992465414806404,919.6073853152556,22892,,,,UK100,XAUGBP,M15
0.8541792852612361,-1.2851490408144381,0.5402433379416498,0.9978667177330629,324.5738216860922,7471,,,,NOKJPY,NOR25,M15
0.8534910259363915,4.9712763685481836,0.38413780439987977,0.9995279203809112,1467.9378844889836,18761,,,,AUS200,JP225,M15
0.8533564879440356,1.4700294095587272,0.2835916334112703,0.9996664374072479,2077.6657371222555,23605,,,,CHFJPY,XAUJPY,M15
0.8531398256090433,3.7462378982650186,0.7404089717857312,0.9990338833704435,717.110413914295,15647,,,,HK50,XAUAUD,M15
0.8531367616498321,-3.3769343234024474,0.28547388518100847,0.9950923624778292,140.89160522905095,7463,,,,AUDUSD,MidDE50,M15
0.852507374498775,-0.9844514508594403,0.15833153484026097,0.9983600066740276,422.3057714522227,15659,,,,GBPCAD,HK50,M15
0.8518669656584691,-2.4416120713574867,0.3073743024940527,0.9987044657875996,534.6814302353644,15657,,,,EURNZD,HK50,M15
0.850026987059216,-3.3647224655749346,0.27609176517545136,0.9973476669458224,260.98816813016407,12257,,,,AUDUSD,IT40,M15
0.8497333208904821,-1.3142349856855524,0.13533928955033134,0.9992980970251825,987.1790203460241,23605,,,,EURGBP,XAUAUD,M15
0.8492366802453303,-3.409365431241948,0.36475637412128753,0.9985787533947816,487.3570108935973,14106,,,,EURCAD,IT40,M15
0.849229539777345,-0.5902846545588707,0.14686474445145867,0.9994921441081,1364.5035280103243,23585,,,,EURCAD,XPTUSD,M15
0.8491885175878512,-0.6697462317332826,0.16543554549385445,0.9982981040348854,406.93273567422045,7225,,,,EURNZD,GCZ25,M15
0.8489036704996177,-0.882815378204266,1.3647478695890083,0.999395377282466,1146.066122023449,21373,,,,CADCHF,USDSGD,M15
0.8488844043029007,-1.3133217619306965,1.2489620279623133,0.9998055154532652,3563.6752986473552,22713,,,,DE40,UK100,M15
0.848609346617501,-1.0852925340909376,0.14491112258462796,0.9988680926909879,612.0243343395737,23601,,,,GBPNZD,XAUJPY,M15
0.847842476720075,1.9086905987212988,0.8145511443319962,0.9860229791328905,49.244524778643544,3135,,,,GBPNOK,GBPNZD,M15
0.847474923679997,4.5608445506654824,0.4597341190343843,0.9997762353295897,3097.314806092511,23585,,,,XAUGBP,XPTUSD,M15
0.8474272679116474,-2.0467528487831617,0.7008315867818553,0.9993576970706284,1078.81269071576,21374,,,,NZDCHF,USDDKK,M15
0.847159569488262,3.306999403273772,0.5550926362016164,0.9989705208580726,672.952273448682,14050,,,,IT40,XAUJPY,M15
0.8467691022242766,-1.1909569588372921,2.140750747170427,0.9994059277164921,1166.4258536223695,24830,,,,EURUSD,GBPCAD,M15
0.8467092021073536,-5.984511279765983,0.5933817347082045,0.99745469024938,271.9765908872018,8582,,,,EURUSD,MidDE50,M15
0.8466420392543754,-1.9627520892611274,0.23620372450081567,0.9938151752112614,111.72531006871885,7266,,,,AUDCAD,SE30,M15
0.8465742170046616,-3.7219545186386656,0.3264113574260423,0.9983475230952342,419.11285770354255,20051,,,,AUDUSD,DE40,M15
0.8463224711689619,7.397834451072905,0.36858415004413086,0.999385972719933,1128.5074387258512,23498,,,,USTEC,XPTUSD,M15
0.8462892084009612,-0.23955317096914985,1.6294600358463827,0.998105749820532,365.5749823978859,7878,,,,Sugar_H6,USDDKK,M15
0.8458958011246525,5.307638653470888,0.4775733299277281,0.9993023059858842,993.1364410393365,22892,,,,UK100,XAUCHF,M15
0.8457408732218814,1.7706890215202207,0.25451972933215067,0.9988846131786215,621.0944326804245,23586,,,,NOKJPY,XAGEUR,M15
0.8448303844499583,-1.3257359940336095,0.14917358237299502,0.999360222930781,1083.0732459971214,23605,,,,EURGBP,XAUGBP,M15
0.8447415989553297,7.985536375015863,0.5771935823792618,0.999337137303072,1045.3408038771086,15647,,,,HK50,XAGUSD,M15
0.8446323140763675,0.6218511585515731,0.720951077543814,0.9993391533227813,1048.5308426404386,15647,,,,HK50,XAUJPY,M15
