corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.06842392996052596,8.500033777322692,0.44361060198000213,0.9881976653699325,58.38240745002691,1047,,,,CHINAH,EURPLN,M30
0.06827236615111332,-0.8875935607413675,0.017738302626642014,0.9932470505543506,102.29665558133443,1034,,,,NZDCHF,Wheat_H6,M30
0.06793295410118634,-1.0091649477357323,0.08470023467616512,0.9995410073486964,1509.8021541062596,10688,,,,AUDCHF,AUDJPY,M30
0.06737838152709678,-0.2736674187454973,0.01591498673017783,0.996650116272395,206.5700204299816,7735,,,,AUDSGD,Wheat_Z5,M30
0.06722914838441738,4.646368718635553,0.042090331862870256,0.9986954434609223,530.9811699217693,10688,,,,CADJPY,EURCAD,M30
0.06662740060446576,-0.47182544783333136,0.21716515509673667,0.9995911593327562,1695.0502556338097,10688,,,,CADCHF,NZDCAD,M30
0.06624586354292245,-0.6351924366438854,0.125424085809256,0.9995008187395682,1388.221510002145,10688,,,,AUDCHF,AUDNZD,M30
0.06597510654628023,-0.5679437789287385,0.24956495429256814,0.9975765576807172,285.6708964320278,10680,,,,NOKSEK,USDHKD,M30
0.06537780446689244,5.593751230059472,0.03768812444089464,0.9981283214337534,369.98783666517227,4689,,,,Coffee_H6,XPTUSD,M30
0.06510922214953567,3.8744850220398632,0.002161218649733238,0.9656280713242525,19.817489534577515,382,,,,EURTRY,OJ_F6,M30
0.06388676684828447,5.842894963537172,0.15207441759378884,0.9981367215277754,371.6573915529076,4689,,,,Coffee_H6,EURUSD,M30
0.061848840286564885,-0.1759750467120387,0.02502335623440301,0.9971478874267133,242.68265201286937,10688,,,,AUDSGD,GBPCHF,M30
0.06159529285909313,9.025102085379155,0.11419257025036322,0.9939315652732854,113.87481596871599,1319,,,,CHINA50,GBPJPY,M30
0.061540846171301816,3.801382232383039,0.03335048985057725,0.9828818457237171,40.144363502857196,1568,,,,EURTRY,GBPSEK,M30
0.06110967816955805,9.796537004586522,0.11376372109744017,0.9938141964462185,111.70757708646241,1491,,,,DE40,GBPNOK,M30
0.06051807935162834,-0.15104698945894623,0.017211721701279797,0.9974904441590642,275.85641221975663,12416,,,,EURCHF,USDJPY,M30
0.06037336182092658,4.7277068673108,0.30815430452725084,0.9840255352428325,43.043444928754035,598,,,,Coffee_H6,GBPTRY,M30
0.05961233783521553,2.4353473959637726,0.03575242978446773,0.9862520606701964,50.07088686114582,1710,,,,EURNOK,GBPCAD,M30
0.05942911816136138,2.7411929651524667,0.025328820170058938,0.981571365399863,37.26486077793332,607,,,,EURZAR,MidDE50,M30
0.05936918061654088,8.88158880738534,0.042951945353982106,0.9982190921329365,388.863340080794,8179,,,,F40,USDDKK,M30
0.05922703567418633,4.64832928121349,0.04427686941905947,0.9987386154091892,549.1663137927452,10688,,,,CADJPY,EURSGD,M30
0.05920625207939931,0.38209360011661864,0.016767539634633212,0.9936928310017319,109.5513656705803,1172,,,,CHFSGD,Corn_Z5,M30
0.0589405069015372,2.039392029332622,0.0034276515865501365,0.9997597319882516,2884.545061301735,9527,,,,USDHKD,XBRUSD,M30
0.05888430550271375,-0.11371869358470026,0.024369053937528057,0.9986455725833677,511.417339346636,10688,,,,AUDCAD,GBPUSD,M30
0.05799031311018461,0.30806496526232335,0.019898617581603554,0.9938841233080306,112.98877443935883,1502,,,,CHFSGD,US500,M30
0.057310715840804986,2.1730163576974664,0.008818109771934712,0.9927573166725597,95.35609739445258,1154,,,,EURHKD,VIX_Z5,M30
0.05657215859173751,5.266169588477531,0.07474543407362391,0.9965831784354416,202.51637724092706,1568,,,,GBPJPY,GBPSGD,M30
0.05645253576950355,-0.06045951731342076,0.008611397579155118,0.9989858974692924,683.1613559710913,11804,,,,NOKSEK,XNGUSD,M30
0.054597718452362144,10.014069115273431,0.008933918518679225,0.995884418303112,168.0734095891412,3586,,,,DE40,GCZ25,M30
0.05421402612625784,0.640627597758955,0.010064778153373585,0.9919272013922713,85.51502591158616,1034,,,,EURNZD,Wheat_H6,M30
0.05287998958165082,2.444909337280249,0.010787562046339691,0.996311012074032,187.54951253187207,1502,,,,GBPSEK,XAUCHF,M30
0.052858196796629606,-0.9830656812785923,0.043835277929710266,0.9985215298698583,468.4806553636567,3733,,,,AUDCHF,TecDE30,M30
0.05268857459174194,0.4066429259533515,0.032252174264355234,0.9988017607027048,578.1247711078071,6086,,,,GBPAUD,SWI20,M30
0.052287627568638154,8.823429581039267,0.029558465647582972,0.9987948652027423,574.81489232673,8652,,,,F40,WTI_V5,M30
0.05207839389336803,-0.05506065500704031,0.014802195208667665,1.000283986265759,inf,3736,,,,AUDNZD,MidDE50,M30
0.052053960248222765,2.4090095163566385,0.02249218687426117,0.9921281268779572,87.70662243260318,1712,,,,EURSEK,NZDUSD,M30
0.051509097196035775,7.4733093139577,0.05610915013700338,0.9995762361020847,1635.3453142626854,11753,,,,US2000,WTI_Z5,M30
0.05066096401473095,2.404442278209389,0.034996180633171774,0.9922239863631335,88.79211708168357,1712,,,,EURSEK,USDCHF,M30
0.05056356281877079,-0.1408671282147821,0.3877110710321048,0.9998486121291529,4578.271088164236,10687,,,,EURNZD,USDHKD,M30
0.050562981798863024,0.3740739977634664,0.010798517548556357,0.9939333624679249,113.90865338416137,1502,,,,CHFSGD,USTEC,M30
0.0504391376373375,0.2451670958219907,0.01748444568535005,0.9998043496560287,3542.4388071007247,11758,,,,EURSGD,US2000,M30
0.04945371216086187,1.4162810744756387,0.004917073346278244,0.9908089985969176,75.0687427792493,1034,,,,EURPLN,Wheat_H6,M30
0.049091740623405704,4.479096601763009,0.02269947890682763,0.9968872379294733,222.33238622326905,3733,,,,CADJPY,TecDE30,M30
0.048692753653732296,7.830851218255889,0.10397210711009809,0.9982177283216924,388.565512794364,3634,,,,SE30,USDSGD,M30
0.04821053385744107,8.97166508035966,0.02729336809975481,0.9876045540219708,55.572209109805534,743,,,,CHINAH,Wheat_H6,M30
0.048158772638672666,9.148221463773517,0.16567577995342075,0.9935143012913221,106.52622054556548,1319,,,,CHINA50,USDMXN,M30
0.04815426760321629,7.733886848169484,0.029059265155966886,0.9983984025634502,432.43823016638277,4195,,,,SE30,XTIUSD,M30
0.04800079875917246,3.77335770696986,0.013053776817068753,0.9809116495266577,35.96488934305419,994,,,,EURTRY,STOXX50,M30
0.047899747871643236,-0.5636870058639742,0.06485040661338716,0.9941604001013803,118.35080586620889,1568,,,,AUDUSD,GBPDKK,M30
0.04778589599042662,5.355895318607224,0.08217274362025852,0.9723392313418592,24.710660791530135,7551,,,,Corn_Z5,F40,M30
0.046190272645048894,-0.18841679584097357,0.0051505885984138074,0.9934373462649153,105.27299931624847,3942,,,,AUDSGD,Sugar_H6,M30
0.04598724881897736,0.12750212118745005,0.007060628199681308,0.9931166632122579,100.3523251675124,1154,,,,EURUSD,VIX_Z5,M30
0.04587719079088266,4.5603071418841346,0.022808755582954896,0.9986591815943608,516.6116317344732,9481,,,,CADJPY,DXY_Z5,M30
0.045255190187472136,4.663169388465654,0.01901440908732729,0.9987457630538297,552.2978782837839,10688,,,,CADJPY,EURUSD,M30
0.04455401594005144,-0.23480235349386994,0.03169469821286824,0.9925489838062046,92.68019533670731,1712,,,,AUDSGD,EURHKD,M30
0.04427282133856375,5.974122693849987,0.8400258633129868,0.9996231331559917,1838.889706742381,10121,,,,US2000,USDHKD,M30
0.044104630297817506,4.308648942657939,0.03969370238002606,0.9995594369197367,1572.9744793944672,4164,,,,DXY_Z5,SE30,M30
0.04290868380562103,2.3488273188651667,0.042061108224062976,0.991975819264985,86.03526018010194,1568,,,,GBPNOK,USDHUF,M30
0.04228098482046628,4.17923399983333,0.047311819923141686,0.9997145665225902,2428.0552457870785,6026,,,,DXY_Z5,SWI20,M30
0.04145772719285445,3.8549108608962137,0.0035686630283744136,0.9839654276882754,42.88078512463446,1640,,,,EURTRY,XAUAUD,M30
0.041291846051751985,-0.5801773934458625,0.06525405040780839,0.9943090081740893,121.45035138379632,1712,,,,AUDUSD,EURSEK,M30
0.04009544754014301,0.4618639303472767,0.030581319143502938,0.9931087410608299,100.23656137635962,1568,,,,CHFSGD,EURNZD,M30
0.04002610505799423,-0.9922010752036056,0.08273533935331001,0.9995195623127806,1442.3944637245284,10688,,,,AUDCHF,NZDJPY,M30
0.04001709108150999,0.07116913675811086,0.0417862864665936,0.999984285404956,44108.151202158086,10688,,,,AUDNZD,GBPCAD,M30
0.039831661083973714,5.8216490947855135,0.13930910382206116,0.9981293326228575,370.18802101862696,4689,,,,Coffee_H6,GBPUSD,M30
0.03934449724852748,2.2933224377472223,0.025584358567420563,0.9924259161916303,91.16863430211811,1568,,,,EURSEK,GBPTRY,M30
0.0392018033395203,8.847292283688041,0.025896279427800144,0.9930463234540257,99.333699601736,1233,,,,AUS200,CHINA50,M30
0.03824354456091236,-0.6860792869002493,0.013080317865879508,0.9938963227824599,113.21530023378625,1319,,,,CADCHF,CHINA50,M30
0.03770047228507859,8.938523591367613,0.0226673170585983,0.9995281844439089,1468.759645460743,7927,,,,AUS200,WTI_V5,M30
0.03696935837855086,2.597520523837976,0.06686482680864816,0.9921132590889018,87.54062611386522,1568,,,,GBPNOK,NOKSEK,M30
0.036372188687435046,2.1378654465609803,0.0028254732877162126,0.9970683711300647,236.09081809478857,1481,,,,GBPDKK,VIX_X5,M30
0.035852188377341,3.0091892639739966,0.5954188245016959,0.9984242115994902,439.5265951629552,9715,,,,BRENT_F6,USDHKD,M30
0.035514726366714794,1.9127791363472566,0.1477536909432361,0.9971748490614034,245.00198793600367,1712,,,,EURHKD,USDCNH,M30
0.035477717080484916,-0.8438312212933473,0.03735488528252095,0.999681700861575,2177.313027176372,8179,,,,CADCHF,F40,M30
0.034767848372587284,1.9824735983821578,0.028163063576648252,0.997164333702186,244.09217294629644,1568,,,,GBPDKK,USDHUF,M30
0.034277412151221015,0.31228018225329396,0.0038510306952479222,0.9989538562561662,662.2269220659433,6107,,,,USDCAD,VIX_X5,M30
0.03412071850459255,3.31980402193992,0.34216915400100034,0.993621307365188,108.31908291684675,1568,,,,GBPTRY,USDHKD,M30
0.03382722826540955,0.13825642608806168,0.15342438197585262,0.9998850514164848,6029.716247538628,12415,,,,EURUSD,NZDCAD,M30
0.03298403118860696,3.8087516416210097,0.007509627447770605,0.9760538858632207,28.59815005397186,607,,,,EURTRY,MidDE50,M30
0.03289292694121601,6.0550722224902955,0.0806698771669072,0.9929630586273671,98.15422007035794,1034,,,,Corn_H6,USDCAD,M30
0.031113098997632514,0.4203352418768428,0.008555409821420395,0.9836543697416148,42.05813086291943,492,,,,CHFSGD,NOR25,M30
0.029685162582824512,8.801885361398416,0.08991590244723831,0.9924372764789581,91.30610449299277,910,,,,F40,GBPDKK,M30
0.029668612698468107,-0.191568935999531,0.006621024252461696,0.9971092739524569,239.4363341575795,10686,,,,AUDSGD,SEKJPY,M30
0.029569673540722863,-0.12309694833572968,0.019328760587799403,0.9949771008173877,137.65056598475584,1568,,,,EURCHF,GBPNOK,M30
0.029400285772935256,2.6850285229906583,0.032541010492641534,0.8588042520604239,4.553759761076102,6106,,,,VIX_X5,XAUEUR,M30
0.028287910440704958,7.781487005863434,0.017732598516217588,0.9983764913305546,426.5972679996596,4195,,,,SE30,WTI_Z5,M30
0.02792077296890729,2.322692344742442,0.007283698897585179,0.9901959679350772,70.35307289493731,1079,,,,EURSEK,HK50,M30
0.027515716319745163,2.430163837630043,0.0044100220808296845,0.9885759064124022,60.32691383541174,1286,,,,EURNOK,Wheat_Z5,M30
0.026762080614750147,-0.6058399891919184,0.08453353661846935,0.9994747548131186,1319.3174270181387,10688,,,,AUDCHF,NZDCAD,M30
0.02662452114928415,2.7022504798559437,0.030653618668901646,0.8588245415459095,4.554466654430411,6106,,,,VIX_X5,XAUCHF,M30
0.0265285925913984,9.047824020848042,0.07702243710639026,0.9995808099781889,1653.1927149000676,9582,,,,AUS200,NOKSEK,M30
0.024813919404426697,8.602655617858495,0.27458801927779725,0.9881993007315965,58.390546406160006,1047,,,,CHINAH,USDCNH,M30
0.02442213514448151,0.527084263153129,0.004683778246620149,0.997868455036742,324.83864641957655,1502,,,,GBPSGD,XTIUSD,M30
0.023905910948594948,2.0515483837169968,0.000661612357899068,0.9997890546864989,3285.5627764927044,10159,,,,USDHKD,XAGUSD,M30
0.023799798737137525,-1.0216894390208642,0.5721332496602161,0.9974900835789452,275.8167322489837,1712,,,,AUDNZD,EURDKK,M30
0.02283842437281844,4.269956422501713,0.14715034837971613,0.9985465345889475,476.54613618731196,11290,,,,BRENT_F6,NZDCAD,M30
0.022724146521698314,9.3565523009691,0.01188282690378854,0.9980802416025432,360.71290576522676,6077,,,,SWI20,XBRUSD,M30
0.022582106010938505,0.5129217075746346,0.004138050721008726,0.9978482890141116,321.7909799131885,1502,,,,GBPSGD,XAUCHF,M30
0.02194171573987313,5.382111528091693,0.03866307479381753,0.9986351660186136,507.51524868382836,1441,,,,OJ_F6,VIX_X5,M30
0.021574716603229002,3.8851220577108183,0.013373456357168726,0.9828562280434845,40.08385550957921,1712,,,,EURTRY,GBPCHF,M30
0.02122978731096039,5.578220725142087,0.028127956650695528,0.9981185259885291,368.05977784811654,4682,,,,Coffee_H6,USTEC,M30
0.02071659524043846,0.07505885453140364,0.005144744802314599,1.0000521716297184,inf,9527,,,,AUDNZD,XBRUSD,M30
0.020591839890748528,1.4116268040494788,0.012177424898032755,0.9931145144697185,100.32089997254482,1712,,,,EURPLN,USDMXN,M30
0.020110165562071528,2.452127795739372,0.007863019576543881,0.9952093758078034,144.34143029351205,980,,,,GBPSEK,HK50,M30
0.019868552415475787,-0.7882655120758936,0.03540930136242533,0.9994859141233992,1347.9634984028974,10688,,,,AUDCHF,CADJPY,M30
0.019451209674829092,-0.07967391877204996,0.01227029914779993,0.9950048707050354,138.41774956809817,1568,,,,EURCHF,GBPSGD,M30
0.0189215323613622,3.9169716914128054,0.034954942273971334,0.9984843632856546,456.9840262888646,6035,,,,BRENT_F6,SWI20,M30
0.018651424560165473,0.5205898715566887,0.0031596470496688114,0.9978491808005323,321.92454675036123,1502,,,,GBPSGD,XAUEUR,M30
0.018626841819608893,-0.2148955557957894,0.0028229633024279195,0.9978503443031279,322.0989763462433,11072,,,,NZDCAD,XBRUSD,M30
0.01777886516454996,0.09585238297669244,0.007031491050255222,0.999986167155142,50108.447941487866,10688,,,,AUDNZD,EURUSD,M30
0.01760484061106133,-0.04153150191684883,0.0189717141886527,0.9996347836464122,1897.5617923543793,4195,,,,EURUSD,SE30,M30
0.017080001110298334,4.195584020925306,0.01573674508630241,0.9952573171581187,145.80401276134216,7459,,,,Cotton_H6,USDSGD,M30
0.01666014775659098,5.604419987501433,0.02925581607166462,0.9981167671191754,367.71569983690557,4681,,,,Coffee_H6,US500,M30
0.016456223142575645,8.83858237860654,0.021738525672929495,0.9993370908471872,1045.2675233443183,5019,,,,AUS200,SWI20,M30
0.01624471703199845,-0.18689880712329468,0.001563666322048888,0.9971326561768775,241.39168583522942,10163,,,,AUDSGD,XAUAUD,M30
0.016019752653735973,9.347513676370546,0.007711111544420023,0.9980760306290469,359.92265782398397,6043,,,,SWI20,US2000,M30
0.01564817011669156,-0.23286012675271442,0.0032945654549488843,0.996559842256371,201.14026144423798,1154,,,,USDCHF,VIX_Z5,M30
0.014308439273443972,-0.45966112377346036,0.013884926123215936,0.9941033563066894,117.20252760183708,1568,,,,AUDUSD,GBPSEK,M30
0.014212983745074138,2.510161662046267,0.0026804789530601764,0.9963498366531636,189.5480540422571,1502,,,,GBPSEK,XAUEUR,M30
0.013965302244945644,1.41626544670529,0.005306526264322936,0.9927350594254033,95.06289516749915,1708,,,,EURPLN,USDHUF,M30
0.01349974979803989,2.190152652842791,0.015231314706623363,0.9973367172800814,259.9137304012394,1712,,,,EURHKD,GBPNZD,M30
0.012248366282793202,7.828905567528552,0.012756329421128441,0.9982443376923564,394.45998991696314,3634,,,,SE30,USDNOK,M30
0.012247534900052372,0.5369256125192398,0.002290663053501189,0.9978649148208093,324.2994516454868,1502,,,,GBPSGD,WTI_Z5,M30
0.0119380984624323,9.63774456307277,0.029601585882182393,0.9938555044247622,112.46089523155332,1319,,,,CHINA50,USDCHF,M30
0.011740716500685262,-0.10581913869692339,0.01864545231101681,0.9986294128558306,505.3834523532004,10688,,,,AUDCAD,EURCHF,M30
0.011726360404648051,9.047896255148386,0.031335448725302695,0.9883128986631494,58.96148103186633,1047,,,,CHINAH,EURZAR,M30
0.010904569265090454,9.103049066940546,0.00621940278840126,0.9879065389048155,56.96858836316745,972,,,,CHINAH,Wheat_Z5,M30
0.009864792467655481,4.5435860858494115,0.002549360837843311,0.998193094212519,383.2633504042483,4030,,,,AUDJPY,Coffee_H6,M30
0.009624594571758382,4.461624751823396,0.0012022029241310164,0.9982931286424693,405.7455487438798,11799,,,,NZDJPY,XAGUSD,M30
0.00961957645724124,-0.8089951388745011,0.010685689923697972,0.9997086346119639,2378.615390037719,6085,,,,NZDCHF,SWI20,M30
0.009065096709940813,2.451306713350228,0.015372540989541073,0.9862263849739489,49.97689957888714,1710,,,,EURNOK,EURSGD,M30
0.009051183785413554,2.4237014324734627,0.005836604812024901,0.986222804593274,49.963821231453274,1708,,,,EURNOK,USDHUF,M30
0.008987019564352402,1.4418721197304278,0.0008470254718269922,0.9926521207341211,93.98595764846887,1286,,,,EURPLN,Wheat_Z5,M30
0.006816755754096245,7.198399467929151,0.02055639574786637,0.9988581545928216,606.6945379719692,3739,,,,NOR25,NZDJPY,M30
0.006636809628223402,4.445167825884079,0.0032575234989810718,0.9977681473345804,310.223610210205,8938,,,,NZDJPY,Wheat_Z5,M30
0.006338061313582586,1.4457908238369872,0.0018626639808984199,0.9930313869394938,99.12004332452271,1712,,,,EURPLN,GBPAUD,M30
0.005753771535165621,0.0903458787785194,0.0014527540255010818,1.000016945035549,inf,9715,,,,AUDNZD,BRENT_F6,M30
0.005723572003505597,0.2593891362293703,0.0005607093875192933,0.9945133785835106,125.98717250558082,1154,,,,USDSGD,VIX_Z5,M30
0.004999265473260984,2.452406220928538,0.0007936825890003464,0.9843333291092272,43.89593943541565,1034,,,,EURNOK,Wheat_H6,M30
0.004566938073701445,8.175959381802093,0.00538113395354223,0.9974323328467125,269.6053936501358,3902,,,,TecDE30,Wheat_Z5,M30
0.004320260083671988,4.555670715853539,0.00045144141401598346,0.9966645599683346,207.46604792024024,2407,,,,AUDJPY,OJ_F6,M30
0.004033092445782826,5.234579000067205,0.008589971355907115,0.9826136869114148,39.51981803320922,257,,,,OJ_F6,VIX_Z5,M30
0.003976333054189164,-0.20276501978350087,0.0008195327391798808,0.9979809507197784,342.95705532090955,12415,,,,NZDCAD,USDCHF,M30
0.003024958728416457,0.0809955496441098,0.003690720556459194,0.9996274265329697,1860.0842779817606,12415,,,,GBPCHF,NZDJPY,M30
0.002771815526473223,3.8844247387115023,0.00034161353058726385,0.9847518755495802,45.11040371797449,1154,,,,EURTRY,VIX_Z5,M30
0.002766461581670624,0.36684964881775894,0.001683779678552572,0.9995734435125987,1624.636729959185,4195,,,,EURSGD,SE30,M30
0.0020736124069360676,5.836727146471704,0.02233178577331734,0.9985670115310655,483.36078127630907,4030,,,,Coffee_H6,USDCNH,M30
0.0019261702093843235,-0.0971361451213816,0.0022073955645136715,0.989570854124756,66.11532781939363,1712,,,,AUDCAD,EURTRY,M30
0.001925125082310112,4.613025489993417,0.0009936732690908592,0.9998254868275561,3971.5437375755105,10868,,,,DXY_Z5,US2000,M30
0.0014271504818473225,-0.17643743688777272,0.0006839231874498896,0.9965905294819889,202.95376418777704,7459,,,,AUDSGD,Cotton_H6,M30
0.0012013919243790902,4.542395258852131,0.007791669576979698,0.9992959147538689,984.1182418902866,10687,,,,AUDJPY,USDHKD,M30
0.0011817025283323878,6.029665664382788,0.004540946669918485,0.993910094858214,113.47211744806636,1280,,,,Corn_Z5,EURTRY,M30
0.0005024489396362614,6.074964941890414,0.001832310189746417,0.9930353786161368,99.17705170718423,1034,,,,Corn_H6,EURTRY,M30
0.00018844111422017693,4.021721821331001,0.00018036913611570022,0.9936325027050953,108.5101402799951,1568,,,,GBPTRY,NZDCHF,M30
0.00013347384873286215,0.7040169946977425,0.00010381022916896828,0.9943413957962559,122.1474727883884,1712,,,,EURNZD,EURZAR,M30
