corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
0.8262308784158513,3.709765499181389,0.3174019279074191,0.9854320880586718,47.23298583361577,728,,,,DXY_Z5,Sugar_H6,H6,-2.1731917319318983,0.2161187622011923,-2.865523768488869,728
0.8259971976407069,6.2058417092244245,0.3032414731824721,0.9796230542797056,33.66848236906422,520,,,,NOR25,XAGUSD,H6,-2.14899479850838,0.22527505537426507,-2.8671684899522023,520
0.8259477601385176,-1.2820634804935385,0.4645037100601176,0.9699992538387312,22.755998366435605,891,,,,GBPCHF,USDMXN,H6,-3.1387230813985436,0.023817092953546032,-2.8648262173548456,891
0.8253421093046643,0.3852958836658766,0.959320158461591,0.984711187630724,44.98942490282527,891,,,,CADJPY,NZDJPY,H6,-2.41128525756715,0.13857652926309344,-2.864796595407904,891
0.8251581744891451,5.770248159937996,7.480159344235496,0.9564651792705872,15.57252846270022,315,,,,GCZ25,USDCAD,H6,-2.847349929928098,0.051821993116159766,-2.870789013306053,315
0.8251068998732835,-1.6658943085502855,0.903973030961317,0.911448740573151,7.475709208095961,131,,,,GBPCAD,GBPSEK,H6,-1.9228837433034034,0.3213736263710487,-2.8842185101614626,131
0.8250907319611668,6.103008294145232,0.3496647179504669,0.9859244243436586,48.89728486722977,1009,,,,UK100,XAUAUD,H6,-2.7359773437257524,0.06801682962011545,-2.864440383452517,1009
0.8250336443847162,-1.4366530540309352,0.1446331988658736,0.9902991996924536,71.10544029600868,887,,,,AUDNZD,JP225,H6,-1.8359212755575125,0.3627791753044194,-2.8648113393251466,887
0.8248934725070529,-0.5238660939611367,0.277849548800163,0.98994053294802,68.55780297961037,891,,,,USDCAD,USDCZK,H6,-1.8581184995322422,0.35201254606442056,-2.864796595407904,891
0.8248610963728964,3.417540716709266,0.6496427868622091,0.9920446807100388,86.78299155660895,1008,,,,UK100,US500,H6,-2.37681018317107,0.14838880952499411,-2.8644144230916537,1008
0.8247639058546107,0.2573740007106693,0.745570885366095,0.991910388978712,85.33658018565876,1030,,,,US2000,USTEC,H6,-2.5689386567673744,0.09958843864523842,-2.864355619227218,1030
0.8242868147858782,-6.358197248999383,2.957017920568706,0.975072505213896,27.45850027087149,891,,,,CADCHF,USDCNH,H6,-2.28298436586072,0.17751459055260937,-2.8648337072350074,891
0.8240225816859964,-0.4118974028866164,0.1124136587313014,0.9927116949910528,94.75703420049268,1031,,,,EURSGD,XPTUSD,H6,-1.9400023366488566,0.3134829405311753,-2.8644058726042196,1031
0.8232419022923457,9.235854994501622,1.78073124271953,0.9807743241308782,35.70550733710659,1011,,,,DE40,EURCAD,H6,-3.0358217390440028,0.03168183441355694,-2.864463856182476,1011
0.8232014114968954,-0.2903669523487857,0.3319582538600004,0.9804904469259188,35.1808921158222,1035,,,,GBPCAD,SEKJPY,H6,-3.0454998805977875,0.03085826716469358,-2.8643392574735627,1035
0.822798769521136,6.905152073246615,4.304909843766926,0.982488760355719,39.23539350006863,762,,,,ES35,GBPCAD,H6,-1.9284269902123707,0.31880856755078285,-2.8654117005229844,762
0.8219016880127092,-0.3641088419175489,0.2013519801331758,0.9922254606760454,88.80902093272753,1031,,,,EURCAD,XAGAUD,H6,-1.9133700416308945,0.3257977974719398,-2.8643501440982058,1031
0.821397018091237,-2.039072235782714,0.3144679903657983,0.9906302119545892,73.62970871009429,1031,,,,EURCAD,XAUCHF,H6,-2.128540374927954,0.2331942841792054,-2.86440871710881,1031
0.8213774090565387,-0.4764373668114928,0.3464312204171252,0.990797015840327,74.97054678287384,891,,,,USDCAD,USDNOK,H6,-1.9533036223494045,0.3074154079860024,-2.8647929301713977,891
0.8212739456558337,-1.9922414324975004,0.3060251890579475,0.990505170899708,72.6554721544318,1031,,,,EURCAD,XAUEUR,H6,-2.184465516466753,0.21193181003500283,-2.86440871710881,1031
0.8212249123468589,0.3202955165919166,0.1218180107653321,0.979844374219662,34.0420126381766,1031,,,,GBPNZD,XAGAUD,H6,-3.34352080627698,0.013041692973720853,-2.8643501440982058,1031
0.8211087352004198,0.1023861409389113,1.6948761884257326,0.978105480954591,31.31062711066404,879,,,,AUS200,GBPJPY,H6,-3.230462436435248,0.01828773374831044,-2.8648374649929753,879
0.8208857339438389,-1.067300475647177,0.0883647631021353,0.9700280644287808,22.77820917212618,887,,,,AUDUSD,XPTUSD,H6,-3.9147783706711308,0.001928738655805561,-2.8648113393251466,887
0.8208551212141636,2.334198341289829,0.9042507247902428,0.9862847819762968,50.19117496747818,663,,,,SA40,USTEC,H6,-1.5289877487274692,0.5191259048934019,-2.8660244429195725,663
0.8206859305279111,0.3171087176912364,0.6672482258731299,0.989156446580098,63.57530928335808,490,,,,CA60,IT40,H6,-1.2953501521704187,0.631296930612338,-2.867505393939065,490
0.8195665406438186,-1.225441183241115,0.2058356556563111,0.9925722655998256,92.97178494400023,1031,,,,EURSGD,XAUGBP,H6,-1.945731030207208,0.31086282568706,-2.86440871710881,1031
0.819508243045446,1.63895512335278,0.1778459541837011,0.9840069556122806,42.99303518695216,891,,,,USDCNH,USDDKK,H6,-2.0165029709312043,0.2793843271395874,-2.8648525821630173,891
0.8191084235865934,-12.551791898411349,2.6334576408168533,0.9559213324329294,15.3760524807619,235,,,,GCZ25,SE30,H6,-2.2928410382771696,0.1742872758680057,-2.873972159235721,235
0.8190521986069556,4.912551991894964,0.7099259701612262,0.9797151525742972,33.82293008303778,758,,,,IT40,XAUEUR,H6,-2.444269600410221,0.12962934939631676,-2.8653706489231876,758
0.8183018722526029,8.098293906091259,3.180396231615988,0.9762137990817674,28.792762589588325,1011,,,,DE40,GBPCAD,H6,-2.935063895736632,0.041419848062555976,-2.864463856182476,1011
0.8178420880524012,6.828252715713469,0.2677418298506117,0.9859992587055052,49.16050345693851,1030,,,,US500,XPTUSD,H6,-2.3400467688127056,0.15937708789734667,-2.8643861179328973,1030
0.8173838056316576,4.713332427067344,1.222214740423838,0.9943988853143912,123.40475132044511,1035,,,,CHFJPY,EURSGD,H6,-1.36207459035713,0.600317024373922,-2.864391734279673,1035
0.8171925362170449,2.0228967187590863,0.4300078388089113,0.9210731434225438,8.430824007332374,131,,,,GBPDKK,GBPUSD,H6,-2.4673757258200912,0.12361526181191385,-2.8840418343195267,131
0.8171887520128117,8.700025933473656,0.4644503443780073,0.9796913660674584,33.78290623046035,758,,,,IT40,XAGAUD,H6,-2.3683012050350087,0.15088372128635785,-2.8653706489231876,758
0.8171766659586159,-3.3918011485037187,1.5410408811617775,0.9926605517975804,94.09432148285154,1009,,,,JP225,UK100,H6,-2.332240922462171,0.16178033446889267,-2.8644287878535146,1009
0.8171311303973241,-1.9120516759202424,2.2349336352775424,0.9866774686095616,51.680840656805984,762,,,,ES35,EURJPY,H6,-2.5579729348400475,0.10199817085255947,-2.8653454308425705,762
0.8169489356737888,7.978692424424145,0.5818092072379497,0.9872172322144364,53.87780825454468,1030,,,,USTEC,XAGEUR,H6,-2.149432939378297,0.2251072107941987,-2.864411567265667,1030
0.8168811759047714,1.230598958687644,0.5326108443760068,0.97969729053919,33.79286614501185,520,,,,EURJPY,NOR25,H6,-2.200410419021156,0.20609653214686652,-2.8671249839002764,520
0.816787242325743,0.5258662963834491,1.7465981575721616,0.9790390807620104,32.7207515919621,629,,,,Sugar_H6,USDPLN,H6,-2.4520083542108733,0.12759197672106726,-2.8661606613087542,629
0.8156449536699965,-2.504467483509842,1.239888963715445,0.9065490988679856,7.064994036861277,131,,,,GBPAUD,GBPNOK,H6,-2.4753744077011337,0.12158153684343626,-2.8840418343195267,131
0.8156050437946215,-1.529331249955484,0.4009556113433079,0.9743632156236858,26.689138523917,891,,,,AUDUSD,SEKJPY,H6,-3.5534505572011534,0.006715911539331858,-2.864796595407904,891
0.8153137185394191,-1.0742920792898274,0.1658144847783684,0.959928441986883,16.948798924751838,663,,,,GBPNZD,SA40,H6,-3.7779301073058416,0.0031413644819417398,-2.8659158113822065,663
0.815126784193615,10.21144726438706,4.288031628730958,0.9808330664010084,35.816005620076815,762,,,,ES35,EURGBP,H6,-3.7932083512528676,0.002977571834466385,-2.865422101274577,762
0.8149347360372147,4.007067322050721,0.1078784480441552,0.9845742314447052,44.58689771358847,482,,,,DXY_Z5,OJ_F6,H6,-2.0282971544177526,0.27430523630947873,-2.867592847097137,482
0.8146195496352464,-1.858579051350553,0.3324295177483457,0.9825513038408094,39.37727929627365,891,,,,GBPCHF,USDHUF,H6,-2.4160217462460873,0.13726535608618612,-2.864807640843869,891
0.8142302224515579,2.757608280650253,0.9157761934405536,0.9881996329159972,58.392199915051904,972,,,,HK50,XAUEUR,H6,-2.35845769415567,0.15380621104681702,-2.8645211564578115,972
0.8138046339247337,-1.3185788343950486,0.1838299647878675,0.9915981972203776,82.15275471642252,886,,,,AUDNZD,US2000,H6,-1.0136219118734877,0.7482636553569078,-2.86482248517442,886
0.8137347663088075,4.363014138324626,0.4111959769150753,0.982900938754248,40.18957843688396,594,,,,AUS200,SA40,H6,-2.064274359976655,0.2591204926086129,-2.8665621113012514,594
0.8134597367125472,1.3554560175444452,0.3824572488712088,0.9884545361036632,59.68907698460655,1030,,,,CHFJPY,USTEC,H6,-1.9188093653866132,0.32326498151742494,-2.8643861179328973,1030
0.8134071336995031,4.439511829267274,1.2300891144159496,0.9767678281487632,29.48772865175093,891,,,,AUDJPY,AUDNZD,H6,-3.2652410171597213,0.01650552085388093,-2.8647929301713977,891
0.8126255469582843,-1.7184221637570314,0.2264559052587119,0.9608563239009608,17.35888916452815,758,,,,GBPCAD,MidDE50,H6,-3.3480870938134686,0.012861126337885486,-2.8654430713273373,758
0.8124965254156041,3.162630993663459,0.1725175993459067,0.947468002798647,12.84507120837251,315,,,,AUDJPY,GCZ25,H6,-2.823504313737957,0.05499398760109909,-2.870789013306053,315
0.8122770864010493,-0.4756678288826378,1.057270150165984,0.9853218347864526,46.87558486679311,1035,,,,EURSGD,GBPNZD,H6,-2.7698250608354154,0.06271499168878084,-2.8643392574735627,1035
0.8122531506224198,4.264423048865308,0.2449760387738385,0.9878541328221826,56.72128307668106,1031,,,,EURJPY,XAGEUR,H6,-2.5196425035046106,0.11076794433279469,-2.8643501440982058,1031
0.8121125879618224,0.1461424154528251,0.9334930965769956,0.985525538088639,47.54017996471206,1035,,,,GBPAUD,GBPCAD,H6,-2.799500500816006,0.058345153402996786,-2.8643392574735627,1035
0.8120658346858858,1.86450242387124,1.4243403390778384,0.928288901447547,9.314957090238352,861,,,,Corn_Z5,USDMXN,H6,-2.6814934189699664,0.07729582925528641,-2.8649705364894635,861
0.8118538662826852,4.929028160565688,2.137564837525515,0.9929978579604648,98.64375459834837,1031,,,,JP225,NOKJPY,H6,-1.6996957643146298,0.43126923506107917,-2.8643611157329905,1031
0.8112822064805294,-0.3132494230979835,0.1178758570070236,0.9878155071948016,56.54036979729688,887,,,,AUDNZD,XAGEUR,H6,-2.1740566282961566,0.2157957619752457,-2.8648113393251466,887
0.8109350826109165,5.046906247676333,0.6148310780837097,0.9943958050250548,123.33673229357233,1035,,,,EURJPY,EURUSD,H6,-1.4527731334854561,0.5567311730018328,-2.8643392574735627,1035
0.8108247017006869,7.205996862568213,0.4353398243573536,0.9861108027649572,49.558107569668806,1030,,,,US500,XAGEUR,H6,-2.0884186693697417,0.24919694071075799,-2.864411567265667,1030
0.8104839560094661,4.345832315236325,1.117820526000782,0.9844848506304144,44.32803124834426,500,,,,CA60,SEKJPY,H6,-1.887990113291908,0.33773186121280996,-2.8674931065091105,500
0.8104087611919553,-3.664402779204296,1.0880482444471022,0.8468719602137851,4.170416010113888,131,,,,GBPAUD,GBPTRY,H6,-2.5495703009802506,0.1038742954988583,-2.8842185101614626,131
0.810349951096148,5.307203592866936,0.3768088513296704,0.9959140693467508,169.29561397411038,1031,,,,XAUEUR,XPTUSD,H6,-1.4070519554131387,0.5788906918929861,-2.8643501440982058,1031
0.8097953625583789,-8.395005097809431,4.157687954260125,0.9867236473332632,51.86181138822696,891,,,,USDCHF,USDCNH,H6,-2.1879461753644547,0.21064935077963481,-2.8648525821630173,891
0.8097672063665979,6.59527503221305,1.270170983160687,0.9895357558544,65.89240292919078,1011,,,,DE40,SEKJPY,H6,-2.5474272743151722,0.10435692398046986,-2.8644058726042196,1011
0.809494717898474,-1.4342925790973278,0.2123551580889771,0.9621467480925434,17.962627728627485,758,,,,GBPNZD,IT40,H6,-3.5155034762920163,0.00759774551179426,-2.8654430713273373,758
0.8088779420858205,-0.7116086762911102,0.4256330561707748,0.9863722789370496,50.51566348665349,891,,,,GBPCHF,USDDKK,H6,-1.9758387264752206,0.2972664068484523,-2.864807640843869,891
0.8088055567230349,-1.993588489220691,0.163358800630765,0.977875987449241,30.98221854241929,622,,,,CADCHF,Cocoa_H6,H6,-2.1131432515747206,0.2392625818052282,-2.8662357332485353,622
0.808738485839612,-1.313058162391021,0.1055933962233956,0.975653150443095,28.12168945543372,486,,,,NZDCHF,OJ_F6,H6,-2.7116035443620694,0.07205178246974184,-2.8676439813617147,486
0.8086881616625888,1.6899156521568206,0.3425116083196088,0.9899977291267898,68.95182688405801,1030,,,,EURJPY,USTEC,H6,-2.363963256921341,0.1521668351803176,-2.864355619227218,1030
0.8083666765650956,5.864090815349564,1.7720843108785709,0.9814600668137295,37.03905950678688,758,,,,IT40,NOKJPY,H6,-2.8092799586766732,0.05696037015987575,-2.865437807603377,758
0.8083267125198912,-1.2455526233616632,0.5608697754295205,0.9934699485739628,105.8003254443887,1035,,,,GBPUSD,SEKJPY,H6,-1.610721891573814,0.47759668179467185,-2.8643392574735627,1035
0.8083158226270841,-15.12236742002251,3.5301837185989373,0.9773061164649082,30.19544839221336,416,,,,OJ_F6,USDHUF,H6,-2.4693455037034036,0.12311214119321617,-2.8685636962704395,416
0.8081742679294053,-3.706125448894384,0.4042798602152038,0.9747694701395314,27.124507782037345,758,,,,EURCAD,MidDE50,H6,-2.801751101433233,0.0580240707251333,-2.8654536415414684,758
0.808003490190769,2.426584012443316,0.3719360152874014,0.9842114081317884,43.55428042951935,520,,,,NOR25,XAUJPY,H6,-1.890585855623419,0.336502699119427,-2.8671249839002764,520
0.8079147556601338,-0.1821692889148725,0.5832464040474851,0.9873613266848992,54.49604143619396,1009,,,,EURJPY,UK100,H6,-3.19849396495315,0.02007202011146807,-2.8644579524531975,1009
0.8079103756378225,3.27248245165683,0.1762108747713344,0.9530696673629344,14.420355296779906,663,,,,GBPJPY,SA40,H6,-4.245066914603909,0.0005522480932358227,-2.8659158113822065,663
0.8078660982316487,-2.424979518713863,1.4612509761613846,0.8638761649231287,4.737011195409657,131,,,,GBPAUD,GBPDKK,H6,-3.0634441951720506,0.02937944415705158,-2.8840418343195267,131
0.8076659469098355,0.528002323270981,0.2723823306247045,0.9799550555548648,34.23190768138056,1031,,,,NOKJPY,XAUGBP,H6,-3.029267007967998,0.03225015883056427,-2.8643528789984187,1031
0.806703833444484,3.423138234279098,0.5813732122848065,0.9828596211219328,40.09185944144616,659,,,,DE40,SA40,H6,-2.6157529837010167,0.08978495786088925,-2.866038402294262,659
0.806565800932486,-0.8828233959167386,1.591008154801562,0.9821578846772876,38.5013216285685,629,,,,Sugar_H6,USDNOK,H6,-2.0361345072764734,0.2709574817228569,-2.866153285929353,629
0.8064121555352144,3.5528467358751774,0.4888813026516803,0.9822228666031744,38.6433325198466,500,,,,CA60,XAUGBP,H6,-1.9570440642701168,0.305719373310572,-2.8673612117611267,500
0.8062264192857472,1.8554380266173929,0.307360334047052,0.9927104908019804,94.741323438397,1031,,,,EURJPY,JP225,H6,-1.9397962613830018,0.31357738578957794,-2.8643501440982058,1031
0.8058165568956098,-3.4790499089123954,0.8157578991819837,0.9957064902339848,161.09386820204898,1031,,,,XAGEUR,XAUAUD,H6,-1.4557061718176088,0.5552981203018184,-2.8643583648001925,1031
0.8057838539474282,1.3350099885424225,0.8146451864337698,0.9877332761681784,56.15901377787352,663,,,,JP225,SA40,H6,-1.394155059464674,0.5850750264959854,-2.8659424728408456,663
0.8053308790877173,4.756248860346222,0.9489083149336034,0.9927099769897524,94.73462143495568,1035,,,,CHFJPY,EURCAD,H6,-1.4201640990168836,0.5725719351249798,-2.8643973728364043,1035
0.8049597618454566,-1.5304062990518048,0.8209941605408998,0.9781868487194616,31.428724880481298,1035,,,,EURNZD,NOKJPY,H6,-3.5475366781275612,0.0068469568824722415,-2.8643392574735627,1035
0.8048926506148099,-1.726627410393276,0.2096511832939407,0.9888946768814126,62.06854117999966,972,,,,EURSGD,HK50,H6,-2.890830589968531,0.04642471248370904,-2.86458394997689,972
0.8045950723112906,-0.3050859330152738,1.5699873689375818,0.99102369718101,76.87257992892997,1035,,,,EURNZD,GBPCAD,H6,-2.156502504315151,0.22240939530336706,-2.864344690221488,1035
0.8045843687905434,-0.1642317920984942,0.5918905448111665,0.9666244133110669,20.41955546442617,891,,,,AUDCAD,AUDNZD,H6,-4.132637809080926,0.000854965840127966,-2.864796595407904,891
0.8042059778593328,1.570673735587429,0.3403388668183702,0.9919236619824272,85.47739713582459,1031,,,,CHFJPY,JP225,H6,-1.6926301021275902,0.4349136144915877,-2.8643638720413227,1031
0.8027890550642832,8.386680962889116,0.4500878065980506,0.9887694610598984,61.3726241961142,1030,,,,USTEC,XAGUSD,H6,-1.9638139420062453,0.3026612387648689,-2.864411567265667,1030
0.8023500880738464,0.7551012832830537,1.0069391711130282,0.8709067442839464,5.0147974145341445,131,,,,CHINA50,US500,H6,-3.0465468030089236,0.030770280418865505,-2.8840418343195267,131
0.8018963629494001,5.769435296606224,0.5001921643816191,0.9869759938439028,52.873404195989984,1011,,,,DE40,XAUAUD,H6,-2.1218506051677353,0.23581961191924405,-2.8644432969122833,1011
0.8006541666559436,7.878653282863203,0.3861687648684792,0.9921735016644434,88.21712357706824,1031,,,,JP225,XPTUSD,H6,-1.5662059599451008,0.5005435987682716,-2.8643749513463637,1031
0.8005464156186353,-0.7235070065308995,0.3377779909388598,0.988242926572224,58.608501677529205,1030,,,,NOKJPY,USTEC,H6,-2.3550725527429788,0.1548202518517411,-2.8643638720413227,1030
-0.8003303381965077,2.8272554658390185,-0.0851759492734779,0.9772940952534666,30.179277084363516,886,,,,USDCNH,USTEC,H6,-2.953548916296162,0.03946598353298476,-2.8648563831383322,886
-0.8005659942419524,19.354270483742063,-1.3197671662299832,0.9697583880115688,22.571964602467204,726,,,,Cocoa_H6,XAUGBP,H6,-4.131090993866471,0.0008600531863994839,-2.865534780932388,726
-0.8006857713740992,2.013978452291943,-0.579727614124532,0.9875526458768272,55.33900971271506,891,,,,EURNZD,USDNOK,H6,-2.1003533041056466,0.24437255987858847,-2.8647929301713977,891
-0.8007124888094834,3.962827873735258,-0.2476758765423841,0.9874204948677756,54.75400268768403,887,,,,USDMXN,XAGAUD,H6,-1.8192059377464476,0.37096902563362166,-2.864829958032025,887
-0.8008940938734227,-0.6910779424853739,-0.482124801794828,0.9594691473183762,16.752753760373405,891,,,,AUDUSD,CADCHF,H6,-4.408914460651934,0.00028623344837280725,-2.8648262173548456,891
-0.8010223730729712,2.136275863910133,-0.7244317615432686,0.970057958476603,22.801300423349357,1035,,,,NOKJPY,NZDCHF,H6,-4.008293084135513,0.0013677033884710178,-2.8643392574735627,1035
-0.8013116284524994,8.590096658299329,-2.048090041904079,0.9787554355071788,32.27922253549875,972,,,,HK50,NZDCHF,H6,-2.931920784976617,0.04175997670813536,-2.8645648359053517,972
-0.8021260108745216,1.4404182255829172,-0.1577936920572178,0.9871512585087044,53.59937771415347,1031,,,,GBPCHF,XAUAUD,H6,-2.727899277419251,0.06933364572838945,-2.8643749513463637,1031
-0.8022469647592162,12.407584143904932,-1.1237515522557324,0.9639002883145192,18.85220896094633,659,,,,MidDE50,USDDKK,H6,-2.9890406548295267,0.03593061798465785,-2.8660808067889976,659
-0.8026174987231287,11.135541687048557,-0.1948564453227785,0.9704574097597912,23.11433498837664,476,,,,DE40,OJ_F6,H6,-2.683954783794001,0.07685618423651489,-2.8676439813617147,476
-0.8026302595024046,2.231254358409388,-0.2412650282830255,0.972887993849023,25.217898926810623,891,,,,GBPNZD,USDHUF,H6,-3.540202266486392,0.007012686176886837,-2.864796595407904,891
-0.8026790077500969,1.2541601091120491,-0.1550020673651415,0.9682702746712358,21.496921056436147,733,,,,GBPNZD,Sugar_H6,H6,-3.265437176083685,0.016495917037394035,-2.8655458544300387,733
-0.8032370731825833,2.5183766049875365,-0.1682710250914846,0.9894678996687666,65.46563076646748,887,,,,USDPLN,XPTUSD,H6,-2.3514367335757775,0.1559145267149048,-2.864807640843869,887
-0.8034767203767321,4.966324025858029,-0.3913457835135305,0.8080943342069881,3.2530441194408617,143,,,,EURZAR,USDJPY,H6,-3.738388084736159,0.003604472535790099,-2.8821181874544233,143
-0.8035402734733783,5.419509906838151,-0.3601761711295209,0.9894384836554462,65.28232670824197,887,,,,USDNOK,XAUAUD,H6,-2.037412648883713,0.2704136059121538,-2.864807640843869,887
-0.8038409999248163,7.579419411073374,-1.3147678383498589,0.9242437288087392,8.798576743672088,143,,,,CADJPY,EURHKD,H6,-4.099090328517213,0.0009718831805461355,-2.8835279559405045,143
-0.8040755150996503,2.207774468658831,-0.0575023263809024,0.9779293078504226,31.057911781584657,887,,,,USDCNH,XAGAUD,H6,-3.1280172903918886,0.024548071717105935,-2.864807640843869,887
-0.8043647691790461,0.3003052702349872,-0.345499205160233,0.989084699912265,63.15514007337991,891,,,,EURGBP,USDPLN,H6,-2.734406248979273,0.06827136024007394,-2.8648678385823603,891
-0.8046206395437357,8.183873224893322,-0.3137703708711076,0.9929448251050474,97.8996507127854,660,,,,DXY_Z5,SA40,H6,-1.156764535852135,0.6919127035897765,-2.8659424728408456,660
-0.8047347670541942,6.368722789734894,-0.6609974736941021,0.9941691192362324,118.52829952515002,891,,,,EURJPY,USDDKK,H6,-1.4301615006698265,0.5677339780707237,-2.8647929301713977,891
-0.8051205321017967,8.748302914733408,-0.5661374356461779,0.9778512148010068,30.947175466106764,517,,,,DXY_Z5,NOR25,H6,-2.671620044827488,0.0790793004714665,-2.8673031724657454,517
-0.8054356778235211,10.190476753580985,-0.4531970185339523,0.8346620158809327,3.8352973406347055,115,,,,BRENT_G6,XAUJPY,H6,-3.215038594049077,0.019130523059941857,-2.887246327182993,115
-0.8060152629236904,11.759553732096418,-0.2099840666585369,0.9665226594540962,20.35642509747396,474,,,,IT40,OJ_F6,H6,-2.768779195040397,0.06287368273035537,-2.8677891615873192,474
-0.8068015083135701,4.287033232895605,-0.3410633057102375,0.9955018592077524,153.74953882998278,1031,,,,USDCHF,XAUJPY,H6,-1.3364987422511891,0.6123131520807386,-2.8643501440982058,1031
-0.8072718440380267,3.2359827963964927,-0.3027063922861726,0.8776685828744832,5.312033368366496,143,,,,EURSEK,SEKJPY,H6,-2.3066144060508194,0.16984356754037677,-2.882265832283648,143
-0.8073597013955653,0.5383714951168279,-0.1234715154855666,0.9820199228586968,38.203224151510895,1031,,,,GBPCHF,XAGUSD,H6,-2.7944234868452984,0.05907475905505922,-2.8643611157329905,1031
-0.8075870537857607,7.137013556476912,-0.8930570852404117,0.9717293471416368,24.170028634025165,520,,,,NOR25,USDCHF,H6,-3.1796616063820147,0.021192543585408827,-2.8672689011327894,520
-0.8084299533982175,10.079788179739042,-1.081630304761543,0.9691620627797576,22.12871005329825,758,,,,MidDE50,USDCHF,H6,-3.586449249658726,0.0060254364569340396,-2.8654536415414684,758
-0.8089139013006813,7.803902977366538,-1.8620817172881383,0.9710665116487066,23.60830195108328,454,,,,NOR25,USDSGD,H6,-2.5705176419075966,0.09924504213901997,-2.867941416548597,454
-0.8089896838395797,5.3932804014985365,-0.6285824679444265,0.9814763025096768,37.071829261396,733,,,,Sugar_H6,XAGAUD,H6,-2.7976840158772434,0.05860535221883391,-2.8655738086413374,733
-0.8090208092976106,5.178320034810784,-0.8927034803119217,0.8764149557699558,5.254474428507573,131,,,,GBPTRY,USDPLN,H6,-1.5800672154559379,0.49359818827882723,-2.885145235641637,131
-0.8095905771939058,12.295576298648095,-0.7828301183903676,0.9757939103630834,28.28725079111337,691,,,,HK50,Sugar_H6,H6,-3.002576759277329,0.034654463082127114,-2.8657809735786244,691
-0.810031588681269,1.475283917570526,-0.1766733628992335,0.9866006199509374,51.38244201437335,1031,,,,GBPCHF,XAUGBP,H6,-2.783179397375049,0.06071693200026192,-2.8643749513463637,1031
-0.8101405472056882,13.180883075164257,-1.189245505691746,0.9691387825422952,22.1117530139305,726,,,,Cocoa_H6,XAGEUR,H6,-3.7346400427920425,0.0036514692771599053,-2.865534780932388,726
-0.8103453263712289,6.963358339560529,-0.2752192991735266,0.994678125681609,129.89805429088156,1025,,,,DXY_Z5,XAUAUD,H6,-1.5710252381491847,0.4981300968073282,-2.8643694008477407,1025
-0.8104260966143245,6.615843069132923,-0.7576541716353674,0.9948005725091196,132.96533741433348,891,,,,CHFJPY,USDDKK,H6,-1.3728666355746382,0.5952128735584247,-2.8647929301713977,891
-0.8110975733148515,13.116346883507358,-0.9172419194588876,0.9636037312667904,18.69574207182699,659,,,,MidDE50,USDCZK,H6,-2.777219320839842,0.06160222746216011,-2.8660808067889976,659
-0.8114921992184803,8.62329435134654,-0.994257751305094,0.9681705480866908,21.42847023241491,454,,,,NOR25,USDPLN,H6,-2.7103819549949697,0.0722589030594177,-2.8681312035123967,454
-0.8120305185247687,3.5081519231835285,-0.1210427564967015,0.9140764175646708,7.715256781068428,143,,,,EURHKD,JP225,H6,-3.6932026894971597,0.004209786649221159,-2.882721765644168,143
-0.8122662750384306,11.662574295924609,-0.5697747645780347,0.9795444603233456,33.53778104687687,720,,,,DE40,Sugar_H6,H6,-2.8916368256449996,0.046329200034790234,-2.865613606467485,720
-0.8123456359045561,5.686158625162364,-0.5157199419108142,0.9840111403520604,43.00437888584896,891,,,,NOKJPY,USDHUF,H6,-2.6587130582526908,0.08145921917434618,-2.8647929301713977,891
-0.8124180310445613,11.715939934787102,-0.8864076352646948,0.9905210670842228,72.77789854420462,871,,,,UK100,USDMXN,H6,-1.845161081036487,0.3582819856313943,-2.8648678385823603,871
-0.8124239661871545,7.795356382967162,-0.3159588261022468,0.9913665110074074,79.93879621019761,966,,,,DXY_Z5,HK50,H6,-1.8658937876221697,0.348271851929193,-2.8645680048962348,966
-0.8132118099715808,24.59561661456313,-1.188126969938185,0.9691971862979004,22.154342096726687,726,,,,Cocoa_H6,XAUJPY,H6,-4.0249924446500795,0.001285151666617756,-2.865534780932388,726
-0.8142032377315587,4.924038097761337,-0.575096943826688,0.9799946019258238,34.30026654765713,733,,,,Sugar_H6,XAGUSD,H6,-2.848936050322939,0.05161643510738316,-2.8655738086413374,733
-0.8149553554220844,42.1151096324847,-16.502521535865483,0.9831334733037022,40.74846753894408,315,,,,GCZ25,USDHKD,H6,-1.6393552747765892,0.46259770037707154,-2.870789013306053,315
-0.8151680542915993,14.803939788989616,-1.808673599128359,0.9946254386381854,128.6212548300942,595,,,,SA40,USDDKK,H6,-0.9066850873709934,0.7857629511077441,-2.8664345376276454,595
-0.8160820696294309,1.195111474202048,-0.4063524766838223,0.9737323911600424,26.039794397390917,1035,,,,GBPCHF,SEKJPY,H6,-3.0595020089438756,0.029699037786182256,-2.8643501440982058,1035
-0.8161718125013296,0.5602587275111439,-1.1929198395708949,0.98860847067479,60.5003611921896,1035,,,,EURCAD,GBPCHF,H6,-3.113043420337247,0.025602854924562657,-2.8643833180472744,1035
-0.8165697912779575,18.400774419445987,-1.7105337690358249,0.9771880497169152,30.037359631348973,723,,,,Sugar_H6,UK100,H6,-2.942655236931255,0.04060788476598591,-2.865551414233055,723
