corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.8531854383684407,5.933252205722991,0.4033416727562208,0.7561405904049918,2.479706128743398,52,,,,UK100,XAUGBP,W1
0.852722069143976,3.3334970984561236,0.18312940606179856,0.690174441995529,1.8692740226810576,52,,,,GBPJPY,JP225,W1
0.8524348794414246,3.160472012943662,1.7039098166581612,0.822098877611909,3.538367944541345,52,,,,Sugar_H6,USDCHF,W1
0.8520725879676412,-3.007633258920773,1.2722466350531967,0.7902127771018372,2.943887261110769,52,,,,HK50,MidDE50,W1
0.8517658437446902,-1.4313153151104592,0.5601731029868744,0.8102576736579122,3.2943793180584775,52,,,,NOKJPY,NOR25,W1
0.8511303497591897,3.9074240566196163,0.720952063331571,0.7513584607503212,2.4246730646301518,52,,,,HK50,XAUAUD,W1
0.8507665236949346,7.350480966970913,0.37529835195472083,0.7968160898021648,3.0517455619436453,52,,,,USTEC,XPTUSD,W1
0.8503197561435881,8.69375461017449,0.5331686051651454,0.847903341222691,4.201181398740389,52,,,,JP225,XAGUSD,W1
0.849483519987575,8.255554046760853,0.5832975670079589,0.8139857778348567,3.3678594234837678,52,,,,JP225,XAGAUD,W1
0.8494093990233588,-0.9590955851657512,0.17611387898670397,0.6226194083876047,1.4628918205830326,52,,,,GBPNZD,HK50,W1
0.8493162732857817,-1.3356373239348929,0.150470571092497,0.7847444303367686,2.859551330912573,52,,,,EURGBP,XAUGBP,W1
0.849001354825431,3.1827464662350105,0.20932086146070975,0.589414946048368,1.31122700596592,52,,,,GBPJPY,USTEC,W1
0.848982203518905,-4.4981448875028605,0.792835325989991,0.7708043162067918,2.662665959970735,52,,,,SEKJPY,UK100,W1
0.84829960914808,4.138749058689514,0.49458327965387905,0.858412755605388,4.540159463313564,52,,,,UK100,USTEC,W1
0.8480014233384267,-2.22094125514311,0.2288454966203447,0.8293021643993564,3.7032889730293834,52,,,,EURSGD,SA40,W1
0.8476147974060343,-0.4542087900169476,0.1620389214848497,0.5520722520563851,1.166764475169786,52,,,,GBPNZD,XAUGBP,W1
0.8475467803404942,-0.7386154213382876,0.19607601649966183,0.5492757062437001,1.1568750170574602,52,,,,GBPNZD,XAUCHF,W1
0.8465338852071238,-4.493895432096978,0.40487803522824395,0.8930844326385654,6.130023186231676,52,,,,EURUSD,SA40,W1
0.8453717738280719,-1.593832750514798,0.8461905008720977,0.6050674321582306,1.3796297312147658,52,,,,EURNZD,NOKJPY,W1
0.8451074143184738,5.261531382996437,0.48348338618938685,0.7664212547560769,2.6055880437248407,52,,,,UK100,XAUCHF,W1
0.844624425353446,8.217660299109085,0.33351920252930595,0.7583492190090653,2.505852833113569,52,,,,IT40,XPTUSD,W1
0.8442695052000474,-0.9321303880401189,0.1530968779829368,0.639752915245085,1.5517991844302674,52,,,,GBPCAD,HK50,W1
0.8439436838033846,4.686930729197773,1.2937834995170143,0.8882173348080706,5.847427731339407,52,,,,CHFJPY,EURSGD,W1
0.8435524618402401,8.340393072493194,3.101378558905339,0.8418063998076728,4.025122931628313,52,,,,ES35,EURSGD,W1
0.8431093330987627,-0.4635524380718623,0.19507727841870964,0.7263958831332304,2.168388043795298,52,,,,GBPCHF,Sugar_H6,W1
0.8427692455300381,-1.6002340399974604,0.2620836596684034,0.7794290919916197,2.781561364544505,52,,,,EURCAD,XAUGBP,W1
0.8425933154877773,-0.5207062666972186,0.1005516933823688,0.7424624440185534,2.3276923255018653,52,,,,EURGBP,XAGUSD,W1
0.8425381374375706,-3.3842687745108737,1.2573418498708393,0.9713821045413066,23.872509387533004,52,,,,ES35,MidDE50,W1
0.8422437569637311,9.094563145048303,0.41177264887161086,0.7997821786120815,3.1024975785756275,52,,,,IT40,XAGUSD,W1
0.8417872182698588,-3.365589382817952,0.360664297088879,0.7593795386259937,2.5182131743372818,52,,,,EURCAD,IT40,W1
0.8415263142082838,-4.4477291497017735,1.6570327187611533,0.8655993806359041,4.802413623545189,52,,,,JP225,UK100,W1
0.8414472839434497,0.1779107919155445,0.9863887740251572,0.9416882498252515,11.536877424158236,52,,,,CA60,NOR25,W1
0.8410057869677385,-1.2464061552765668,2.2344684973314184,0.7156454947635483,2.071753139327916,52,,,,EURUSD,GBPCAD,W1
0.8408366049142884,5.011394761745292,0.49793466132524916,0.9134471913140151,7.656570973414785,52,,,,XAUAUD,XPTUSD,W1
0.8406172441745153,5.376003337450249,0.4651471921477988,0.7689212776031912,2.6378807563230233,52,,,,UK100,XAUEUR,W1
0.8396044599695807,7.082149342901635,0.4211587206022566,0.8101387045738198,3.292081785849654,52,,,,HK50,XPTUSD,W1
0.8390413167671353,2.2520684620196665,1.0835705424169308,0.8994949576940343,6.5439501201915755,52,,,,JP225,US2000,W1
0.838524782462938,-0.6841340512216174,0.18762865486996197,0.5675839169431877,1.223848821162612,52,,,,GBPNZD,XAUEUR,W1
0.8382293303605348,8.187273573487424,0.5205906962528369,0.7724986857341413,2.6853162499553713,52,,,,HK50,XAGUSD,W1
0.8381696880298984,0.012112602319475974,0.7330619231194754,0.6416801300532505,1.5623198822244908,52,,,,GBPCAD,GBPNZD,W1
0.8379883512088784,0.40188436375412184,0.28821786885584705,0.7379905182838769,2.281407956083783,52,,,,NOKJPY,XAUGBP,W1
0.8379613575473115,-1.0585685946442238,0.5961513655937275,0.7008044870418452,1.9496366629669148,52,,,,EURAUD,SEKJPY,W1
0.8376091447650846,4.717810746746608,1.0349729083219519,0.8475861378308895,4.191675212438521,52,,,,CHFJPY,EURCAD,W1
0.8367798190399264,-0.4008325112714627,1.5719122208594385,0.6272474976095886,1.486119749633659,52,,,,EURAUD,GBPCAD,W1
0.8367558288026736,4.610861475338428,0.9912097593002668,0.7805067723994887,2.797070224118853,52,,,,NOR25,SEKJPY,W1
0.8363511749105923,3.4816445658880273,0.6426806738586094,0.882488643343402,5.544762297472556,52,,,,UK100,US500,W1
0.8348323265398361,3.65226856016295,0.5286359965181913,0.7507681490996133,2.4180250287916123,52,,,,IT40,XAUJPY,W1
0.8347763888445556,-5.8256446506033,1.7901854589562387,0.883894886104859,5.616296356520861,52,,,,ES35,STOXX50,W1
0.8342885956169279,0.7904913643774159,1.4790430024538606,0.7812703225356223,2.8081504040723337,52,,,,EURAUD,EURGBP,W1
0.8337090646812912,-6.046827263300743,0.5997492644285679,0.7772169359175546,2.7501936666428874,52,,,,EURUSD,MidDE50,W1
0.8329332182695552,-0.17844626266581054,0.17447399436387917,0.8084964881608533,3.2606577525956353,52,,,,EURCAD,XAGUSD,W1
0.8327758565366211,-5.267387856939342,1.7868451122615192,0.7769931649528266,2.747055115605482,52,,,,HK50,STOXX50,W1
0.8327097874336277,-3.923267004372365,0.4011937444426426,0.8635737896682795,4.725705004067093,52,,,,EURUSD,HK50,W1
0.8321803655145595,11.709544930739657,3.708047174394499,0.630004539276175,1.5002268236316387,51,,,,Cocoa_H6,NZDCHF,W1
0.8319820123939045,1.2948787801715334,0.6692452003370859,0.7719700978373838,2.6782142055947578,52,,,,HK50,XAUJPY,W1
0.8309565017065651,-1.7095124517793412,2.195822952814876,0.8074804699269889,3.2414834334025455,52,,,,ES35,EURJPY,W1
0.8309211593449326,0.33957555515586196,0.11717171748911584,0.6084738380814143,1.395219969480563,52,,,,GBPNZD,XAGAUD,W1
0.8305069634842424,5.849666439404926,0.553783149298886,0.724890956625342,2.154410457647764,52,,,,IT40,XAUAUD,W1
0.8295448620940086,-0.5969224840692113,0.10840870711690202,0.768878637514732,2.6373241585404554,52,,,,EURGBP,XAGAUD,W1
0.8293744441206177,-0.03493804022873448,0.7005228513103033,0.9069882650257972,7.100043365397116,52,,,,CA60,IT40,W1
0.8292505343008056,-0.21786900491281536,1.128188444781647,0.8795070571867306,5.398607801723807,52,,,,DE40,UK100,W1
0.8288196670857247,-2.7732056827593325,0.3382445778959004,0.8977038798079529,6.423083447716729,52,,,,EURUSD,XAUAUD,W1
0.8287121380191481,-0.41581717962456793,0.11300591173699877,0.8782377522870943,5.338556781974604,52,,,,EURSGD,XPTUSD,W1
0.8280110641571591,2.695275627265032,0.3181668858457843,0.8667049437514814,4.845262637312951,52,,,,CHFJPY,XAUGBP,W1
0.8277714274532294,8.033866968279161,0.5653274435776295,0.8292850279126779,3.7028801688993345,52,,,,USTEC,XAGEUR,W1
0.827645316601456,-0.3719164468550527,1.240753283330722,0.742350353904448,2.326512735308232,52,,,,EURSGD,GBPCAD,W1
0.82607349482482,6.7660348190222415,0.27648307210374606,0.8003553989121345,3.1124788681125644,52,,,,US500,XPTUSD,W1
0.8256669949454813,2.8663672663559367,0.2879381922095893,0.8214059280581949,3.5232017818552785,52,,,,EURJPY,XAUGBP,W1
0.8254348353846378,-0.4157868744333131,0.6089021139675014,0.7633186329695696,2.5664539211615573,52,,,,EURJPY,UK100,W1
0.8252945033839453,-1.1201618604453973,0.16986537395740783,0.56710556681172,1.2220296107574455,52,,,,GBPNZD,SA40,W1
0.8249988091620502,4.877415847651916,0.11109287464423824,0.6468363231295179,1.5910205367384003,52,,,,GBPJPY,XAGUSD,W1
0.8248694796319207,-1.979197020417653,0.18037775030189634,0.8722359471361146,5.070745880564538,52,,,,EURSGD,XAUJPY,W1
0.8248515248870704,2.939168110648465,0.26803796842112826,0.6238429030578007,1.4689781457446471,52,,,,GBPJPY,US500,W1
0.8247204321002983,-4.194596597052794,0.8995444595267376,0.8933336017251394,6.145183653495994,52,,,,XAGEUR,XAUAUD,W1
0.8236065467679802,4.267085682801156,0.372948917627852,0.8095741234076447,3.281217565619975,52,,,,GBPJPY,SEKJPY,W1
0.8233446891426918,8.795062125677351,0.44081289658600853,0.8114989633381251,3.318523392778439,52,,,,IT40,XAGAUD,W1
0.8229412800291671,0.4365435178696062,0.2600266059572732,0.7330245352555373,2.2318110401562654,52,,,,NOKJPY,XAUAUD,W1
0.8229026452696466,5.200440179956093,0.8098985129912968,0.8587945089885304,4.553420380809953,52,,,,DXY_Z5,NZDCHF,W1
0.8228303259014758,-1.2926568624786317,0.19885743523241345,0.9075375716032574,7.144351144727581,52,,,,EURUSD,XPTUSD,W1
0.8227912452419371,4.275825474240948,0.24167634866982549,0.8109777175022012,3.3083462813792055,52,,,,EURJPY,XAGEUR,W1
0.8225655589695635,7.800017566476183,0.5594444613157005,0.7889868359478643,2.924602015846245,52,,,,HK50,XAGAUD,W1
0.8218634687061451,4.134067890732762,0.7577814509702707,0.7642917939534543,2.5786185043925656,52,,,,HK50,XAUGBP,W1
0.8212495664945944,7.238007331683352,0.42554783416917363,0.8201322658741165,3.4956296204641313,52,,,,US500,XAGEUR,W1
0.8203071364588973,3.5710777778352707,0.5680376609962653,0.8573310134986705,4.502967779340125,52,,,,DE40,SA40,W1
0.8202094940060343,-3.4611223082369396,0.3890430628395942,0.711029041325981,2.0324393238634726,52,,,,EURNZD,IT40,W1
0.8194284014455724,5.044441860719162,0.6432807931725,0.9177568323752773,8.076491144547184,52,,,,EURJPY,EURUSD,W1
0.8194183417051233,6.050025904627384,0.355878179246342,0.7796168735739749,2.784252874145935,52,,,,UK100,XAUAUD,W1
0.8194074495778049,-1.5189094086054313,0.7408806506670615,0.6913486386838996,1.877882547617792,52,,,,EURCAD,NOKJPY,W1
0.8189527599688563,10.206037870251002,4.259808799291948,0.7507669326187534,2.4180113611538423,52,,,,ES35,EURGBP,W1
0.8188730055369453,5.985220834842125,1.7280809142562052,0.7323777024173115,2.225485146395085,52,,,,IT40,NOKJPY,W1
0.8187074856281025,5.928783743250162,0.5942363319125049,0.7467614572746271,2.3737146567071425,52,,,,IT40,XAUGBP,W1
0.8187056627716283,3.271735965386367,0.17621647710433022,0.6492932426910633,1.6049872737039754,52,,,,GBPJPY,SA40,W1
0.8186783594052102,4.725500072948983,2.2157636487506682,0.8552087531292175,4.431612942458298,52,,,,JP225,NOKJPY,W1
0.8185144333758775,6.257761479174054,0.28833441845762814,0.8798745048383956,5.416228321796756,52,,,,NOR25,XAGUSD,W1
0.8184806053531872,-1.8555871837280602,0.22250244909843497,0.8424188525332585,4.042194495445857,52,,,,EURSGD,HK50,W1
0.8182259768264749,2.8808319753582246,0.26214020270059946,0.8319804193895332,3.7682024924606528,52,,,,EURJPY,XAUAUD,W1
0.8181939773754421,-4.957369649265253,0.6949925767753211,0.7875203128116706,2.9018229806778786,52,,,,EURUSD,NOR25,W1
0.8174160774814979,9.274757097709394,1.6905867372142451,0.7992588814278461,3.0934351249741434,52,,,,DE40,EURCAD,W1
0.8173264567706048,4.894925883916549,0.7179033500584586,0.762428765542896,2.5554171374996164,52,,,,IT40,XAUCHF,W1
0.8172107378957936,2.844476719137254,0.9118393726472962,0.7778000396772337,2.75840164197281,52,,,,HK50,XAUCHF,W1
0.8170978928137187,5.2915096185530786,0.3797855259839484,0.9284578839843346,9.337798296092515,52,,,,XAUEUR,XPTUSD,W1
0.8166788702185455,-3.0940455758809207,0.4856257371568724,0.7482302679749845,2.3897959527093993,52,,,,EURCAD,NOR25,W1
0.8163591665259098,4.262552331279224,0.264210608023872,0.8457696939235684,4.137989896293495,52,,,,CHFJPY,XAGEUR,W1
0.8148155637748071,-0.30587752790366174,0.18691008925792751,0.8352875987330661,3.851263050952129,52,,,,EURCAD,XAGAUD,W1
0.8146614084047293,2.7289691569564196,0.2875821984652772,0.8736585930635153,5.131929615780586,52,,,,CHFJPY,XAUAUD,W1
0.8142967063646002,4.31236144676628,1.1307607084917977,0.8410708977537481,4.004794895316239,52,,,,CA60,SEKJPY,W1
0.8131905784375145,-1.3123145865721355,0.10517256536766895,0.7934945738769343,2.9966341447021474,51,,,,NZDCHF,OJ_F6,W1
0.8129956882775937,3.47696790605763,0.4984141229479859,0.8656261771480307,4.803443870718602,52,,,,CA60,XAUGBP,W1
0.8129493595298254,8.40648326529686,0.4440094834698136,0.8587435708549424,4.551646814253821,52,,,,USTEC,XAGUSD,W1
0.812414312261573,0.04612865103291952,0.3270566132212995,0.7711676543840876,2.6674949843087274,52,,,,NOKJPY,XAUEUR,W1
0.811951116314402,0.4367221798804731,0.10455383154812406,0.5824375733847595,1.2823395334715098,52,,,,GBPNZD,XAGUSD,W1
0.8115377522904882,-1.20750909114772,0.2034133368546483,0.8709928454844768,5.018386701170555,52,,,,EURSGD,XAUGBP,W1
0.8114473690906119,7.335311702511524,0.6298307721583132,0.8798210464389631,5.413658099194236,52,,,,ES35,XAGEUR,W1
0.8105507604801233,4.794201677874102,0.11952699700410477,0.6635333453877585,1.6898767695731174,52,,,,GBPJPY,XAGAUD,W1
0.8105119349563933,-0.013826943118795842,0.33735124560222446,0.7990844964082159,3.0904255655342676,52,,,,NOKJPY,XAUCHF,W1
0.8104017866446015,5.10308296232299,0.7009942408032226,0.9307292231262541,9.655623586387494,52,,,,CHFJPY,EURUSD,W1
0.8100059480451998,8.138793351353662,3.115905161513744,0.7533258594325001,2.447057655071717,52,,,,DE40,GBPCAD,W1
0.8097692645372219,9.901097783769961,1.1724168713598762,0.7751857289936703,2.721932170632756,52,,,,DE40,EURUSD,W1
0.8097643145281864,-1.438298256242063,0.23365295097698777,0.8324082727745082,3.7787640694598426,52,,,,EURAUD,XAUAUD,W1
0.8095010666225559,-0.22198711849924213,0.30657228015300403,0.6058433747816404,1.3831579570207289,52,,,,GBPCAD,SEKJPY,W1
0.8091072557339706,3.718339272793413,0.3148088149838082,0.8602440780677858,4.604432312421625,52,,,,DXY_Z5,Sugar_H6,W1
0.8090651657850986,1.1816399004848996,0.5395068493088747,0.8282793758268352,3.6790319934937545,52,,,,EURJPY,NOR25,W1
0.8086452187142403,4.01925220791073,0.10590760677174656,0.8250833321545815,3.6050552628640165,51,,,,DXY_Z5,OJ_F6,W1
0.8085973527666298,-0.4790559381964466,1.0601863236783573,0.7835616405382917,2.8418672275749124,52,,,,EURSGD,GBPNZD,W1
0.808243017833285,2.114345871274555,0.9258217330696887,0.9306604242433087,9.645691001172452,52,,,,SA40,USTEC,W1
0.8081704839662136,-1.2648971051252298,0.41629595202554576,0.6606785227873794,1.6722977159787908,52,,,,EURGBP,NOKJPY,W1
0.8080332094588469,7.717865780792158,0.4092126221748801,0.8814465775845651,5.492846743387533,52,,,,JP225,XPTUSD,W1
0.8075579473192831,6.8491463486600965,1.1764817014898616,0.7992765582276681,3.0937404840287557,52,,,,DE40,SEKJPY,W1
0.8073634746170235,1.355069232612205,0.3826030588045686,0.8566067299195016,4.47837895093909,52,,,,CHFJPY,USTEC,W1
0.8057988457141118,5.349641813792654,0.36225419667742975,0.930890250383511,9.678948579693126,52,,,,XAUCHF,XPTUSD,W1
0.8053975459534931,1.9156038649648828,0.3017252164454256,0.8681643571337317,4.902924508087651,52,,,,EURJPY,JP225,W1
0.8053001792010506,1.9824375129243963,0.33578651693415296,0.8487964164855318,4.228159440759983,52,,,,CHFJPY,ES35,W1
0.8044842252965761,6.831445148745249,4.4340581755315105,0.8226800738778782,3.551179310060478,52,,,,ES35,GBPCAD,W1
0.8040239281253471,5.125557530514285,0.6830647316233954,0.7614536924874855,2.5434174556885916,52,,,,IT40,XAUEUR,W1
0.8032577139693703,-0.5175617181399175,1.3197166892070222,0.8966199476620278,6.351969007771029,52,,,,EURAUD,GBPNZD,W1
0.8025707595604433,1.6642707624040427,0.3451740868726429,0.8359293350242637,3.867767150406584,52,,,,EURJPY,USTEC,W1
0.8024673029989595,-0.3426434033567496,0.05115974032989569,0.5147823684254781,1.0438789794303152,51,,,,NOKSEK,OJ_F6,W1
0.8024043444053139,3.1503609094975014,0.8659643501318419,0.7771435350222453,2.749163475072363,52,,,,HK50,XAUEUR,W1
0.8016005662236941,9.566747631559736,1.714756111186559,0.8044629630058524,3.1857066950989474,52,,,,DE40,GBPUSD,W1
0.8007826783507441,-0.7430167657224551,0.33967070613913225,0.7843916343823902,2.85425642292149,52,,,,NOKJPY,USTEC,W1
0.800490861555971,3.9496629096713756,0.637343394194114,0.792533419197476,2.981014010347716,52,,,,F40,SE30,W1
0.8001526517399058,1.6776595109107246,0.3302924469354356,0.8702669188650864,4.988274108407425,52,,,,CHFJPY,JP225,W1
0.7999666731771629,1.4874339984614444,0.8017519613579788,0.9240137989383747,8.770875909929023,52,,,,JP225,SA40,W1
0.7993580881810954,4.367238831463717,2.1429041517616976,0.7509589287786133,2.4201701524438666,52,,,,HK50,NOKJPY,W1
0.7991317511705802,-4.635153655702326,0.5819585452927208,0.7264909058752016,2.169275714887687,52,,,,EURNZD,UK100,W1
0.7991283524867953,-1.614220925881897,0.2163697224361673,0.627048233685599,1.4851080650440214,52,,,,GBPCAD,MidDE50,W1
0.7990228689264659,-1.930326422798624,0.30069794343231804,0.8056683241886274,3.207780180625524,52,,,,EURCAD,XAUCHF,W1
0.7977466547773379,-1.867743637714515,0.2903746543023856,0.795150532880474,3.023887927987711,52,,,,EURCAD,XAUEUR,W1
0.7976659405490925,6.448072006587413,0.45968355092895036,0.6951530596294861,1.906223605151448,51,,,,Cocoa_H6,OJ_F6,W1
0.7965582476697168,-0.9912400375491264,0.22135172873664505,0.658102422218832,1.6566824956227049,52,,,,NOKSEK,XBRUSD,W1
0.7964086265903153,2.814734185443533,0.5714792967214789,0.8774213840911247,5.300590457167236,52,,,,CA60,XAUEUR,W1
0.7962086069728307,1.6752789765301193,0.2960677301797222,0.8345239738916976,3.8317905340502714,52,,,,SEKJPY,XAGEUR,W1
0.7956044207198167,-1.1949160048564393,0.5418315938196893,0.9105042997638021,7.393044928685173,52,,,,GBPUSD,SEKJPY,W1
0.7953517095340756,-0.6920634478657952,0.6464700292936767,0.8174003081920969,3.4377810565052744,52,,,,CHFJPY,UK100,W1
0.7942779274231855,7.536689357902628,0.329143165046841,0.8521117750398587,4.331152886004083,52,,,,US500,XAGUSD,W1
0.7929429092701256,8.087781656262626,0.47426773555156443,0.8490501539721048,4.235882439856628,52,,,,USTEC,XAGAUD,W1
0.7927679917933221,0.16104307914313154,0.9101844049251394,0.7229307857071273,2.1364299990924436,52,,,,GBPAUD,GBPCAD,W1
0.7920819233950575,-3.64811366427878,0.3988887529647059,0.8145968452917801,3.3801841767521577,52,,,,EURCAD,MidDE50,W1
0.7909263178086012,-0.09727125100777484,0.13353526690676362,0.8814724153015915,5.494122953471009,52,,,,EURSGD,XAGUSD,W1
0.7902833424127326,-5.002736778910578,0.48367892550094677,0.8343751437311683,3.8280161948508318,52,,,,EURUSD,IT40,W1
0.7888022808330097,4.814129841222489,0.13281952564284036,0.6891496086016616,1.8618129616230212,52,,,,GBPJPY,XAGEUR,W1
0.7887349446805659,4.302439294290758,0.5243916310458622,0.8908118807385125,5.994941632227883,52,,,,MidDE50,SA40,W1
0.7878162254045764,-1.3819709956455537,0.2074986593356639,0.6187163850949301,1.4437309033475574,52,,,,GBPNZD,IT40,W1
0.7873515594541742,4.383005001085258,2.781634665679753,0.6485067322901186,1.6004954022378037,52,,,,BRENT_F6,NOKSEK,W1
0.7870990097353338,-0.332634007652549,1.6207019869806296,0.7832137827415778,2.8367028597895803,52,,,,EURNZD,GBPCAD,W1
0.7867644231651613,6.068815140243922,0.3035063390533951,0.8917224991980655,6.048389181256614,52,,,,NOR25,XAGAUD,W1
0.7861009646516764,-1.1387056664894777,0.5728832237531797,0.7749447598061465,2.7186130541830336,52,,,,EURSGD,NOKJPY,W1
0.7859910863967396,-1.459556940031364,0.16299046290458108,0.7899852511898513,2.94029113101975,52,,,,EURGBP,XAUEUR,W1
0.7858005375094822,4.494161170239028,1.3213878806152244,0.8319456090355007,3.767345555945073,52,,,,DXY_Z5,GBPCHF,W1
0.7851950200046324,-1.2754303962875033,2.4233298944283757,0.7889225229056912,2.92359646105737,51,,,,OJ_F6,Sugar_H6,W1
