corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.8967771574788578,7.962921609787701,2.4003410941913983,0.9877534544146434,56.25211860463698,1778,,,,ES35,EURNZD,H2
0.8966164166332474,1.4784821941393131,0.5113910060458499,0.9890402019640897,62.89731117493362,996,,,,NOR25,SA40,H2
0.8965021750533474,5.476442743490018,0.25738522041585704,0.9832241527517346,40.97061155707872,1017,,,,NOR25,XPTUSD,H2
0.8964953770809404,-6.243048043355984,1.1531001522245299,0.9975466197531849,282.18070009965686,3082,,,,XAGUSD,XAUAUD,H2
0.8960396345321987,3.6433268218528614,0.19272336483086216,0.9847854547644371,45.210733327151594,943,,,,CHFJPY,GCZ25,H2
0.8959689890636162,-1.4210933154520973,1.281671313876254,0.9922716563590174,89.34194821709181,2672,,,,AUDJPY,CADJPY,H2
0.8958523065223913,9.20218793067619,0.5497525241796264,0.9982714316301501,400.6482727287687,3080,,,,XAUJPY,XPTUSD,H2
0.895265332635094,7.779519392461925,0.32363917315261553,0.9922665811278154,89.28308750476855,3010,,,,UK100,XAGAUD,H2
0.8950027483961851,-2.6646842690444177,1.8594677824507335,0.9707467966600026,23.346456050888992,1052,,,,Sugar_H6,USDMXN,H2
0.8943483816615899,3.1070486055086004,1.6055000685638408,0.981491552047711,37.10266093560339,995,,,,CA60,NOKJPY,H2
0.8943448118133283,4.355072925145112,0.21223221030798747,0.9938384757409807,112.1491258065628,3082,,,,EURJPY,XAGUSD,H2
0.8943400760658197,0.0006281212934193814,0.8490939433942896,0.9995091701952512,1411.8479588822315,3104,,,,EURAUD,EURNZD,H2
0.8943224072556609,7.494296702034167,0.5662919971601548,0.9922693740757462,89.31546955096745,1775,,,,ES35,XAGUSD,H2
0.8939537501129717,0.1807246845212106,0.7389651664067682,0.9971730150101068,244.84281395770117,3104,,,,EURSGD,GBPUSD,H2
0.8932534108020859,-3.7735573240110494,1.6968574309605549,0.9920806758061143,87.17901907049726,3104,,,,CHFJPY,GBPJPY,H2
0.8932052368187657,1.092951433352166,0.15026487428175006,0.9913448537399425,79.73790029880583,2671,,,,USDCNH,USDHUF,H2
0.8929633817694057,3.326907504637069,0.4388567440291963,0.9344780242124876,10.228362736226707,287,,,,Corn_H6,Wheat_H6,H2
0.892819264524689,1.0057921204595575,0.3671401512069882,0.9894407475198707,65.29639756380982,1408,,,,CHFJPY,SA40,H2
0.8923850259040051,-0.5918775652508633,0.6970352774232023,0.9964426251093357,194.501163739639,3104,,,,NZDCHF,USDCHF,H2
0.8923075682991303,-2.5416294095553016,0.4653531958605449,0.9914359676139032,80.58994026598492,3104,,,,EURGBP,EURJPY,H2
0.8920905430284382,2.2311216910417175,0.8039535910058931,0.9953234806492598,147.87176196232338,2483,,,,DXY_Z5,USDMXN,H2
0.8916858324364975,4.76205518670638,1.9564006856305667,0.9925254678217055,92.38751662558269,2269,,,,HK50,SEKJPY,H2
0.8915259916026756,8.153630862805235,0.7057936038499348,0.9934825782659052,106.00602215320572,3077,,,,JP225,XAGEUR,H2
0.8908553100776748,3.60892701562926,0.3959253562760762,0.932744904025517,9.955645422485546,287,,,,Corn_H6,Wheat_Z5,H2
0.8908301151114795,-2.538895542503691,0.29684575228460147,0.9911341576263346,77.83467426065101,2269,,,,EURCAD,HK50,H2
0.8905597401136386,7.475318606271022,0.22763608416597939,0.9936522700988635,108.84913203749983,3009,,,,UK100,XPTUSD,H2
0.8892963739123653,-4.073470146949733,0.5708860655129412,0.9920698377351037,87.0593974866684,2671,,,,NZDCHF,USDHUF,H2
0.8891500816180611,-0.5091068780093986,0.15490484703742174,0.9912957607632737,79.28620835302583,3082,,,,GBPNZD,XAUAUD,H2
0.888721457403309,-1.130245072856956,0.3582966901751678,0.9909870108906741,76.55826437489166,3104,,,,EURGBP,SEKJPY,H2
0.888075082912405,3.548132609432753,0.989836933221994,0.9924204195624031,91.10226783113083,1408,,,,SA40,XAUCHF,H2
0.887587274062369,1.6672305352460768,1.1467479765461903,0.9897440855478167,67.2379481779753,1017,,,,DE40,NOR25,H2
0.8875342593957889,1.5028047430490312,0.2986402942342177,0.9934163016890849,104.93538737445925,3082,,,,SEKJPY,XAGAUD,H2
0.8874122982391713,-1.5155619117621764,0.35138374686512525,0.978915581502226,32.52704954926117,1052,,,,CADCHF,Sugar_H6,H2
0.8861546542914522,-0.7387594715150692,1.461679972294057,0.9919597734055499,85.8628663146214,3104,,,,EURCAD,GBPNZD,H2
0.8858013180105748,1.81732261913002,0.97519655308397,0.9926011763188856,93.33642746842186,1775,,,,ES35,XAUCHF,H2
0.8852687083429776,-2.5497220378553775,0.5917367750666143,0.9938375377771782,112.13200317587398,2672,,,,NZDCHF,USDCZK,H2
0.8851809265183663,5.483353190916369,1.8830279055216677,0.9935923462058439,107.8279351446137,3104,,,,CHFJPY,EURGBP,H2
0.8849529025392746,6.438373459236291,0.43692895277468663,0.9935721192682823,107.48753459981717,1775,,,,ES35,XPTUSD,H2
0.8836135222448448,5.090576463630594,0.5134358672689744,0.9956093379499766,157.52166055653254,2522,,,,AUS200,US2000,H2
0.8835394259431322,-2.2716101237460933,1.3486793117856235,0.9634972115739816,18.640161583634743,392,,,,GBPCAD,GBPDKK,H2
0.8832649748167043,2.0041031081580325,0.9437912344361992,0.9921026237822604,87.42226818748546,1775,,,,ES35,XAUEUR,H2
0.8831358537228297,1.733663774887038,0.2288705364332863,0.9903141996844624,71.21609677484456,3082,,,,NOKJPY,XAGAUD,H2
0.8820991829837158,-0.2907241928940326,0.2336196934759382,0.9946648875667081,129.57487431063018,3082,,,,EURNZD,XAGAUD,H2
0.8810401954947386,0.6510820880356882,0.7671212226228288,0.944124986657491,12.055421157333763,392,,,,GBPNOK,GBPSEK,H2
0.8809179606466526,-0.4591817312009321,1.4167472424973921,0.998305946111432,408.81810489469854,3104,,,,EURAUD,GBPAUD,H2
0.8807537565635503,2.598725264818923,1.051831995221434,0.9812084669977983,36.53847402188443,1017,,,,MidDE50,NOR25,H2
0.8802100117927358,0.16655766583568235,0.40142490857860247,0.9956975412712098,160.75807672727268,3104,,,,GBPCHF,USDCHF,H2
0.8801906311122896,4.349661914328654,0.23189122626388134,0.9957376204995243,162.27295121322015,3082,,,,CHFJPY,XAGUSD,H2
0.879618888255541,-1.5868492851308895,0.7257003496678823,0.988170060730878,58.24536276147058,2672,,,,AUDCHF,USDPLN,H2
0.8795907325003117,0.678977044738386,0.869272077374172,0.9948575393547875,134.44213884204527,2379,,,,STOXX50,UK100,H2
0.8794654326546588,0.46871264231597126,0.510777572448401,0.9945400410663972,126.60409807451407,3104,,,,GBPCAD,GBPUSD,H2
0.8791886656711032,-3.155344105889964,0.3714995808713672,0.9543341049264916,14.829388491205096,885,,,,AUDUSD,NOR25,H2
0.8791706024061584,6.547142607651688,1.4870629181025863,0.9909294995558493,76.07064405044696,1995,,,,IT40,SEKJPY,H2
0.8791126941912994,0.19584624421578906,0.9207487969679957,0.9966805002315742,208.4639675663681,3104,,,,EURCAD,GBPUSD,H2
0.8789349104027112,4.308964807312131,0.3648305717118553,0.9943709675185401,122.79098999950138,3010,,,,UK100,XAUJPY,H2
0.8788774256234856,0.18374420737868746,0.9324169306209619,0.9837324269458366,42.26161183288778,1734,,,,F40,SWI20,H2
0.8786031110781747,3.1421120417501855,0.753519638988864,0.9971988273123172,247.10219304104606,3104,,,,CHFJPY,SEKJPY,H2
0.8784263798934476,7.0790043758896495,0.6074296214409522,0.9928478650592485,96.56773534998538,1775,,,,ES35,XAGAUD,H2
0.8783968241376444,8.912126641016629,0.7082570805869924,0.9926893200645891,94.46595933172608,1408,,,,SA40,XAGEUR,H2
0.8781262399909937,-1.6595861006819472,0.9220403476720577,0.9901297964229648,69.87908284641688,942,,,,GCZ25,JP225,H2
0.877574070634966,-0.04858583329506261,0.7980304568598873,0.9991605217959929,825.3414985095151,2672,,,,AUDCHF,NZDCHF,H2
0.8768670645058878,-1.4192395047339237,1.3789613711380682,0.9826262241217842,39.54858776337339,1052,,,,Sugar_H6,USDCZK,H2
0.876643851023265,-4.808739000983039,1.6757114041501897,0.9867003384106949,51.77030850774596,942,,,,GCZ25,US2000,H2
0.8763061703699228,-0.19948651067777637,0.3461499100025386,0.9963269023032576,188.36237374646961,3104,,,,EURGBP,EURUSD,H2
0.8761503934622014,-0.6414139236608456,1.5660171773970453,0.9846804953264604,44.89859160340229,995,,,,CA60,EURJPY,H2
0.8756273180049593,-1.4290074018174241,1.048619783212608,0.997118410757016,240.19662732673126,3071,,,,US2000,US500,H2
0.8747513915570216,4.200013874786898,0.22745717232829943,0.9941097842245457,117.3308081930982,3082,,,,EURJPY,XAGAUD,H2
0.8747264164868356,-1.1529165692330388,3.4780582374446127,0.9850986977126901,46.16843863345859,943,,,,GCZ25,NOKJPY,H2
0.8746559511963522,-0.8597644649283334,0.44732593787601715,0.9934042585049209,104.7431513294707,3082,,,,SEKJPY,XAUEUR,H2
0.8739820665244316,-0.10740683310601329,0.21124471995285052,0.993921416847875,113.6841178444437,3082,,,,EURNZD,XAGUSD,H2
0.873842983967722,0.5746125245177935,0.6739537769499905,0.9968425687521523,219.18207149676235,3104,,,,EURNZD,EURUSD,H2
0.8737130054744872,3.981157545397902,0.14324581748927523,0.9807540265701988,35.66748301634008,943,,,,EURJPY,GCZ25,H2
0.8733098052257058,-0.9216633380139729,0.45883561832365805,0.9942031262008028,119.22567481381152,3082,,,,SEKJPY,XAUCHF,H2
0.8732768456835083,-2.7734737859626097,0.24610115359749535,0.9963029136082093,187.13792531558119,3082,,,,EURCAD,XAUJPY,H2
0.872933253596729,-2.294181349116156,1.7539368050906317,0.7305222711547962,2.207506306776238,307,,,,VIX_X5,VIX_Z5,H2
0.8729310728669424,-4.175212314484684,0.9795140386551674,0.9978187246947599,317.424825445853,3082,,,,XAGEUR,XAUGBP,H2
0.8727974218184377,-0.7513449807255239,0.2603327236136421,0.993151644325274,100.8666949834456,3082,,,,NOKJPY,XAUJPY,H2
0.872316796770292,-5.637605163580631,1.1432330539134619,0.9980559388381718,356.19928805866675,3082,,,,XAGEUR,XAUEUR,H2
0.8719813542394703,-0.27675984509837814,0.5311035284096517,0.9980203794310164,349.79474380727004,3080,,,,XAGEUR,XPTUSD,H2
0.8716222714231929,-0.7504821440260321,0.083503758862172,0.9935211218160943,106.6387297874118,3080,,,,EURGBP,XPTUSD,H2
0.8712863412739813,-4.888782784630759,1.316537918671163,0.9807508988593581,35.6616308671326,1052,,,,Sugar_H6,USDHUF,H2
0.8712431991799345,-3.611316780627986,0.5086908116891257,0.9906333439585475,73.65444511779567,2671,,,,AUDCHF,USDHUF,H2
0.8710550621146517,0.11062692789215323,1.4011775109220954,0.9843851057341398,44.04264697183245,995,,,,CA60,CHFJPY,H2
0.87097108824702,-3.451616079077839,1.2630980973786354,0.9937940481488179,111.3437787689794,1263,,,,ES35,MidDE50,H2
0.870967226146499,2.11293766626355,0.23067388990041154,0.9902169836470923,70.50495114082985,2648,,,,AUDJPY,JP225,H2
0.8707948946895616,0.3944038453270069,0.3266546547091141,0.9939767020623136,114.73076207758434,2672,,,,USDCAD,USDCHF,H2
0.8707091032846109,-0.35292256350346446,0.3635354677561728,0.9952210855413114,144.69595943980576,2672,,,,USDCAD,USDDKK,H2
0.8700001669958481,-0.227987905123206,0.3839600213240472,0.987165496177495,53.659223106344,3104,,,,GBPNZD,SEKJPY,H2
0.8692636571343412,-1.2971692443701304,0.19704715206332118,0.9965877177572505,202.78624413546052,3082,,,,EURSGD,XAUAUD,H2
0.8691209602525257,7.814840236593518,0.3647774080736595,0.9937747616737705,110.99774750165368,3010,,,,UK100,XAGEUR,H2
0.8689854771356335,1.504904386129696,0.15223390170339637,0.9929090853488717,97.40446417709781,2672,,,,USDCNH,USDCZK,H2
0.8673876556210256,0.2984750732434384,0.9326505206815965,0.9923081300556387,89.7672420188497,3104,,,,EURAUD,GBPUSD,H2
0.8673479076532897,-2.1326549089158475,0.34914748022111336,0.9947566539335713,131.8487039217956,3082,,,,EURNZD,XAUEUR,H2
0.8666730917558448,1.8860068584854366,0.5760564758297484,0.9939837728021856,114.86601076724351,835,,,,CA60,ES35,H2
0.8656265691307238,-0.49366505613471134,0.16194955189880478,0.995146314752931,142.46157757433298,3080,,,,EURNZD,XPTUSD,H2
0.8655600066156195,-5.738241394631894,1.1653588559405847,0.9982006870167387,384.8821219356418,3082,,,,XAGEUR,XAUCHF,H2
0.8644897454251889,-2.1759943070422585,0.35750110193370344,0.9947068142098417,130.60397025396577,3082,,,,EURNZD,XAUCHF,H2
0.8644244903935224,-15.081940700319743,2.6508273071163035,0.9867778074010422,52.075671032098015,942,,,,GCZ25,US500,H2
0.8638793821131536,-5.574862153410564,1.8223622321483466,0.9920614511861031,86.96705791556582,1967,,,,HK50,STOXX50,H2
0.863589615280648,2.5337036315675174,0.598765822183889,0.9751229628859908,27.51490277653025,428,,,,EURHKD,NZDUSD,H2
0.8634122825091167,0.26855169550710284,0.10154272087944866,0.8946839263670436,6.228589328677161,138,,,,GBPSGD,Sugar_H6,H2
0.8633080953050921,4.56434627891376,0.8478310830220029,0.9939962411921565,115.10528155964809,3104,,,,EURJPY,EURNZD,H2
0.862719548231231,-3.9466077941574693,0.4106952288984372,0.9803018558005564,34.840728181412416,1263,,,,GBPUSD,MidDE50,H2
0.8627176513705267,1.7373681905787084,0.2581883333891069,0.9962987930849151,186.9291998839725,3082,,,,EURJPY,XAUJPY,H2
0.8626830146878322,1.326310166275599,0.849105694689549,0.9968701170353692,221.11429943811922,2500,,,,AUS200,UK100,H2
0.8623831109980499,-1.1444667918804574,0.16062525990073093,0.9096649900427496,7.321031965009287,287,,,,EURGBP,Wheat_H6,H2
0.8622521723247273,-1.6986307921401318,0.2747494212296052,0.9966466868627866,206.35840789699662,3082,,,,EURCAD,XAUGBP,H2
0.8619313170274716,1.6387747460532887,0.33499104818962444,0.9904643330271594,72.34282559681111,2644,,,,AUDJPY,US500,H2
0.8618492898266222,1.532842280458735,0.1889769653110072,0.9932746162232137,102.71736775633198,2672,,,,USDCNH,USDNOK,H2
0.8616495392050176,-0.03135189151914475,0.7881155024379496,0.9932416975916595,102.21535564208787,3104,,,,GBPCAD,GBPNZD,H2
0.8612484242326311,-0.4892407525524449,0.4029752454843523,0.9892393600973034,64.06785363924392,2672,,,,AUDUSD,EURUSD,H2
0.860230811927215,-4.540395254040174,0.40910139073833285,0.9944143161568638,123.74662480758842,1408,,,,EURUSD,SA40,H2
0.8601914200149829,-2.973249313310712,0.7605222420232879,0.990007926871625,69.02255287485737,2672,,,,NZDCHF,USDMXN,H2
0.8596544954838772,3.1758229791551797,1.7690402383698494,0.9870620270209405,53.227309252490414,1225,,,,Sugar_H6,USDCHF,H2
0.8593148500487927,9.321591104343213,1.808886155865814,0.9945988771985192,127.98701859458043,1778,,,,ES35,EURUSD,H2
0.8591185552551368,1.3153169340563045,0.4627592330797612,0.9910309150769391,76.93472309639617,988,,,,CA60,XAUJPY,H2
0.8586593897025221,-1.9151501649400968,0.1340649703726589,0.9943102027468685,121.47592278350595,3082,,,,EURGBP,XAUJPY,H2
0.857715430525739,6.1927502183505965,4.108540385905527,0.9857098357896521,48.15778855306939,1778,,,,ES35,GBPNZD,H2
0.8575267708749434,-10.721506632517757,1.8762573685476427,0.9887583935677715,61.311859640088976,942,,,,GCZ25,USTEC,H2
0.857126122504245,4.184620551721179,0.24743492272398956,0.9962119628269066,182.63641165231493,3082,,,,CHFJPY,XAGAUD,H2
0.8569097213122402,3.723200403060022,0.74308501184827,0.9930494049945754,99.37789312639191,2268,,,,HK50,XAUAUD,H2
0.8564333011777657,4.510575573841219,1.0285309020587146,0.9878387929415998,56.64929714319466,1017,,,,NOR25,SEKJPY,H2
0.8554407405269318,1.7055274165333865,0.20340538427227894,0.9935955585182766,107.88219322614636,2672,,,,USDCNH,USDPLN,H2
0.8553132979838981,-2.2196503326980883,0.22881621830582932,0.992067578444082,87.03450249000211,1408,,,,EURSGD,SA40,H2
0.8552566885147728,-2.005706295383698,0.16224480120423174,0.9855172701831866,47.512841394081796,1408,,,,EURGBP,SA40,H2
0.855178678942765,2.963217227792285,0.49116527578407493,0.9547513839555566,14.969390115220762,287,,,,Corn_Z5,Wheat_H6,H2
0.855141840635136,5.9414891253825015,0.40228535929873865,0.994578810696064,127.51199018412899,3010,,,,UK100,XAUGBP,H2
0.8549885709145167,-1.813183203895688,0.7409230041218147,0.9470930768727662,12.751543418490138,392,,,,GBPCHF,GBPSEK,H2
0.8546960748305965,-0.7385731216769922,1.2254526451819405,0.9969789157962372,229.0898160692528,2672,,,,AUDCHF,GBPCHF,H2
0.8540667201290686,-3.389744749786752,0.28672291193566113,0.9668492549269715,20.56042639153492,1098,,,,AUDUSD,MidDE50,H2
0.8539663952358106,3.372258227439149,2.3166235803532205,0.9913905342702989,80.16282179882812,1778,,,,ES35,NOKJPY,H2
0.8539660811170611,-0.9915528503452228,0.1590165728770653,0.9895172729803471,65.7756099230775,2269,,,,GBPCAD,HK50,H2
0.853785475369923,-2.451003761006933,0.3082891971442897,0.990758093031571,74.65333999421831,2269,,,,EURNZD,HK50,H2
0.8535448803763322,-1.319506079598126,0.5449882340659938,0.9868041471123037,52.180312042798604,1017,,,,NOKJPY,NOR25,H2
0.8532750825910739,1.4711877117992085,0.28350339517112616,0.9975331361878458,280.636440227955,3082,,,,CHFJPY,XAUJPY,H2
0.852893859876482,4.998036782704566,0.38157644272624863,0.9969671494797867,228.19968802900874,2527,,,,AUS200,JP225,H2
0.8525167709828353,-2.602999771118124,0.1898647020691883,0.9758374057585607,28.33880002768779,1242,,,,AUDUSD,SA40,H2
0.850713734090366,-3.3642361490271067,0.2760537653498973,0.9809878690930962,36.11047082219961,1731,,,,AUDUSD,IT40,H2
0.8500332563436316,-3.41626255125344,0.36540281945439457,0.9898639731562208,68.03734315865641,1995,,,,EURCAD,IT40,H2
0.8496703526890397,-1.3139172218528001,0.13530137428978667,0.9951439953842127,142.39336798840384,3082,,,,EURGBP,XAUAUD,H2
0.8496110455121224,-0.669881295210164,0.16545142212389727,0.9874773469566495,55.00416262313098,943,,,,EURNZD,GCZ25,H2
0.8492568671015721,-0.5903287984133877,0.14687086250216605,0.9966074837284836,203.9697683692227,3080,,,,EURCAD,XPTUSD,H2
0.8490184722417914,-1.314489549773711,1.249082600400205,0.9986679933529288,520.0315187649516,2989,,,,DE40,UK100,H2
0.848951370221205,-0.8829827951054169,1.3655349567022599,0.9957901967007705,164.3039113475288,2672,,,,CADCHF,USDSGD,H2
0.8484734029917115,-1.085602710009159,0.14493417998360136,0.9917023015291226,83.1878172253689,3082,,,,GBPNZD,XAUJPY,H2
0.8481713120354971,3.2792377080667894,0.5572100527045379,0.9923315796599667,90.04280780071745,1986,,,,IT40,XAUJPY,H2
0.8474798413269117,4.560006269789612,0.4598564171453542,0.9984691028704231,452.42522386778745,3080,,,,XAUGBP,XPTUSD,H2
0.8473847993403861,-2.0477258953965745,0.7013612879310531,0.9957753045344668,163.72351219163443,2672,,,,NZDCHF,USDDKK,H2
0.8469210203445345,-1.1913133556622049,2.1413408783776657,0.9958654326287262,167.30003338088483,3104,,,,EURUSD,GBPCAD,H2
0.846681189357598,-3.72532439287188,0.32674806862529826,0.9878780887109715,56.834066043355996,2633,,,,AUDUSD,DE40,H2
0.846579782629161,0.5794059806051539,0.7241469734498241,0.99537365969104,149.4794000982893,2268,,,,HK50,XAUJPY,H2
0.8465095489653311,5.306244786747154,0.4777594469739365,0.995152749832354,142.65116659537935,3010,,,,UK100,XAUCHF,H2
0.8463356141600047,7.398810616040249,0.3684572550639328,0.9956277334054289,158.18586237214302,3071,,,,USTEC,XPTUSD,H2
0.8461440127326704,-1.9848124563626528,0.2390056602253269,0.9552025219112531,15.123685439702683,1067,,,,AUDCAD,SE30,H2
0.8461339923662028,1.7713812615437705,0.25431063538677273,0.9928446622318106,96.5243548026143,3082,,,,NOKJPY,XAGEUR,H2
0.8456670607131644,7.969296432474331,0.5814820667776334,0.9953618022365308,149.09637179172742,2268,,,,HK50,XAGUSD,H2
0.8455347989780723,-0.26324961352254794,1.6419549613724118,0.9865973882928175,51.369968658366574,1052,,,,Sugar_H6,USDDKK,H2
0.8449502967970566,5.737908727990872,0.5670819984022469,0.9906111134722055,73.47922701443152,1986,,,,IT40,XAUAUD,H2
0.8448850674231397,-6.395311753887887,2.608555908662738,0.9755082300565556,27.95322273522007,995,,,,CA60,GBPJPY,H2
0.844785562663541,-1.3254469081717792,0.1491357151745444,0.9955112422173479,154.07165248786188,3082,,,,EURGBP,XAUGBP,H2
0.844727181843809,1.909036823232408,0.8141797937031802,0.9552251023472387,15.131489948921695,392,,,,GBPNOK,GBPNZD,H2
0.8445327580770456,-0.46280332055169815,0.16311348597001807,0.9916371812806333,82.53733758057462,3082,,,,GBPNZD,XAUGBP,H2
0.8435189079869898,-0.3971143830580107,1.5616635594307169,0.9936730969713574,109.20858441858397,3104,,,,EURAUD,GBPCAD,H2
0.8432973930643531,-0.7338752836074036,0.19542760724444588,0.99133629499222,79.6587850212339,3082,,,,GBPNZD,XAUCHF,H2
0.843275721487281,5.391538957954591,0.46316148945124536,0.9948472403373629,134.17273030425557,3010,,,,UK100,XAUEUR,H2
