corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.8965794024395123,-6.245276886628881,1.153375332839175,0.9964207089181396,193.30809806642537,2060,,,,XAGUSD,XAUAUD,H3
0.8963361406160754,1.500238991445796,0.5094699647908035,0.9861454756539523,49.68300508160184,753,,,,NOR25,SA40,H3
0.8960152184184647,7.780355029738831,0.32343625098877976,0.9882909843000299,58.85047869349916,2009,,,,UK100,XAGAUD,H3
0.8958722112403931,5.483555942534214,0.2563786611822537,0.9778175482535676,30.899676651786017,769,,,,NOR25,XPTUSD,H3
0.8958402282453278,3.8404254179185466,0.6315282989100423,0.9365751289989059,10.578275444289106,262,,,,GBPTRY,GBPUSD,H3
0.8957779296894511,-1.4157474999216921,1.2805296868528775,0.9897295578342339,67.14234704245028,1782,,,,AUDJPY,CADJPY,H3
0.8956841534297507,9.20233595827243,0.5497264816861911,0.9975742871233504,285.40317319199426,2059,,,,XAUJPY,XPTUSD,H3
0.8953404010918277,3.1104833635139544,1.6042552314903857,0.9754538476286879,27.89051765044003,748,,,,CA60,NOKJPY,H3
0.8950150181855087,-2.6866056959213034,1.86680755149961,0.9688976299198203,21.93759367939494,840,,,,Sugar_H6,USDMXN,H3
0.8943913104160285,4.35479277377936,0.2123051750542696,0.9909456752171373,76.20716622184695,2060,,,,EURJPY,XAGUSD,H3
0.8940895954043899,0.001181997879905583,0.8481900137369325,0.9993405820785395,1050.80343746729,2070,,,,EURAUD,EURNZD,H3
0.8940571860502065,7.484647191955293,0.5689978986139995,0.9886981658360229,60.98327344617674,1174,,,,ES35,XAGUSD,H3
0.8940400160771124,0.1807155536628948,0.7389718264792007,0.9959460779793191,170.6350648855783,2070,,,,EURSGD,GBPUSD,H3
0.8937254203751549,-3.7752405568972733,1.6971754448395782,0.9889063585960395,62.1342662776026,2070,,,,CHFJPY,GBPJPY,H3
0.89344755222874,3.552562570377127,0.9891578894438052,0.9909240286485386,76.02457985827468,998,,,,SA40,XAUCHF,H3
0.8934226647465987,4.7596828963271305,1.9574720218596209,0.98893088037524,62.27268496552797,1616,,,,HK50,SEKJPY,H3
0.8931036681865328,7.96469909883176,2.3974378890082835,0.9824415436806498,39.12894759340375,1175,,,,ES35,EURNZD,H3
0.8927081204940536,1.0930402998943547,0.15025088797911024,0.9867240009188861,51.86320191876013,1782,,,,USDCNH,USDHUF,H3
0.8923861444510146,-2.54077259414266,0.4651825790201434,0.987898565964538,56.930825763573594,2070,,,,EURGBP,EURJPY,H3
0.8922669964691475,-0.5919387873891228,0.6970030004562087,0.9949411391904345,136.6695896617429,2070,,,,NZDCHF,USDCHF,H3
0.891802221145418,2.230877595736743,0.8040395414985745,0.9930036003924072,98.72500351525261,1598,,,,DXY_Z5,USDMXN,H3
0.8917219670804035,8.153696890357612,0.7057667565236607,0.9905156955764021,72.73648331939458,2053,,,,JP225,XAGEUR,H3
0.8909982602097996,3.3401485856459927,0.4367653689480406,0.8972807237412153,6.3951426893285355,201,,,,Corn_H6,Wheat_H6,H3
0.8908535007691227,7.476623893050845,0.22745473513121217,0.9904201377965739,72.00747902907663,2008,,,,UK100,XPTUSD,H3
0.8898890037636906,-0.5115449927613966,0.15519020218287805,0.9868755528782507,52.46610176862986,2060,,,,GBPNZD,XAUAUD,H3
0.8896813872910282,-4.076041898559616,0.5713169534935378,0.9887196994305109,61.100351920852724,1782,,,,NZDCHF,USDHUF,H3
0.8896723716408127,3.6149821762530356,0.3949774553112565,0.8951167286988303,6.255776271769088,201,,,,Corn_H6,Wheat_Z5,H3
0.8889600430390078,-1.1301106822951115,0.35824626740648136,0.9875225672123767,55.20476802076644,2070,,,,EURGBP,SEKJPY,H3
0.8883583133910462,1.0581773440944922,0.3625527432321225,0.9869372896468533,52.71571139342811,998,,,,CHFJPY,SA40,H3
0.8882487942876651,-2.518150929224718,0.29486458519851255,0.9871826128264358,53.73134575184723,1616,,,,EURCAD,HK50,H3
0.8881187797090504,1.7555215521347929,0.9828980425604226,0.9892998345101521,64.43191345157071,1174,,,,ES35,XAUCHF,H3
0.887791426523828,1.5017858723661588,0.2988800838487099,0.9906064249452513,73.44237849011412,2060,,,,SEKJPY,XAGAUD,H3
0.8876733421790862,1.6669626356003846,1.1468074242758448,0.9865113579055552,51.04011120345035,769,,,,DE40,NOR25,H3
0.8868379971740915,-1.5127090124184508,0.35039635548598563,0.9741727497732311,26.48973838572333,840,,,,CADCHF,Sugar_H6,H3
0.8860778283234304,-0.7391715875227192,1.4621601113271918,0.9883839639113836,59.324327539305855,2070,,,,EURCAD,GBPNZD,H3
0.8857802873015258,1.9463439573754453,0.9509493430696124,0.9883331826433455,59.06459664371261,1174,,,,ES35,XAUEUR,H3
0.8853470020108946,-2.5500260271243618,0.5918204065237409,0.9912288784679995,78.67897800354115,1782,,,,NZDCHF,USDCZK,H3
0.884961559001627,5.483380588510978,1.8829757278698793,0.9908373709778896,75.30227208285159,2070,,,,CHFJPY,EURGBP,H3
0.8840109437531669,0.6619844873990708,0.7628077398686127,0.9192162662219877,8.228842997697358,262,,,,GBPNOK,GBPSEK,H3
0.8834307044542499,1.733311127428367,0.22895426737524172,0.9854211004808809,47.19712559512663,2060,,,,NOKJPY,XAGAUD,H3
0.8830387288997371,6.443539067190358,0.4362936771388535,0.9906585533142058,73.85415138352413,1174,,,,ES35,XPTUSD,H3
0.8826868602141191,-0.2918364625398375,0.23388978780346326,0.9921314036712916,87.74329163136905,2060,,,,EURNZD,XAGAUD,H3
0.8817803611761384,5.097007398771221,0.5126517460588086,0.993750324088015,110.56236427131829,1746,,,,AUS200,US2000,H3
0.881603650597023,0.5644062213162906,0.881891324750097,0.9924936806614961,91.99481003911146,1593,,,,STOXX50,UK100,H3
0.8807375851099133,-0.45936422626901097,1.4170256235204435,0.9974032558294483,266.5826058099976,2070,,,,EURAUD,GBPAUD,H3
0.8804351185546481,0.16652283237245913,0.4013431966230674,0.9939033811683254,113.34677778621914,2070,,,,GBPCHF,USDCHF,H3
0.8803940762588529,-1.586904548297785,0.7257564593718691,0.9823580223824586,38.9420513767058,1782,,,,AUDCHF,USDPLN,H3
0.8801526826414758,2.608141495292304,1.050550191933275,0.9750739733884594,27.460138197821703,769,,,,MidDE50,NOR25,H3
0.8801482139155463,4.3497805053776775,0.23185262383811073,0.9937961789059429,111.38214005390014,2060,,,,CHFJPY,XAGUSD,H3
0.880033581001762,6.560153257825531,1.482291916029146,0.9862516518039293,50.069387433380626,1261,,,,IT40,SEKJPY,H3
0.8796933513401006,8.865387235313777,0.720845692391593,0.9913612463699392,79.88986801166178,998,,,,SA40,XAGEUR,H3
0.8795427882116326,0.468695559622528,0.510838325936304,0.9918563971917905,84.76849777459049,2070,,,,GBPCAD,GBPUSD,H3
0.8794765046719171,4.312277367926638,0.36458131020230466,0.9913844596089998,80.1060553779733,2009,,,,UK100,XAUJPY,H3
0.8794080720751057,0.28926392678728874,0.9211764832751109,0.9731917688235829,25.507616388527428,1088,,,,F40,SWI20,H3
0.8792915145296268,-2.2434289491926167,1.3355461184510864,0.9503624740873458,13.614662409944122,262,,,,GBPCAD,GBPDKK,H3
0.8789498433898868,0.19581879223525792,0.9208912190315742,0.9952097925949901,144.35401938046982,2070,,,,EURCAD,GBPUSD,H3
0.8789158388114746,3.1418044402898175,0.7536453778827118,0.9959334245082949,170.10304054079765,2070,,,,CHFJPY,SEKJPY,H3
0.8788322383091902,-3.1634937995041406,0.37261252279203966,0.9424952204107578,11.703737301526928,670,,,,AUDUSD,NOR25,H3
0.8781406106165698,-1.6312510818591637,0.9193906621565867,0.9865464752625769,51.17424852440176,629,,,,GCZ25,JP225,H3
0.878111407102014,7.064099052943805,0.611086445706193,0.9893640288330822,64.82289710545409,1174,,,,ES35,XAGAUD,H3
0.8775857929692877,-0.6397368991709902,1.5656994849381904,0.9793805591723118,33.268419732069034,748,,,,CA60,EURJPY,H3
0.8772995628682436,-0.049209845132923924,0.7971175907785892,0.9988853239018286,621.4906667410005,1782,,,,AUDCHF,NZDCHF,H3
0.8763212756145681,-0.19948512586609138,0.34613034024653927,0.9946935997720875,130.2778648229548,2070,,,,EURGBP,EURUSD,H3
0.8761227554744672,-4.7934581392897595,1.6737507153235929,0.9790278853799325,32.703098203289656,629,,,,GCZ25,US2000,H3
0.8757705252009312,-1.1362952536980497,3.4718801038569413,0.9735243742455805,25.832454353313512,630,,,,GCZ25,NOKJPY,H3
0.8755578881389814,-1.4213686458802903,1.3795820146926452,0.9819330862016314,38.01792859449679,840,,,,Sugar_H6,USDCZK,H3
0.8754142795027561,-1.4240244530553765,1.048045483097536,0.9957734358924526,163.65097356146703,2049,,,,US2000,US500,H3
0.8749361720328859,4.199609718348061,0.22755477097523885,0.9913659498588602,79.93357819765026,2060,,,,EURJPY,XAGAUD,H3
0.8747520948797992,-0.8639287921790877,0.4478429102429166,0.9905792097996069,73.229210929667,2060,,,,SEKJPY,XAUEUR,H3
0.8746683943914365,-0.10845973600427039,0.21152975560409112,0.9910977022243445,77.51451349354241,2060,,,,EURNZD,XAGUSD,H3
0.8741239854718588,3.9749274751465755,0.14400544593455814,0.9693477624409529,22.264893512499032,630,,,,EURJPY,GCZ25,H3
0.8737189722749197,0.5746402827382425,0.673965020829534,0.9955463101753727,155.28753196273271,2070,,,,EURNZD,EURUSD,H3
0.8733944702849518,-0.9257887907762705,0.4593528645720081,0.991879643686139,85.01216306732542,2060,,,,SEKJPY,XAUCHF,H3
0.8733905218277147,-2.7765341761674964,0.24633242500507624,0.9947737265963245,132.28054810245624,2060,,,,EURCAD,XAUJPY,H3
0.8731650682584133,0.10573973670613146,1.4021384600956983,0.9786407503631788,32.10403000720548,748,,,,CA60,CHFJPY,H3
0.8731381984722949,-0.7538257930117385,0.2605216963047537,0.9896465387317432,66.6011783313588,2060,,,,NOKJPY,XAUJPY,H3
0.8729663370168678,-4.176632568168448,0.9797064255307547,0.9968120716575756,217.08196248020948,2060,,,,XAGEUR,XAUGBP,H3
0.8722380518181224,-5.638907125526079,1.1434053136483968,0.9971250163081382,240.7492991962916,2060,,,,XAGEUR,XAUEUR,H3
0.8720322404710732,-3.6119657061526107,0.5088029595815113,0.9868843151124671,52.50138551080831,1782,,,,AUDCHF,USDHUF,H3
0.8720033769663653,-0.7507588179375602,0.08353982770669748,0.9904779359233474,72.44666877885072,2059,,,,EURGBP,XPTUSD,H3
0.8717261530966647,-0.2759767997235971,0.5309983039666334,0.9974488453888362,271.3526801935097,2059,,,,XAGEUR,XPTUSD,H3
0.8710114775000659,2.115776928057912,0.23040632110768555,0.9871092458022445,53.42355569048214,1768,,,,AUDJPY,JP225,H3
0.8708545614806754,0.3944317019161779,0.3267190974683704,0.9913606668783778,79.884486007948,1782,,,,USDCAD,USDCHF,H3
0.8707604194807528,-0.22840594778548573,0.38412115261788954,0.9812635755847671,36.64696878994902,2070,,,,GBPNZD,SEKJPY,H3
0.8705785060808632,-0.3527960226415433,0.3634740625602281,0.9931575741781237,100.95441014738061,1782,,,,USDCAD,USDDKK,H3
0.8704453854790348,-4.893346061190497,1.3172776547703784,0.9793747070638211,33.25888131000112,840,,,,Sugar_H6,USDHUF,H3
0.8696842098513416,7.8154083870879525,0.36461299252084073,0.9905988464919961,73.38289489489041,2009,,,,UK100,XAGEUR,H3
0.8692299668006035,-1.2973346518863715,0.19706319526023397,0.9951615030096389,142.9098604601647,2060,,,,EURSGD,XAUAUD,H3
0.8692247120171736,-3.434513845495321,1.2614549644878277,0.9897237900281424,67.10446635422369,1011,,,,ES35,MidDE50,H3
0.8684186071222901,1.505171457110781,0.15214948633649258,0.9892671895108441,64.23487890878609,1782,,,,USDCNH,USDCZK,H3
0.8680612211942473,0.29842805926560806,0.9328306625645928,0.9891235951367991,63.38223375047528,2070,,,,EURAUD,GBPUSD,H3
0.8679838622654527,-1.152408660306811,0.16188693347608707,0.8647761533787464,4.770961539974074,201,,,,EURGBP,Wheat_H6,H3
0.8679100900624664,-2.1373217514952287,0.3497309100534009,0.9922812853459533,89.45383449416222,2060,,,,EURNZD,XAUEUR,H3
0.8676912040791833,-4.6453981478730455,0.4182174231603856,0.9939980720450923,115.14049968371283,998,,,,EURUSD,SA40,H3
0.8673098964393139,-2.33703503482998,1.767837953054059,0.7977848889824659,3.0681594919764827,206,,,,VIX_X5,VIX_Z5,H3
0.8667351976261851,0.2736002533745051,0.09971015573359204,0.8639939586727363,4.741429232631578,111,,,,GBPSGD,Sugar_H6,H3
0.8659308556592248,-0.49511860486131476,0.16215149407414445,0.9928856706401792,97.08274286320946,2059,,,,EURNZD,XPTUSD,H3
0.8656012061934183,-5.740666641817762,1.1656772187522146,0.9973831115698848,264.52783851789724,2060,,,,XAGEUR,XAUCHF,H3
0.8651717675473913,-2.181081944061787,0.35814335576919476,0.9922761888203873,89.39457946609721,2060,,,,EURNZD,XAUCHF,H3
0.8645877775214194,-5.54054013250928,1.8186518230404976,0.987949011213927,57.17059394908358,1354,,,,HK50,STOXX50,H3
0.8642018900180777,-15.043057632905036,2.646402964300986,0.9785139139931777,31.912453197916744,629,,,,GCZ25,US500,H3
0.8637492860105629,4.563951585526775,0.8484530216242704,0.9913729847332857,79.9990432315009,2070,,,,EURJPY,EURNZD,H3
0.8635587918648298,-2.2827093153394187,0.23429779818310514,0.9911470379300206,77.94842279790576,998,,,,EURSGD,SA40,H3
0.8635274028189818,1.688184247379489,0.5964980086512014,0.9912691466025599,79.04346156303195,646,,,,CA60,ES35,H3
0.8629930380630593,1.3235530056083453,0.8494450230263353,0.9957803357175767,163.9191365472735,1727,,,,AUS200,UK100,H3
0.8628514244660637,1.7350790614086553,0.25836295912100204,0.9945149194062902,126.02266129941403,2060,,,,EURJPY,XAUJPY,H3
0.862522684796728,2.53092120559273,0.5936890226091265,0.9647150439713109,19.295620847996076,286,,,,EURHKD,NZDUSD,H3
0.8625220952916074,-3.947346399171064,0.41076597402497045,0.9752874938128839,27.70041835035825,1011,,,,GBPUSD,MidDE50,H3
0.8622649622527435,-1.7007399205823868,0.2750154899961496,0.9952047193826505,144.20093143599877,2060,,,,EURCAD,XAUGBP,H3
0.8621192521087084,-0.48921348709209667,0.4027842509054037,0.9850892251805445,46.13888742298261,1782,,,,AUDUSD,EURUSD,H3
0.8618011906061475,1.6395519697335423,0.3349020243265802,0.9871771253533396,53.70820278727548,1765,,,,AUDJPY,US500,H3
0.8616777841147547,-2.029995514330905,0.16436251948763334,0.9825055275885534,39.27333202132692,998,,,,EURGBP,SA40,H3
0.8611980723195154,1.5331300983120113,0.18885920390835828,0.9896040828654007,66.3277656006848,1782,,,,USDCNH,USDNOK,H3
0.8611087019849307,-2.976965269436195,0.7617602751113914,0.9849028491053647,45.564997384424835,1782,,,,NZDCHF,USDMXN,H3
0.8611066541968491,-0.031037178303340407,0.7877025832899167,0.9909643677953498,76.36553991415757,2070,,,,GBPCAD,GBPNZD,H3
0.8600353055473552,1.3439868512691238,0.46057562779039235,0.9876864632063741,55.94418833558224,747,,,,CA60,XAUJPY,H3
0.8594403143454427,3.175941716101162,1.7708667154402917,0.9854032548956673,47.13899787305138,979,,,,Sugar_H6,USDCHF,H3
0.8592205458449652,9.321924780198,1.8068982823859667,0.992286620661291,89.51594971722001,1175,,,,ES35,EURUSD,H3
0.8591225677971763,-1.915858139609189,0.13411782294451854,0.9917404007884495,83.5731428328653,2060,,,,EURGBP,XAUJPY,H3
0.8582754108391127,-2.6092524067044347,0.19039267633573767,0.9697944084215249,22.59929940345851,864,,,,AUDUSD,SA40,H3
0.8571956127653242,-10.677050968886597,1.8718540975551352,0.9818814095724765,37.908501889326814,629,,,,GCZ25,USTEC,H3
0.8571449348513116,4.1847782823152055,0.24739278554828129,0.994545715685104,126.73617777679004,2060,,,,CHFJPY,XAGAUD,H3
0.8566513088617669,4.5182641937125165,1.0256354097330516,0.9839969557726548,42.965952349635884,769,,,,NOR25,SEKJPY,H3
0.855991028061929,5.941536460647027,0.4022867787856381,0.9916787174934495,82.95106275477323,2009,,,,UK100,XAUGBP,H3
0.8550743556544286,-1.8067759449587213,0.7384093288250364,0.9144074029955126,7.746472739737045,262,,,,GBPCHF,GBPSEK,H3
0.8546694242418114,-0.7385611736368474,1.2255553711658114,0.9954886153658894,153.29716519622713,1782,,,,AUDCHF,GBPCHF,H3
0.8546422932391285,1.7057712771220723,0.20323039151108832,0.9901633639569423,70.11873190868484,1782,,,,USDCNH,USDPLN,H3
0.8535555898230931,-3.3825950917511154,0.286029977275533,0.9608701013303126,17.36512480409999,879,,,,AUDUSD,MidDE50,H3
0.8535311721008195,-1.3403237321237893,0.547855324141788,0.9830041578922672,40.43577468659269,769,,,,NOKJPY,NOR25,H3
0.8534537968250792,1.4699952494649464,0.2835942611681669,0.9964973957441892,197.54802712719325,2060,,,,CHFJPY,XAUJPY,H3
0.8527053675833492,3.3789224209624553,2.31397587046233,0.9872132245684857,53.860812718650706,1175,,,,ES35,NOKJPY,H3
0.8524873830869946,6.200165196722526,4.098064136582339,0.9789061707676951,32.512382310149405,1175,,,,ES35,GBPNZD,H3
0.8512207235337831,-3.427456093847575,0.3664555287466782,0.9836752538268652,42.11238122330408,1261,,,,EURCAD,IT40,H3
0.8512091208476618,5.001793576643301,0.3812771269583871,0.9959385383528485,170.3176566851504,1750,,,,AUS200,JP225,H3
0.8503142303619418,-0.6778774395238277,0.1664264427276278,0.9825610003386851,39.39936783703795,630,,,,EURNZD,GCZ25,H3
0.8502695764617904,2.9825711012381935,0.48810133031210773,0.9319841749832497,9.84032724402863,201,,,,Corn_Z5,Wheat_H6,H3
0.8498949602789297,-1.313968517822557,0.13530607715773,0.9927634780537073,95.43758209364809,2060,,,,EURGBP,XAUAUD,H3
0.8496343592921191,-1.0902886794303266,0.145291378518527,0.9875086644183545,55.14293803500401,2060,,,,GBPNZD,XAUJPY,H3
0.8496341856389765,-0.5918390977343291,0.14707858565055434,0.9950365598330247,139.30369531255624,2059,,,,EURCAD,XPTUSD,H3
0.8493967385047483,-0.8831459422494454,1.3660513221476271,0.9939344797874087,113.92970028093684,1782,,,,CADCHF,USDSGD,H3
0.8489146384542671,-3.3635262616559736,0.2759721496602705,0.9723275077261595,24.700043762520156,1096,,,,AUDUSD,IT40,H3
0.8484362052303059,-1.3018720419506717,1.2476886949746402,0.9981406268808224,372.4387342778847,1991,,,,DE40,UK100,H3
0.8480289288232573,3.315796110779095,0.5544315834899354,0.9882178697849311,58.4831203477728,1260,,,,IT40,XAUJPY,H3
0.8473933785152866,4.560200980750569,0.4598227378392122,0.9978538162434516,322.62060575775587,2059,,,,XAUGBP,XPTUSD,H3
0.8473459788761907,-1.1919695605617873,2.1424417591754494,0.9937916085525007,111.29988960184828,2070,,,,EURUSD,GBPCAD,H3
0.8473418168257005,-2.04790932186053,0.7014248489474354,0.9939511141431845,114.24396044957601,1782,,,,NZDCHF,USDDKK,H3
0.8471068156610322,5.307173204940449,0.47764990267468443,0.9926260943858505,93.65300606289829,2009,,,,UK100,XAUCHF,H3
0.8469314019880748,-0.9643045323016389,0.15635757396870184,0.9852490188888904,46.64247162574716,1616,,,,GBPCAD,HK50,H3
0.8468499154567831,-1.9802548724405313,0.23842838086922416,0.9468868119331134,12.70065213986801,855,,,,AUDCAD,SE30,H3
0.8467792991255182,-2.4324599921224426,0.30650212587284864,0.9870175372524476,53.04371104334946,1616,,,,EURNZD,HK50,H3
0.8466578644961157,7.399669850598733,0.3683384277154598,0.9931237681510567,100.45637418806628,2049,,,,USTEC,XPTUSD,H3
0.8462402353680352,1.77095800765035,0.2544247924283808,0.9892940084200965,64.39666098957457,2060,,,,NOKJPY,XAGEUR,H3
0.8459796680620869,-3.7205448658007203,0.32627172147295075,0.9832441282198746,41.01987006834669,1756,,,,AUDUSD,DE40,H3
0.845776002109964,5.747701836044122,0.5659596048686809,0.9853196462786821,46.868544858400675,1260,,,,IT40,XAUAUD,H3
0.8455121455068451,-0.46587073726102357,0.1635049619151727,0.9873671136387675,54.52116476925412,2060,,,,GBPNZD,XAUGBP,H3
0.8451236288747709,-1.3259265619286202,0.14919522408427713,0.9933840269633285,104.4217862566007,2060,,,,EURGBP,XAUGBP,H3
0.8443283399299926,-0.7377965439338467,0.19592256121739907,0.9869438649043548,52.742435090989304,2060,,,,GBPNZD,XAUCHF,H3
0.8442628992315027,-0.3973660574915556,1.5620814007834196,0.9913061098913644,79.38100369998955,2070,,,,EURAUD,GBPCAD,H3
0.8442356523762624,-6.374827973612386,2.6046788863528336,0.9678947551544314,21.24138407812629,748,,,,CA60,GBPJPY,H3
0.8439890232772981,5.391861837528493,0.4631282339270575,0.9921320099796118,87.75007991814482,2009,,,,UK100,XAUEUR,H3
0.8438880622825812,-0.2642522096286406,1.6423433747717686,0.986150192610123,49.70004466568582,840,,,,Sugar_H6,USDDKK,H3
0.8433518742019377,3.8323932518521273,0.7303997668676505,0.9906029950365277,73.4154451086114,1615,,,,HK50,XAUAUD,H3
0.8431699761738171,4.091712554755485,0.49898761823907145,0.9950647730680302,140.10203794219404,2000,,,,UK100,USTEC,H3
0.8429330034138335,-5.923974056396858,0.5875077545426887,0.9810838632428126,36.29549149373347,1011,,,,EURUSD,MidDE50,H3
0.8424568410061624,8.037651745882446,0.563252238226803,0.9934101431376394,104.83699539175639,1615,,,,HK50,XAGUSD,H3
