corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
0.8245605142474777,-1.434450529431825,0.1444283131160362,0.9950738144276556,140.35981377226588,1768,,,,AUDNZD,JP225,H3,-1.8075041788442354,0.3767424931365685,-2.863178930152895,1768
0.824316167523032,5.780785846255096,7.448083775154576,0.9769656922341649,29.744027869739583,630,,,,GCZ25,USDCAD,H3,-2.896494854849067,0.0457571190800686,-2.8661459340578905,630
0.8240147732309908,-0.4119642199309758,0.1124259569357778,0.9961535926206672,179.85959179218312,2059,,,,EURSGD,XPTUSD,H3,-1.605633399757672,0.48076306931366586,-2.862963421928457,2059
0.8234597392299176,9.234397022968832,1.7841075849494583,0.9909233128029552,76.01855665757876,2020,,,,DE40,EURCAD,H3,-2.738245856265788,0.06765064851199701,-2.862991296796771,2020
0.8226918405352749,3.898929708074371,0.7886495550794577,0.992852563848574,96.63144824125358,1615,,,,HK50,XAUGBP,H3,-2.478100412416215,0.12089405780856904,-2.8633335153825383,1615
0.8226401094055886,-0.2903321440777313,0.3319592299731333,0.989561856603554,66.05803762179292,2070,,,,GBPCAD,SEKJPY,H3,-2.9938446430286967,0.03547324536950702,-2.8629413375753097,2070
0.8226035517896491,-0.4780616518454169,0.3471392394458943,0.9950239984216626,138.951160916069,1782,,,,USDCAD,USDNOK,H3,-1.897272604834739,0.33334524933595266,-2.8631770735572126,1782
0.8223737138273217,1.6378603351854155,0.1784254016756079,0.992066831716182,87.02627745637905,1782,,,,USDCNH,USDDKK,H3,-1.733194071275292,0.41409611213334424,-2.8631835901181564,1782
0.8221249616865235,-0.3643322934310431,0.2014031628436986,0.9959510439993094,170.8447734044885,2060,,,,EURCAD,XAGAUD,H3,-1.8460366060523754,0.35785698387395826,-2.862945426040308,2060
0.8220573148474926,-1.0700760502159763,0.0887465956102164,0.9851471431294366,46.32016185911155,1773,,,,AUDUSD,XPTUSD,H3,-3.8540859478450593,0.0023999722828391464,-2.8631770735572126,1773
0.8218712577338427,-12.673427785121325,2.648831511180896,0.9652659947094232,19.607251194780336,313,,,,GCZ25,SE30,H3,-2.3476188302156644,0.15706934010406243,-2.8708485956333556,313
0.8214295199609871,-2.0383639569894214,0.3143755189981584,0.9953139442030624,147.57012633969012,2060,,,,EURCAD,XAUCHF,H3,-1.88095317886303,0.34107369804221577,-2.862962721261273,2060
0.8212169276986655,-1.9916103016124431,0.3059433565730295,0.9951895290757484,143.74448352130014,2060,,,,EURCAD,XAUEUR,H3,-1.9184184507320414,0.3234467122729052,-2.862962721261273,2060
0.8206682982928074,0.0955184524981564,1.6961758190056733,0.9891703129257888,63.65715656303068,1756,,,,AUS200,GBPJPY,H3,-3.311100975525447,0.01438949433046814,-2.8631892171754747,1756
0.8201695891879103,2.606163961079329,0.942645064850477,0.9933966572500909,104.62217932581932,1615,,,,HK50,XAUCHF,H3,-2.346603646040849,0.15737739570066195,-2.8633335153825383,1615
0.8199544344444565,-1.6405253689751054,0.8939603066150287,0.9551139063825388,15.093132986198285,262,,,,GBPCAD,GBPSEK,H3,-2.0477120830754787,0.26605249059023484,-2.8727214497041422,262
0.8198333120373503,4.90968145015575,0.7102892600073308,0.988070620321006,57.75694307643308,1260,,,,IT40,XAUEUR,H3,-2.4413213031103544,0.1304116959541804,-2.863842063387667,1260
0.8196374110924771,0.3206247840049276,0.1217432508666186,0.9894686967766418,65.47061214463263,2060,,,,GBPNZD,XAGAUD,H3,-3.2620350306356936,0.016663180863372238,-2.8629481649631496,2060
0.819317348329562,-1.2264641075598133,0.2059707775719465,0.9962566216869312,184.81942130948516,2060,,,,EURSGD,XAUGBP,H3,-1.7137438307954156,0.4240455158409424,-2.862962721261273,2060
0.819055202578217,0.3272028970597196,0.6662840281725458,0.9926743944255844,94.27278071825306,734,,,,CA60,IT40,H3,-1.301633692259089,0.6284245664289483,-2.8654965012008677,734
0.8187854397117081,3.0561150692242487,0.6133851426868308,0.9909004169367,75.82640829208943,992,,,,DE40,SA40,H3,-2.2536806792037725,0.18734208428042604,-2.8645242345396436,992
0.8180227018311719,-3.413394944485571,1.5434203452277606,0.996328722095802,188.45591390293063,2003,,,,JP225,UK100,H3,-2.097682069483038,0.2454476739666463,-2.862984767669893,2003
0.8178121634933632,6.824895027579244,0.2682028160972411,0.9933551234131568,103.9660667626676,2049,,,,US500,XPTUSD,H3,-2.4570883434391377,0.1262672559049881,-2.862968345989414,2049
0.8174939509414146,0.5214155744051006,1.7496132777931932,0.9847529389198896,45.11357413190309,840,,,,Sugar_H6,USDPLN,H3,-2.415153516018831,0.13750503827642774,-2.8649951426291,840
0.817488772316279,8.700486637500624,0.4643470691528626,0.9884078159953076,59.4471091995312,1260,,,,IT40,XAGAUD,H3,-2.3446948844106497,0.15795773173561972,-2.863842063387667,1260
0.8174481317897526,1.2500154669316172,0.529948989700175,0.986238979534704,50.02295882880082,769,,,,EURJPY,NOR25,H3,-2.5308764376141117,0.10814133552898347,-2.8653354363373253,769
0.817414203166574,-2.4967758688186183,1.2369735076074202,0.9552822333339004,15.151271407966512,262,,,,GBPAUD,GBPNOK,H3,-2.3977255486419993,0.14237938510550546,-2.872678352489859,262
0.8172299318561747,8.098563708272192,3.179826718422951,0.9882874543233804,58.832637223671256,2020,,,,DE40,GBPCAD,H3,-2.805910607031778,0.057434427409430285,-2.862991296796771,2020
0.8167761000890337,7.975357372226039,0.5827313216423157,0.9938844928191566,112.99562242973788,2050,,,,USTEC,XAGEUR,H3,-2.445072306261427,0.1294169355781189,-2.86296623151218,2050
0.8167352251156474,4.714328846816969,1.219499833854553,0.9973164346648484,257.9466585308676,2070,,,,CHFJPY,EURSGD,H3,-1.720904211958553,0.42037545285614697,-2.8629550592036455,2070
0.8163859175775091,-1.5337718957106383,0.402584291547739,0.9865763790871384,51.28902504664653,1782,,,,AUDUSD,SEKJPY,H3,-3.3934059722813577,0.011185726042634599,-2.8631687706662676,1782
0.815584123798795,-2.4731424684839105,1.4836857379692856,0.939042465459605,11.020778218349315,262,,,,GBPAUD,GBPDKK,H3,-3.0904766275855584,0.02726603529341562,-2.8727214497041422,262
0.8153278065995035,4.006737107697481,0.1079308454648459,0.984297116653726,43.79390744566943,485,,,,DXY_Z5,OJ_F6,H3,-2.0619327011205297,0.26009446190425034,-2.8675550551408353,485
0.81453982477825,3.158210437998857,0.1730551494767158,0.9762031692676092,28.779745079825325,630,,,,AUDJPY,GCZ25,H3,-3.0675849060469265,0.029046921288538034,-2.8662587328558566,630
0.814141594613694,-1.8517628647565092,0.3312701163259511,0.9920300694799364,86.62325570405005,1782,,,,GBPCHF,USDHUF,H3,-2.3866651689570704,0.1455354912193415,-2.8631715289228103,1782
0.8139237276580024,-1.3172995824730045,0.1836694275769935,0.995204594596033,144.19716998893074,1764,,,,AUDNZD,US2000,H3,-1.18367689547751,0.6805777913607541,-2.8631854615325496,1764
0.8139230976155795,-3.74559310922926,1.1082388860657453,0.9329443993666332,9.986319594867448,262,,,,GBPAUD,GBPTRY,H3,-2.963167000769962,0.03848026397952219,-2.872678352489859,262
0.8131528587916191,1.3658098499408329,0.3814263003287167,0.9946720987147446,129.7507197708021,2050,,,,CHFJPY,USTEC,H3,-1.8495290673938403,0.3561636305907281,-2.8629697591275196,2050
0.812910748668828,4.26335361286752,0.2452685960495322,0.9937144222760416,109.92887310690502,2060,,,,EURJPY,XAGEUR,H3,-2.5520330747338615,0.10332173683182988,-2.86294474297357,2060
0.8126510838412578,4.439396766006145,1.2308316426045007,0.988128923418393,58.04231701394912,1782,,,,AUDJPY,AUDNZD,H3,-3.199256605137844,0.020027750177398326,-2.8631845252929495,1782
0.8123746511163964,-8.41305637198453,4.166827247089888,0.9936590405269212,108.96572427536066,1782,,,,USDCHF,USDCNH,H3,-1.716650267436187,0.4225548194008053,-2.8631845252929495,1782
0.8122715407948579,4.923418725048747,2.1396671254168127,0.9963766518438132,190.95340393428984,2053,,,,JP225,NOKJPY,H3,-1.5917324603936531,0.4877452421074418,-2.862950914582203,2053
0.8121177251941367,0.1458883923774947,0.933928809664668,0.9926870044392044,94.4359371235902,2070,,,,GBPAUD,GBPCAD,H3,-2.502678621827239,0.1148239467517384,-2.8629557523424136,2070
0.8120652094242305,10.206472950838096,4.246773448864076,0.98790942324465,56.98226186065295,1175,,,,ES35,EURGBP,H3,-3.5188976502462013,0.0075148208803355885,-2.864049975956835,1175
0.8118558970215167,2.0234026951557533,0.4283690228643493,0.9586306360394528,16.406070358457328,262,,,,GBPDKK,GBPUSD,H3,-2.4814113589168523,0.1200628986309395,-2.872678352489859,262
0.8116795840713502,-0.4751712517443067,1.0566578147464485,0.9929594440299911,98.10364967980566,2070,,,,EURSGD,GBPNZD,H3,-2.8036990502425776,0.057747324682072956,-2.862938625121522,2070
0.8115990180555248,6.903987470068856,4.308235683088212,0.988553014922796,60.20557734367032,1175,,,,ES35,GBPCAD,H3,-1.7692305079759232,0.3958413070448599,-2.8640326585367473,1175
0.8108947521741212,7.203179361222516,0.436117744070132,0.9933648418964154,104.11885410026224,2050,,,,US500,XAGEUR,H3,-2.503824136751035,0.11454664147367932,-2.862964825335276,2050
0.8108387944769698,1.866444057958588,1.4236440203983345,0.9389776182125622,11.00869051560057,1504,,,,Corn_Z5,USDMXN,H3,-2.990770494623595,0.035765355920493375,-2.8634739225299133,1504
0.8106911950954367,-1.4401931115788296,0.2129138721394514,0.978436941383814,31.797290685024223,1261,,,,GBPNZD,IT40,H3,-3.7018090741906597,0.0040877797301543456,-2.863836575823745,1261
0.8105119501422786,-1.7198337507409072,0.2265963469064305,0.9718674573965912,24.290403601236097,1011,,,,GBPCAD,MidDE50,H3,-3.325184828992124,0.013789565952947917,-2.864463856182476,1011
0.8104793051526671,5.046976088428202,0.6141120512970337,0.9972292964222796,249.82336233825808,2070,,,,EURJPY,EURUSD,H3,-1.5725478298546955,0.4973672877204067,-2.862938625121522,2070
0.8104614955678633,1.8994604981933836,0.0123393032021112,0.7951187869651948,3.023361332112918,178,,,,EURDKK,F40,H3,-2.6317200502747147,0.08661697362696757,-2.878495056473015,178
0.8103095989514664,-0.3124607346030144,0.1176561416905389,0.9935836292388988,107.68097354586644,1773,,,,AUDNZD,XAGEUR,H3,-2.135798152324525,0.23036566792359692,-2.8631752211631247,1773
0.8100387292060036,-1.3106567443149284,0.105209725041375,0.976995140384426,29.78254982810719,489,,,,NZDCHF,OJ_F6,H3,-2.756029470795117,0.06483431724020904,-2.867605550172837,489
0.8100338505287181,5.310694222925937,0.3763142157224032,0.99797820265881,342.4904309337121,2059,,,,XAUEUR,XPTUSD,H3,-1.378493783447213,0.5925419456722796,-2.862945426040308,2059
0.8098327557243371,4.351284060406293,1.11580533964052,0.9898952566742932,68.24905821976638,748,,,,CA60,SEKJPY,H3,-1.9147789162604776,0.3251409000393203,-2.865416893922985,748
0.8096673636211403,6.589548526751989,1.27230820248942,0.9947799510552752,132.43869524898798,2020,,,,DE40,SEKJPY,H3,-2.4559257047753986,0.12656955463465547,-2.8629768669694458,2020
0.8088692853463875,1.696996141261172,0.3418044542727308,0.9950781721279164,140.48439325063794,2050,,,,EURJPY,USTEC,H3,-1.795273821073045,0.3828106220109199,-2.8629697591275196,2050
0.8087749167407687,-15.174649702169706,3.538952802680356,0.9769595231281868,29.73597036216061,419,,,,OJ_F6,USDHUF,H3,-2.4720601245338014,0.1224212261661855,-2.8685128587855955,419
0.808710467503387,-1.9565667016047064,0.340404761180108,0.8525785496057501,4.346024631017451,104,,,,GBPSGD,NOR25,H3,-2.8703910874473615,0.04890104053533265,-2.8900369024285117,104
0.8083110237982016,5.868102519747096,1.7705740334957067,0.989072100283617,63.08192252380697,1261,,,,IT40,NOKJPY,H3,-2.992061551469193,0.03564243150506555,-2.8638774363142963,1261
0.8082750816003985,-1.2474413413351608,0.5615747300474878,0.9963366735876864,188.86572309165996,2070,,,,GBPUSD,SEKJPY,H3,-1.7314214248289188,0.4150002299631843,-2.8629379486479962,2070
0.8081441486225673,-0.1875983052504866,0.5838404127953722,0.9936093734936572,108.11615902074948,2010,,,,EURJPY,UK100,H3,-2.8275060446295424,0.05445087258236837,-2.8629818846551376,2010
0.8080856402565224,-0.7082412562499025,0.4238572411849836,0.99368386574522,109.39537313717535,1782,,,,GBPCHF,USDDKK,H3,-2.2000824812799973,0.20621552226845158,-2.863166021720215,1782
0.8080542810578429,2.399913074612641,0.3739829705241965,0.990024882086994,69.14046508325575,769,,,,NOR25,XAUJPY,H3,-1.8919250301840524,0.3358693147173046,-2.8653404270188476,769
0.8077948159344276,0.5266104594754952,0.2725619826216729,0.9905455387061892,72.96717441487965,2060,,,,NOKJPY,XAUGBP,H3,-2.9177338986564085,0.043324309729293194,-2.862946794168607,2060
0.8074708575990194,3.5491913784887017,0.4893554732495934,0.9881232102276946,58.01422905579346,747,,,,CA60,XAUGBP,H3,-1.8662390337465158,0.34810613205517477,-2.8654430713273373,747
0.8071075543281502,1.8545752082825464,0.3074413627054025,0.9962462451686072,184.30756506645247,2053,,,,EURJPY,JP225,H3,-1.8873781744439546,0.3380219130167562,-2.862950226171245,2053
0.80687958175425,-1.9851846508940412,0.162460807474736,0.983657284122902,42.06569319523116,837,,,,CADCHF,Cocoa_H6,H3,-2.4089244378200587,0.13923337914757228,-2.865007578546518,837
0.8064903854561989,-0.8795238333884012,1.5894746254049037,0.9873425831356584,54.41482637342306,840,,,,Sugar_H6,USDNOK,H3,-2.174591265588997,0.21559624717988324,-2.8649951426291,840
0.8062545584897539,-3.696824666105654,0.4033736143221682,0.9818839074591356,37.91377687578874,1011,,,,EURCAD,MidDE50,H3,-2.689089774647086,0.07594531739305627,-2.8644697838498376,1011
0.8056278639901232,-3.4756372119231798,0.8153617055290104,0.9977667033559724,310.0228052361266,2060,,,,XAGEUR,XAUAUD,H3,-1.2907526981550321,0.6333922749099853,-2.862945426040308,2060
0.8049444761834972,4.756585596020163,0.9481849720166414,0.9964539031931738,195.1208630532496,2070,,,,CHFJPY,EURCAD,H3,-1.838396840936983,0.3615721425919537,-2.8629557523424136,2070
0.8047059325803319,1.5715747357792522,0.3402567907509639,0.9961561254756616,179.9783358384448,2053,,,,CHFJPY,JP225,H3,-1.7881850879969519,0.3863430450896487,-2.862959228246899,2053
0.8046961874504022,1.9564225484561,0.9411455167661276,0.993161976769592,101.0196322632822,998,,,,SA40,USTEC,H3,-1.3887165195195053,0.5876734473661521,-2.8645089073679597,998
0.8046245864884103,-0.304728612946631,1.5693042163803412,0.9952652418551412,146.04863000151394,2070,,,,EURNZD,GBPCAD,H3,-1.928902589650455,0.3185889312552618,-2.8629379486479962,2070
0.8044638234708407,-1.528452083363789,0.8202487455613553,0.9895619836712424,66.0588460162822,2070,,,,EURNZD,NOKJPY,H3,-3.4713616819223434,0.008753778408465676,-2.8629557523424136,2070
0.8044472783111839,2.892380176374626,0.899039773981818,0.9932104975806502,101.74404601379317,1615,,,,HK50,XAUEUR,H3,-2.4036955950476964,0.14069606995329365,-2.8633335153825383,1615
0.8027270277577797,-0.1641480029111253,0.5909129749362982,0.9825516147178958,39.377987090743765,1782,,,,AUDCAD,AUDNZD,H3,-4.834719306447661,4.6651502877264845e-05,-2.8631835901181564,1782
0.8027165767413665,5.758976022579503,0.5014222328924116,0.9937651988577976,110.82696865196264,2019,,,,DE40,XAUAUD,H3,-2.2051560927874942,0.2043794178766884,-2.862992025899885,2019
0.8025239698673714,8.3842064064631,0.4507507768761473,0.9946266026393528,128.6491923560808,2050,,,,USTEC,XAGUSD,H3,-2.243075558841246,0.19098444326877734,-2.8629669356419787,2050
0.8009136821778833,4.458878166349088,0.1021622308424248,0.9609645633770956,17.407996688029627,630,,,,GBPJPY,GCZ25,H3,-3.525320123859537,0.00736013872229945,-2.8661459340578905,630
0.8008659174806815,7.876965870669478,0.386395884598924,0.996355977118518,189.8680421472072,2052,,,,JP225,XPTUSD,H3,-1.6285504651938145,0.46824954849566913,-2.8629516036655955,2052
0.8008008390625542,4.068644259067345,2.254813773852783,0.9923087576816456,89.77459562088612,1616,,,,HK50,NOKJPY,H3,-2.618450307365162,0.08924360544538673,-2.8633424632707527,1616
0.8003532249723029,-0.7164122387517793,0.3370731193006789,0.9941234818228912,117.60510443665775,2050,,,,NOKJPY,USTEC,H3,-2.3571007565174433,0.1542121362671055,-2.8629585317012416,2050
0.8003209033556725,-1.7091105605444092,0.2079655367730689,0.993479627455882,105.95789169186509,1616,,,,EURSGD,HK50,H3,-2.2536722212137135,0.18734497106025777,-2.863352636968251,1616
0.8001971679132871,1.9547829611017573,0.0041797253809361,0.8992867020592916,6.529675832416267,286,,,,EURDKK,XAUJPY,H3,-2.5275921396034398,0.10890437041420054,-2.872031361137725,286
-0.8000409453204433,0.4802567103495374,-1.6325178153766138,0.9961051224472036,177.61699347845652,1782,,,,CADCHF,GBPCAD,H3,-2.044484754217137,0.2674149179007203,-2.863179860030804,1782
-0.8003200876414512,2.2260467168811684,-0.24036792317956,0.9861430487994516,49.67424280540787,1782,,,,GBPNZD,USDHUF,H3,-3.242471562636661,0.017654176754479316,-2.8631687706662676,1782
-0.8005376726509245,2.1361018037560404,-0.724746467867972,0.9858359367120678,48.58963174513798,2070,,,,NOKJPY,NZDCHF,H3,-3.7984555234258783,0.002923156595955928,-2.8629529838536296,2070
-0.8008149132445413,12.402197293434686,-1.1207840598003511,0.9744744145236364,26.806929221198303,879,,,,MidDE50,USDDKK,H3,-2.756582552142161,0.06474825894433829,-2.8648487898906123,879
-0.800983439687257,-0.692182493586597,-0.4842026386577419,0.98050504119344,35.20749031044945,1782,,,,AUDUSD,CADCHF,H3,-4.415699314037695,0.0002784079111242251,-2.8631845252929495,1782
-0.8010813250357858,3.96547304952833,-0.2483044915152495,0.993832801301436,112.04561785486332,1773,,,,USDMXN,XAGAUD,H3,-2.350622590894491,0.1561602899324253,-2.863174296537224,1773
-0.8011406915786075,2.011202399069226,-0.5785425578157072,0.9937765790132412,111.03026205320045,1782,,,,EURNZD,USDNOK,H3,-2.42578448697096,0.1345907713469487,-2.8631845252929495,1782
-0.8012161940824472,19.38322996015672,-1.3235544391075331,0.9776212189858798,30.625530022707,976,,,,Cocoa_H6,XAUGBP,H3,-4.118179539217864,0.0009036384548660187,-2.8645089073679597,976
-0.8018947318899262,1.438587083371262,-0.1575729558116528,0.9941396303552342,117.93012787362704,2060,,,,GBPCHF,XAUAUD,H3,-2.763260836740796,0.06371635157101083,-2.862959228246899,2060
-0.8027325067542953,396.184808603869,-192.71284537868985,0.8893728323768444,5.912270439811255,135,,,,Cocoa_H6,EURDKK,H3,-2.3196720157084627,0.1657018243426956,-2.8835279559405045,135
-0.8029924436470407,1.254882422049258,-0.1552244430305643,0.9776782871248606,30.704720638184497,979,,,,GBPNZD,Sugar_H6,H3,-3.323914155834418,0.013842770659294094,-2.8644997864059363,979
-0.8036993856313769,2.5210868476200634,-0.1686357915198011,0.9944324296575568,124.15035099609476,1773,,,,USDPLN,XPTUSD,H3,-2.3090818339594517,0.16905562743134933,-2.8631733729563846,1773
-0.8041718563811506,11.132349773288562,-0.1942997698190122,0.9723283323155426,24.700790225185777,479,,,,DE40,OJ_F6,H3,-2.5959978105841075,0.09382726310828549,-2.867605550172837,479
-0.8042524402501509,10.189281253750528,-0.4530936133657299,0.9198450993824164,8.29619671715045,230,,,,BRENT_G6,XAUJPY,H3,-3.494158679226834,0.008138384965925805,-2.8743581895178485,230
-0.8044903350791345,6.366186486002087,-0.6596557946996423,0.9970183252912505,232.1223353185925,1782,,,,EURJPY,USDDKK,H3,-1.3999644993418892,0.5822931378666844,-2.863166021720215,1782
-0.8045731709874343,5.431157352219785,-0.3615333123241075,0.9948287477511324,133.69168223737654,1773,,,,USDNOK,XAUAUD,H3,-2.0139367627093825,0.2804959449931857,-2.8631724504188356,1773
-0.804686493711181,2.2083860826942887,-0.0576484688310042,0.9887799671253308,61.43041722378698,1773,,,,USDCNH,XAGAUD,H3,-2.493270236794553,0.1171203472517966,-2.863192990001633,1773
-0.8054027749510855,8.753158662306255,-0.5667992482517109,0.9856860423530004,48.077159195644775,764,,,,DXY_Z5,NOR25,H3,-2.814056607603863,0.056293765553948244,-2.865422101274577,764
-0.8055088608778068,0.2998712876498477,-0.3451765403372734,0.9945789232757712,127.51464544085886,1782,,,,EURGBP,USDPLN,H3,-2.039246570459739,0.26963426058119,-2.8631641942387542,1782
-0.8056259758587271,7.75949097746385,-0.3124708042378454,0.9950038731741604,138.39004365121798,1606,,,,DXY_Z5,HK50,H3,-1.808750927656989,0.37612583753499834,-2.8633503662338877,1606
-0.8059938448107662,10.08023131417099,-1.0802006762694876,0.977980584999488,31.131050203637727,1011,,,,MidDE50,USDCHF,H3,-2.771310761665805,0.062490118284717906,-2.8644287878535146,1011
-0.8064771573059955,26.73967225068138,-13.336662579214718,0.8809455396036309,5.46820819164767,286,,,,EURCHF,EURDKK,H3,-2.2849303957240945,0.17687428957846202,-2.872031361137725,286
-0.8065820423469776,4.28488123543382,-0.3408948232503066,0.9978416314574096,320.79733557205816,2060,,,,USDCHF,XAUJPY,H3,-1.3496055617078928,0.6061834886595926,-2.862959925476948,2060
-0.8066046703761355,3.501009427721499,-0.1203805686867439,0.959792666095254,16.890378143726732,286,,,,EURHKD,JP225,H3,-2.2741758709933664,0.18043206261535777,-2.8718077069772248,286
-0.8069317333855555,5.163350612820235,-0.8810953371723658,0.934507511512622,10.233127573949002,262,,,,GBPTRY,USDPLN,H3,-2.056644668528121,0.2623013462928894,-2.873032730098417,262
-0.8070465768346419,0.5377222668428275,-0.1232767054967695,0.9915297717645258,81.48628846545002,2060,,,,GBPCHF,XAGUSD,H3,-3.32076371846,0.013975466659524299,-2.862959228246899,2060
-0.808949579950695,7.136137749182561,-0.8977424206259026,0.9818013173562332,37.74013233333003,769,,,,NOR25,USDCHF,H3,-3.294646881743313,0.015119461329440033,-2.8653404270188476,769
-0.8094896520647972,13.107500552311624,-0.9142869137971654,0.9746234674618356,26.96643707233727,879,,,,MidDE50,USDCZK,H3,-2.621094589856157,0.08871534635411621,-2.8648487898906123,879
-0.8097614920446586,7.804117192796478,-1.8628409963635968,0.9811520458243288,36.4280523773168,670,,,,NOR25,USDSGD,H3,-2.3172388144788947,0.16646837255006536,-2.8659158113822065,670
-0.8098370185409621,11.75705435733245,-0.2095095514524466,0.9725618542813232,24.91399226834553,477,,,,IT40,OJ_F6,H3,-2.5852222138650096,0.09609016192444753,-2.8676311169658177,477
-0.8098593981267806,6.963501507272317,-0.2752323838493639,0.9970600688710228,235.42312650312007,1846,,,,DXY_Z5,XAUAUD,H3,-1.492622901131218,0.5371574765251556,-2.863107808462599,1846
-0.8098948008996458,1.473757036327017,-0.1764718994022158,0.993851936466966,112.39542830349828,2060,,,,GBPCHF,XAUGBP,H3,-2.8526819550683316,0.05113362679673135,-2.862959228246899,2060
-0.8099323128352676,5.3952230176902045,-0.6290440694286444,0.9862819345387208,50.18068459303762,979,,,,Sugar_H6,XAGAUD,H3,-2.7674589445512536,0.0630744679745292,-2.8644997864059363,979
-0.8099648457510255,6.611754841129745,-0.755460890219708,0.9973030818717816,256.66781354063755,1782,,,,CHFJPY,USDDKK,H3,-1.2553732276739527,0.6493339744080513,-2.863186398838776,1782
-0.8102754702534545,13.182739023555376,-1.189910696282821,0.97818861562572,31.431299155424973,976,,,,Cocoa_H6,XAGEUR,H3,-3.644497689830884,0.004965145008862692,-2.8645180847192755,976
-0.8105651738535702,12.29764131112087,-0.7835307640609597,0.9820597841887324,38.28888254401673,922,,,,HK50,Sugar_H6,H3,-2.934753710218346,0.04145331133760053,-2.8646935508856495,922
-0.8118446815760009,3.2381771755147377,-0.3035085709844997,0.9413542659640756,11.469161650140425,286,,,,EURSEK,SEKJPY,H3,-2.7955416588214392,0.05891343787047844,-2.8717352599720294,286
-0.8118753944165588,8.621607680465761,-0.992783559980489,0.9795438968614985,33.53684763872651,670,,,,NOR25,USDPLN,H3,-2.510512066216702,0.1129375311247715,-2.8659158113822065,670
-0.8119649549117054,0.4209810704591857,-0.8551980368372818,0.9429386464632712,11.797434495346344,262,,,,CHFSGD,EURCHF,H3,-2.089056187143755,0.24893787287179792,-2.873032730098417,262
-0.8120329251796461,11.712275295454411,-0.885155783269214,0.9943665909621092,122.69532477238369,1737,,,,UK100,USDMXN,H3,-1.9928375037750925,0.28972240790295856,-2.86322773854977,1737
-0.8123078374242014,11.660694034806731,-0.5691468131549874,0.9849827862451302,45.80939560401721,961,,,,DE40,Sugar_H6,H3,-2.6207119020497656,0.08879164768205078,-2.8645553686071326,961
-0.8123217404292067,5.682222386206842,-0.5150420729504044,0.9919906811766068,86.1955500942564,1782,,,,NOKJPY,USDHUF,H3,-2.6556770833312626,0.0820270714981351,-2.8631641942387542,1782
-0.8136516531223983,24.62915048207539,-1.1907448252944326,0.97762575025899,30.63180308105598,976,,,,Cocoa_H6,XAUJPY,H3,-3.9873167440887993,0.0014784001901522392,-2.8645089073679597,976
-0.8150429264975747,12.54775597233046,-1.5889470476122327,0.992992194906808,98.5637592018432,1039,,,,ES35,USDDKK,H3,-1.7309292267352272,0.4152513666355708,-2.8643833180472744,1039
-0.8152189453194361,42.12185953438681,-16.505779857977682,0.9916752898992603,82.91676560721669,630,,,,GCZ25,USDHKD,H3,-1.707238250594314,0.4273870241603117,-2.8662664495424255,630
-0.8154515548769763,4.927016227456598,-0.5759242590173176,0.9850708409367644,46.081641593496656,979,,,,Sugar_H6,XAGUSD,H3,-2.9574287068533507,0.03906584305778303,-2.8644997864059363,979
-0.8157024150966045,0.5603461555532676,-1.1934392106364284,0.9943564626918172,122.4745043611444,2070,,,,EURCAD,GBPCHF,H3,-2.4337648581958313,0.13243238084975878,-2.8629379486479962,2070
-0.815750162588622,1.1938212312242156,-0.4058646439439951,0.9879016220578676,56.94529459485158,2070,,,,GBPCHF,SEKJPY,H3,-3.4971191619122255,0.008061389059924552,-2.8629550592036455,2070
-0.8164575565462915,1.7331234378276192,-0.1890285302585303,0.927718045621154,9.238584471640031,180,,,,GBPSGD,Wheat_H6,H3,-2.6939370694210596,0.07509330984617031,-2.877826051844538,180
-0.8166150516859579,18.41446781071525,-1.712043381315822,0.9829263814192064,40.249987342231485,963,,,,Sugar_H6,UK100,H3,-2.8380851001462193,0.05303614204271831,-2.8645553686071326,963
-0.8169736963307351,5.775549676348652,-0.3540587824044937,0.9489103079707538,13.217658327964973,262,,,,GBPSEK,UK100,H3,-2.6045555321417804,0.09205938219251464,-2.872678352489859,262
-0.8171794528483542,12.402766191319332,-1.0049884978795254,0.9896429130649018,66.5777417591743,1756,,,,DE40,USDNOK,H3,-2.805861217218119,0.05744140015817231,-2.8632024980220288,1756
-0.8175461706209088,2.600981393220722,-0.1283106885681426,0.8406726623635263,3.993866448613745,178,,,,EURPLN,F40,H3,-3.7008360648478207,0.004101409495927891,-2.878011745497439,178
-0.8189572741077759,7.0058429742116735,-0.3146896581656592,0.9966282575791352,205.22859682678376,1773,,,,USDHUF,XAGUSD,H3,-1.7382866560180905,0.4115017662556163,-2.8631761468358614,1773
-0.8190230420722348,0.1139789886722183,-1.577108813916967,0.9357656865560884,10.44050939964102,262,,,,AUDCHF,CHFSGD,H3,-2.578083726283875,0.09761204230679493,-2.873032730098417,262
-0.819361519446344,1.389060644856258,-0.2518273537654925,0.9915058492255244,81.25581534600283,1782,,,,GBPCAD,USDCZK,H3,-2.7118186249104563,0.07201536433440664,-2.8631641942387542,1782
-0.8198686832846022,0.8373700728057887,-0.1282957557984355,0.984543499139277,44.49755248332065,489,,,,EURUSD,OJ_F6,H3,-2.09859999882739,0.2450779215409608,-2.867505393939065,489
